"timestamp","shortestDistance","didCollide"
51976516,0.131303936,False
51976527,0.131647408,False
51976538,0.1324943,False
51976549,0.133882582,False
51976560,0.135605067,False
51976572,0.136878967,False
51976583,0.137954,False
51976594,0.138486087,False
51976605,0.1385245,False
51976616,0.138872653,False
51976627,0.13902837,False
51976638,0.139419526,False
51976650,0.14001596,False
51976661,0.14042902,False
51976672,0.140568614,False
51976683,0.140640825,False
51976694,0.140167922,False
51976705,0.139151186,False
51976717,0.138004541,False
51976728,0.136540353,False
51976739,0.135381162,False
51976750,0.134787,False
51976761,0.1345118,False
51976773,0.134187371,False
51976784,0.133842573,False
51976795,0.133063927,False
51976806,0.13196224,False
51976818,0.130772591,False
51976828,0.129243672,False
51976839,0.1279948,False
51976850,0.1272872,False
51976862,0.126630813,False
51976873,0.126074657,False
51976884,0.125564367,False
51976895,0.1247324,False
51976907,0.123752736,False
51976917,0.122739546,False
51976929,0.121818893,False
51976940,0.120849788,False
51976951,0.119766392,False
51976962,0.118760362,False
51976974,0.118126936,False
51976985,0.118021354,False
51976996,0.118206553,False
51977007,0.118282229,False
51977018,0.117887154,False
51977030,0.116880305,False
51977041,0.11559476,False
51977052,0.114213318,False
51977063,0.112703189,False
51977074,0.111477815,False
51977085,0.110643394,False
51977096,0.110382333,False
51977108,0.110375091,False
51977119,0.110495947,False
51977130,0.110023312,False
51977141,0.109077916,False
51977152,0.10729225,False
51977163,0.105114214,False
51977175,0.10292168,False
51977186,0.101424374,False
51977197,0.100524686,False
51977208,0.100123711,False
51977219,0.100067273,False
51977231,0.0996653959,False
51977242,0.09836474,False
51977253,0.09613675,False
51977264,0.0929713249,False
51977275,0.08986588,False
51977286,0.0873871446,False
51977297,0.08559477,False
51977309,0.084546186,False
51977320,0.0836435258,False
51977331,0.08263991,False
51977342,0.08095409,False
51977353,0.07855976,False
51977365,0.07542914,False
51977376,0.0724100843,False
51977387,0.0697264448,False
51977398,0.0676367953,False
51977409,0.0659974962,False
51977421,0.06509726,False
51977432,0.06424776,False
51977442,0.06340298,False
51977454,0.06257936,False
51977465,0.0614258461,False
51977476,0.0598955378,False
51977487,0.0583852045,False
51977498,0.0569572337,False
51977509,0.0559505932,False
51977521,0.0553602763,False
51977532,0.0549078248,False
51977544,0.05452181,False
51977555,0.053995084,False
51977565,0.0531671159,False
51977577,0.0521028,False
51977588,0.0508434474,False
51977599,0.0496167019,False
51977611,0.04847546,False
51977622,0.0474567227,False
51977633,0.0463218652,False
51977644,0.044981543,False
51977655,0.0434895754,False
51977666,0.0419803821,False
51977677,0.04072225,False
51977689,0.04003544,False
51977700,0.0398267247,False
51977711,0.03985669,False
51977722,0.03991899,False
51977733,0.0398565046,False
51977744,0.0399342366,False
51977755,0.0400605425,False
51977766,0.040211644,False
51977777,0.040499974,False
51977788,0.0408886038,False
51977800,0.04167428,False
51977811,0.0425045565,False
51977823,0.0434147455,False
51977833,0.0443512164,False
51977844,0.0448746048,False
51977855,0.0446752459,False
51977867,0.044235602,False
51977878,0.04387513,False
51977889,0.04350312,False
51977900,0.04344766,False
51977911,0.04393365,False
51977923,0.04467923,False
51977934,0.0453802571,False
51977945,0.04598308,False
51977956,0.0462853238,False
51977967,0.04635781,False
51977978,0.0462928079,False
51977989,0.0461138338,False
51978001,0.04607009,False
51978012,0.04642187,False
51978030,0.0470971726,False
51978041,0.0477891862,False
51978050,0.04829849,False
51978059,0.04849546,False
51978068,0.0483490564,False
51978079,0.04810173,False
51978090,0.0476652272,False
51978101,0.0471695065,False
51978113,0.04688344,False
51978124,0.0466813445,False
51978135,0.04657,False
51978146,0.0466523133,False
51978157,0.0466058962,False
51978168,0.0462582633,False
51978179,0.0457128622,False
51978190,0.04505796,False
51978202,0.04440504,False
51978213,0.0437943079,False
51978224,0.0433544256,False
51978235,0.04309237,False
51978247,0.0430832244,False
51978258,0.0432434231,False
51978269,0.0434323065,False
51978280,0.043619357,False
51978291,0.0436846539,False
51978302,0.0435883254,False
51978314,0.0433352441,False
51978325,0.0429959632,False
51978335,0.04269113,False
51978347,0.0425162874,False
51978358,0.04245587,False
51978369,0.04238772,False
51978380,0.0422208346,False
51978392,0.0417246781,False
51978403,0.0411847979,False
51978414,0.0405300558,False
51978426,0.04000234,False
51978437,0.039476525,False
51978448,0.03899788,False
51978458,0.0384883136,False
51978470,0.0379610769,False
51978481,0.0374487527,False
51978492,0.03673244,False
51978503,0.0361846574,False
51978514,0.0357707,False
51978526,0.03511276,False
51978537,0.0344270878,False
51978548,0.033819437,False
51978559,0.0334768146,False
51978570,0.03323887,False
51978582,0.0328578874,False
51978592,0.03213182,False
51978604,0.03136344,False
51978615,0.0304555222,False
51978626,0.0296338759,False
51978638,0.0289675351,False
51978649,0.0284958463,False
51978660,0.0276982877,False
51978671,0.0271926261,False
51978682,0.0267753731,False
51978693,0.0264475867,False
51978704,0.0261860844,False
51978715,0.02578864,False
51978727,0.0254161041,False
51978738,0.0252860952,False
51978749,0.0252546426,False
51978760,0.02531972,False
51978771,0.0255331676,False
51978783,0.0258795228,False
51978794,0.0261778217,False
51978805,0.0264240336,False
51978816,0.02655685,False
51978828,0.026684463,False
51978839,0.02693683,False
51978850,0.027133584,False
51978861,0.02722317,False
51978872,0.0276149511,False
51978883,0.0281193256,False
51978894,0.028601706,False
51978905,0.0289651752,False
51978917,0.02900213,False
51978928,0.0288705826,False
51978939,0.0289149284,False
51978950,0.0289426446,False
51978961,0.0291621089,False
51978973,0.0296149254,False
51978984,0.0300275683,False
51978995,0.0301457644,False
51979006,0.0301563144,False
51979017,0.03015256,False
51979029,0.0298503041,False
51979040,0.0296747088,False
51979051,0.0295302868,False
51979062,0.0296636224,False
51979073,0.0299571753,False
51979084,0.03031677,False
51979095,0.0305253863,False
51979106,0.0305031538,False
51979118,0.0301612616,False
51979129,0.02979517,False
51979140,0.029541254,False
51979151,0.0292919278,False
51979162,0.0292515755,False
51979174,0.0293371081,False
51979185,0.0294006467,False
51979196,0.0292910337,False
51979207,0.0290946364,False
51979218,0.0286669135,False
51979230,0.0281916857,False
51979241,0.0279084444,False
51979252,0.0276898742,False
51979264,0.0277047157,False
51979274,0.0280091763,False
51979285,0.0284462571,False
51979297,0.02872628,False
51979307,0.0288565159,False
51979319,0.0288478136,False
51979330,0.0284304619,False
51979341,0.0280769467,False
51979352,0.0278761983,False
51979363,0.0277904272,False
51979375,0.0279821157,False
51979386,0.02814579,False
51979397,0.0282669663,False
51979408,0.0284063816,False
51979419,0.02834171,False
51979431,0.0281631351,False
51979442,0.0279843211,False
51979453,0.02766341,False
51979464,0.0275071263,False
51979475,0.0276505351,False
51979486,0.027887404,False
51979498,0.0282866359,False
51979509,0.02869767,False
51979520,0.02909416,False
51979531,0.02898699,False
51979542,0.0286883712,False
51979553,0.0282498,False
51979564,0.02790147,False
51979576,0.0278736949,False
51979587,0.0278766751,False
51979598,0.0282055736,False
51979609,0.0285857916,False
51979620,0.0287678242,False
51979631,0.0288439989,False
51979643,0.0287786722,False
51979654,0.0286566615,False
51979666,0.0286636949,False
51979677,0.0288240314,False
51979687,0.0289759636,False
51979699,0.029240489,False
51979710,0.0296527743,False
51979721,0.02994728,False
51979732,0.0299919844,False
51979743,0.0299608111,False
51979754,0.0298231244,False
51979766,0.0297492743,False
51979777,0.0297997,False
51979788,0.02989477,False
51979799,0.03010279,False
51979810,0.0303015113,False
51979821,0.0304124951,False
51979833,0.0303712487,False
51979844,0.0302605629,False
51979855,0.0301621556,False
51979867,0.02998203,False
51979878,0.02973932,False
51979889,0.02917856,False
51979900,0.0287635326,False
51979911,0.0286285877,False
51979922,0.0284664035,False
51979933,0.0283641219,False
51979944,0.0282828212,False
51979961,0.0280127525,False
51979971,0.0277319551,False
51979980,0.027510047,False
51979989,0.02725055,False
51980000,0.02709885,False
51980011,0.0270789359,False
51980022,0.0269915685,False
51980033,0.0269642919,False
51980045,0.0267033689,False
51980056,0.0264818314,False
51980067,0.0263604149,False
51980079,0.026289871,False
51980090,0.0262507629,False
51980101,0.0263359845,False
51980112,0.0265515652,False
51980123,0.02678582,False
51980134,0.0271011442,False
51980145,0.0272882041,False
51980157,0.02739248,False
51980167,0.0276178624,False
51980179,0.0278399047,False
51980190,0.0279689673,False
51980201,0.0283074938,False
51980212,0.0288475472,False
