"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
49450350,0.5102895,1.420413,-0.9783226,0.450282156,-0.03522753,0.0505847968,0.890755951,53.682457,358.33548,5.658163,-0.0172034055,-0.805747,0.59201
49450361,0.5125296,1.42102361,-0.978279948,0.4497625,-0.03347942,0.0500061028,0.8911185,53.60367,358.581726,5.70718527,-0.0146865211,-0.80493176,0.593185663
49450372,0.515012562,1.42185926,-0.9783412,0.449071884,-0.0316854,0.04920707,0.8915768,53.5024643,358.814575,5.72047472,-0.012304917,-0.8038824,0.594661
49450383,0.5175007,1.42247629,-0.978381038,0.448497772,-0.0299623534,0.04849195,0.8919645,53.41697,359.04306,5.742202,-0.009953648,-0.802994,0.595904
49450395,0.520169258,1.423063,-0.9783081,0.4478398,-0.02792939,0.0474758446,0.8924155,53.31867,359.2973,5.737647,-0.0073260963,-0.8019703,0.597318947
49450407,0.5229705,1.42367423,-0.9782667,0.447372556,-0.0258936509,0.0465533845,0.8927598,53.24517,359.561432,5.7501936,-0.004580207,-0.80120337,0.5983746
49450418,0.5258825,1.424111,-0.978225,0.4470508,-0.0238392949,0.04561416,0.89302665,53.1904335,359.8284,5.76212645,-0.00179455429,-0.800631344,0.599154532
49450429,0.5287214,1.42453671,-0.9780599,0.446991,-0.021838123,0.0446441174,0.8931568,53.16985,0.08614721,5.76616526,0.000901296735,-0.800416052,0.59944427
49450440,0.531791031,1.42477226,-0.977949,0.4470559,-0.0196472965,0.0435351953,0.893229961,53.16432,0.365671039,5.763642,0.00382622331,-0.8003582,0.59951
49450451,0.534911454,1.42515779,-0.977812052,0.447498322,-0.0172567815,0.0422853269,0.8931178,53.2062645,0.6716193,5.75774527,0.007020548,-0.800796866,0.5988949
49450462,0.5379981,1.42553043,-0.9775033,0.447803319,-0.0148909045,0.0409394465,0.8930703,53.2313461,0.9637779,5.732306,0.0100683924,-0.801058948,0.5985009
49450473,0.541247,1.42592788,-0.9771335,0.447939217,-0.0124691911,0.0397378057,0.893093467,53.23472,1.2759378,5.734786,0.0133279394,-0.8010942,0.5983899
49450484,0.544587851,1.42629409,-0.9766805,0.447804064,-0.0104747918,0.0387632661,0.893229663,53.20616,1.5311538,5.736665,0.0160039067,-0.8007958,0.5987236
49450495,0.5480037,1.42668676,-0.9762237,0.447544575,-0.008486752,0.0378760844,0.893418849,53.1618576,1.79096484,5.751307,0.0187380239,-0.8003324,0.599263668
49450506,0.5515762,1.42702365,-0.97563386,0.447227746,-0.006607661,0.0367101431,0.893642068,53.11179,2.00737286,5.70805168,0.02102582,-0.7998082,0.5998874
49450518,0.555095434,1.42741191,-0.975090861,0.4469417,-0.00456710439,0.03570083,0.893838763,53.0646172,2.26489544,5.705413,0.0237478726,-0.7993137,0.6004445
49450529,0.558838248,1.42792857,-0.97436583,0.4461481,-0.00230437145,0.03449902,0.894291043,52.9520454,2.536347,5.68180752,0.0266617872,-0.7981315,0.6018931
49450540,0.562651,1.42872286,-0.9735507,0.444697618,-8.548839E-06,0.0332711227,0.8950626,52.75597,2.80108523,5.64695644,0.029575875,-0.796065032,0.604488
49450551,0.566438258,1.42946458,-0.9726621,0.4426148,0.00252191257,0.0321093835,0.896133244,52.4782066,3.100631,5.63279,0.032944113,-0.7931217,0.6081716
49450562,0.570160151,1.43034256,-0.9713677,0.43962875,0.005076351,0.0308700912,0.8976346,52.0864334,3.38263154,5.59265137,0.0362561755,-0.7889386,0.6134016
49450574,0.5741319,1.43142021,-0.970148444,0.436215729,0.00765341,0.0294263531,0.8993283,51.6423035,3.64371037,5.51169443,0.0394383334,-0.784151852,0.619314551
49450585,0.5783499,1.43249631,-0.968758345,0.432727545,0.0102323778,0.027523106,0.901046455,51.19214,3.866443,5.35189724,0.042259708,-0.779252,0.6252843
49450596,0.5826393,1.43347943,-0.9677223,0.429757953,0.0126827974,0.02567589,0.9024899,50.8098526,4.080189,5.197738,0.0449610278,-0.775053144,0.6302945
49450607,0.586958766,1.43429089,-0.9665439,0.427311033,0.0152037647,0.0236126743,0.9036684,50.49571,4.29652834,5.02048969,0.0476582348,-0.771576941,0.6343483
49450619,0.591318846,1.43508792,-0.9654411,0.425340265,0.0178562347,0.0215342622,0.9046011,50.2424469,4.54013062,4.85703945,0.05062432,-0.7687575,0.6375336
49450630,0.595834732,1.43579257,-0.964467049,0.423601717,0.02066036,0.019269472,0.9054079,50.0199776,4.79754162,4.67761469,0.0537372679,-0.7662685,0.640269458
49450640,0.6004306,1.436167,-0.9634284,0.422603339,0.0233209077,0.0171788745,0.9058518,49.8919334,5.05551529,4.52571249,0.05677027,-0.7648307,0.6417251
49450652,0.605001748,1.43666625,-0.9623625,0.421591818,0.02603152,0.0151970135,0.9062846,49.7624779,5.329425,4.394461,0.0599978045,-0.763373137,0.6431654
49450663,0.6097702,1.43696749,-0.9613694,0.420943618,0.0288039874,0.0131976744,0.9065333,49.6796455,5.61712265,4.270004,0.0633345,-0.7624385,0.6439536
49450674,0.614536762,1.437072,-0.9604248,0.420676619,0.0316030122,0.01124138,0.9065904,49.6454544,5.917806,4.15999269,0.066759944,-0.762052238,0.6440649
49450685,0.619331956,1.43726754,-0.959400654,0.420656145,0.0344713554,0.009417519,0.906516135,49.6420631,6.243132,4.08017445,0.07042076,-0.7620139,0.643720269
49450696,0.624446154,1.43734109,-0.958413,0.421680033,0.03764764,0.00758720934,0.905931056,49.7697144,6.633724,4.039528,0.07461108,-0.763454735,0.6415372
49450707,0.62950927,1.4374516,-0.9573331,0.422577441,0.04069689,0.005724208,0.905394554,49.88322,7.00045729,3.98333955,0.0785313249,-0.7647327,0.6395441
49450719,0.63465333,1.43737841,-0.9561757,0.423724383,0.0441142879,0.004182605,0.904706657,50.02488,7.45577574,4.01227236,0.08336553,-0.7663235,0.637023151
49450730,0.6397724,1.4373138,-0.9549465,0.424556,0.04748094,0.00243612565,0.9041526,50.1295128,7.88368034,4.00037575,0.08792857,-0.767495453,0.6349956
49450741,0.645195544,1.43688011,-0.9536147,0.425421178,0.0511318333,0.0005673561,0.903549731,50.23912,8.350244,3.99238443,0.0928830355,-0.7687204,0.6328047
49450752,0.650606751,1.4366045,-0.9523729,0.426139146,0.0547805838,-0.00141673291,0.9029964,50.3323,8.806341,3.964168,0.09772589,-0.7697595,0.630809069
49450764,0.6560917,1.43645883,-0.9511273,0.427030057,0.0586245,-0.003407999,0.9023286,50.4475937,9.298159,3.95479274,0.102886491,-0.771042466,0.628417
49450775,0.661581635,1.4363482,-0.9498675,0.427966535,0.06269736,-0.00561519153,0.901599765,50.57109,9.813376,3.93088317,0.10824962,-0.7724132,0.6258274
49450786,0.6671383,1.43626463,-0.9485247,0.428892285,0.0669049248,-0.007810211,0.9008408,50.6938744,10.3530636,3.92114878,0.113841891,-0.7737725,0.6231503
49450797,0.6728611,1.43613958,-0.947193742,0.4297879,0.0713052,-0.010070771,0.9000537,50.8141479,10.9205694,3.91718817,0.119700432,-0.7751005,0.620395839
