"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51192517,0.474496126,1.54628384,-1.0028441,0.453000635,-0.216314927,0.179714069,0.845991254,57.58833,337.72406,11.6342621,-0.2031799,-0.8442188,0.495996565
51192527,0.475005656,1.54709947,-1.00312006,0.451851934,-0.215973824,0.178893045,0.84686625,57.4145,337.7257,11.5488,-0.204135537,-0.8425887,0.4983703
51192539,0.475503117,1.54807377,-1.00340629,0.450700819,-0.215567216,0.178163826,0.847736537,57.24202,337.7491,11.4873543,-0.20489125,-0.840963662,0.50079906
51192550,0.476174742,1.54899645,-1.00353837,0.4496498,-0.21516721,0.177502275,0.8485347,57.08443,337.77652,11.4351072,-0.205525964,-0.839472234,0.503036261
51192561,0.476847947,1.54982519,-1.00384974,0.4486056,-0.214586958,0.17680265,0.849379957,56.92452,337.834229,11.3941307,-0.205902413,-0.8379523,0.5054109
51192572,0.47756353,1.55084491,-1.00416756,0.447798073,-0.213777661,0.176108554,0.850154,56.792305,337.931976,11.3709965,-0.205765724,-0.8366908,0.507552
51192583,0.478372574,1.55176473,-1.00442493,0.447031319,-0.212754026,0.175426722,0.8509549,56.66298,338.07016,11.3702106,-0.205245674,-0.835452437,0.509797454
51192594,0.4791739,1.55262339,-1.00470161,0.446227372,-0.211890623,0.174684227,0.851744652,56.5296669,338.172668,11.3428659,-0.205055654,-0.8341715,0.511967
51192606,0.480078518,1.55360925,-1.00498545,0.44517374,-0.210958868,0.1737851,0.852710664,56.3597031,338.276245,11.3000441,-0.205044627,-0.8325318,0.5146334
51192617,0.48095718,1.55450511,-1.00519609,0.444046944,-0.210123822,0.173012331,0.853661,56.18504,338.374329,11.2718143,-0.205097839,-0.830839157,0.517340541
51192628,0.481921732,1.55538249,-1.00533974,0.4428615,-0.208981916,0.172145158,0.854731739,55.9967651,338.5207,11.257678,-0.204774037,-0.829006,0.5204005
51192640,0.4831993,1.5562048,-1.00563121,0.441754758,-0.2075829,0.17128861,0.8558168,55.8157959,338.713562,11.267601,-0.20397076,-0.82723546,0.523524165
51192651,0.4842591,1.55706,-1.00577581,0.4407035,-0.206024528,0.170621216,0.856868,55.6446838,338.9511,11.3239422,-0.202684924,-0.825553834,0.5266686
51192662,0.485421926,1.55790985,-1.005875,0.439717829,-0.204058409,0.169908091,0.857985854,55.4756851,339.256653,11.4080181,-0.200735211,-0.823885739,0.5300168
51192673,0.486602753,1.55891466,-1.00602138,0.43890065,-0.201970309,0.169319287,0.8590141,55.3296623,339.5919,11.5199709,-0.198361978,-0.822438657,0.5331484
51192684,0.487796366,1.55975485,-1.00604892,0.4381042,-0.199661881,0.168933138,0.8600358,55.188,339.983154,11.6859856,-0.195412084,-0.821029663,0.536399662
