"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51883316,0.5926191,1.47781348,-1.011446,0.435723543,0.137552738,-0.219312012,0.862047851,54.2489243,4.51912069,333.768463,0.0460352749,-0.811563,0.5824485
51883327,0.5950087,1.47775555,-1.01171875,0.435919285,0.138381958,-0.220289558,0.8615668,54.3031273,4.560384,333.654968,0.0463936627,-0.8121154,0.5816496
51883337,0.597439349,1.47767878,-1.0119375,0.4360816,0.139369115,-0.221138537,0.8611079,54.3572655,4.64148426,333.578735,0.0471548,-0.812666357,0.5808182
51883349,0.5999288,1.47774208,-1.01224351,0.4359764,0.140302181,-0.221925288,0.86080724,54.37596,4.73076153,333.517731,0.0480379,-0.812856436,0.580479741
51883360,0.6025027,1.47764826,-1.01254356,0.435987651,0.1411607,-0.222593531,0.8604886,54.40659,4.813367,333.46817,0.0488382876,-0.8131677,0.579976857
51883371,0.6050483,1.47754335,-1.01269865,0.435929269,0.141922489,-0.223105386,0.860260248,54.4247932,4.89714432,333.440979,0.0496642143,-0.8133526,0.579647362
51883382,0.607705,1.47759175,-1.0129354,0.435909122,0.142701522,-0.2236889,0.85999006,54.448822,4.97554159,333.4011,0.050427705,-0.8135965,0.579239
51883393,0.610442758,1.47736812,-1.01327121,0.4357193,0.143519834,-0.224313632,0.8597873,54.4529877,5.064079,333.3624,0.0513174981,-0.813638747,0.5791015
51883405,0.6132302,1.47724247,-1.013506,0.435564637,0.144235387,-0.22493051,0.859584749,54.45856,5.13444,333.315369,0.0520215333,-0.8136953,0.5789592
51883416,0.616039634,1.4771446,-1.01380992,0.435477316,0.145112768,-0.225615874,0.8593017,54.4779778,5.22288561,333.267334,0.0528900921,-0.813892245,0.578603566
51883427,0.6189427,1.47701418,-1.01406264,0.4353402,0.1459711,-0.2264489,0.8590066,54.4915848,5.296507,333.192474,0.0536156744,-0.81403023,0.5783427
51883438,0.622135043,1.47687078,-1.014474,0.43528536,0.1467111,-0.227262735,0.8586933,54.51201,5.34830046,333.108551,0.05411139,-0.8142372,0.578005
51883449,0.625145853,1.476779,-1.01478612,0.435034066,0.147568062,-0.227842152,0.8585202,54.50987,5.4501977,333.083038,0.0551421344,-0.814215541,0.5779381
51883460,0.628251255,1.476609,-1.01504481,0.434892178,0.148404583,-0.228481084,0.8582781,54.5213852,5.5383544,333.041534,0.05601552,-0.8143322,0.577689767
51883472,0.6314137,1.47637486,-1.01533473,0.4346923,0.149292156,-0.229049385,0.8580739,54.5267754,5.644232,333.0189,0.0570753962,-0.8143868,0.5775089
51883483,0.634631753,1.47599173,-1.01560616,0.434444,0.150305033,-0.229765341,0.8578314,54.53096,5.75962448,332.9814,0.05823241,-0.814429164,0.5773336
51883494,0.6379523,1.47569489,-1.0159204,0.434433281,0.151390955,-0.230393022,0.8574775,54.5668335,5.88545465,332.958649,0.0594478846,-0.814792335,0.576697
51883506,0.6411431,1.47538328,-1.0161643,0.434553564,0.152393043,-0.230766371,0.8571385,54.6150131,6.01533556,332.971069,0.0606831759,-0.815279543,0.5758791
51883518,0.6444328,1.475261,-1.01654446,0.434648275,0.153452039,-0.231094345,0.856813133,54.66144,6.16038227,332.997467,0.0620699376,-0.8157485,0.5750667
51883528,0.6478332,1.47495806,-1.01689661,0.434836328,0.154505759,-0.2315637,0.856401563,54.72056,6.28749,332.995026,0.06325333,-0.816344857,0.57409066
51883539,0.6512948,1.47467685,-1.01727676,0.435011834,0.155535281,-0.232069418,0.8559891,54.77773,6.40773869,332.984467,0.06436713,-0.816920757,0.573146939
51883550,0.654763937,1.47443461,-1.017603,0.434957832,0.156841159,-0.2326949,0.855608344,54.8153572,6.57357025,332.982422,0.06596427,-0.817299366,0.572425067
51883561,0.658251643,1.47412694,-1.0179565,0.435052782,0.1579342,-0.2330709,0.8552566,54.8635,6.72056627,333.0036,0.0673522651,-0.817783237,0.5715717
51883572,0.6617404,1.4738121,-1.01825273,0.435089946,0.158996969,-0.2333845,0.8549552,54.9029846,6.8708787,333.035431,0.06878407,-0.818179667,0.5708334
51883583,0.6653952,1.47352076,-1.0185312,0.4350196,0.159930483,-0.233781576,0.8547083,54.9256821,6.995769,333.0443,0.06998868,-0.818407357,0.570360363
51883594,0.6690054,1.47322869,-1.01883233,0.435064226,0.160920218,-0.234134868,0.854403138,54.9643135,7.12978029,333.0627,0.07125406,-0.8187946,0.5696476
51883609,0.672706068,1.4729526,-1.01911223,0.4349131,0.162075251,-0.23469,0.8541094,54.9849777,7.281067,333.064,0.0727205,-0.8190016,0.5691644
51883618,0.6764588,1.47268081,-1.0192641,0.434622437,0.163290381,-0.235176,0.853892148,54.9893456,7.45493555,333.087036,0.07443921,-0.819045365,0.5688792
