"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68647836,0.503753,1.59640133,-0.905030847,0.353129148,-0.09233707,0.0134739894,0.930909336,41.2961159,347.516724,356.938354,-0.16239877,-0.659950733,0.73354733
68647847,0.504855633,1.59666443,-0.9052324,0.353552073,-0.08953687,0.0131790889,0.9310266,41.3527336,347.895966,357.039337,-0.157403409,-0.6606928,0.733968139
68647858,0.505986154,1.59690738,-0.90542984,0.353930235,-0.0867548957,0.0127063617,0.9311528,41.40146,348.2641,357.115479,-0.1525698,-0.661330938,0.734414
68647870,0.5071243,1.597115,-0.905689955,0.3544414,-0.08397464,0.0123343766,0.931218266,41.4675827,348.63562,357.2037,-0.1476538,-0.662196159,0.7346391
68647881,0.508328855,1.59720755,-0.9059391,0.354875237,-0.0811928958,0.0118888961,0.9313055,41.5233421,349.004944,357.283569,-0.142792627,-0.6629251,0.734942555
68647893,0.5094756,1.59742391,-0.9062288,0.355347931,-0.0784023,0.01160344,0.931368,41.5856438,349.38385,357.3865,-0.137796283,-0.663738847,0.735161841
68647904,0.510736942,1.59769678,-0.90645504,0.3557872,-0.0756977,0.0113423262,0.9314273,41.6437454,349.752563,357.489319,-0.132942885,-0.664496958,0.735370636
68647914,0.5119662,1.59801817,-0.9066932,0.355992675,-0.0728386343,0.0111186057,0.9315794,41.67394,350.148834,357.610321,-0.127793655,-0.664890647,0.7359275
68647925,0.5132129,1.59826589,-0.906951547,0.3560253,-0.0699959546,0.0109335538,0.931787,41.6831,350.547119,357.7389,-0.1226574,-0.6650101,0.7366931
68647936,0.514486551,1.59855485,-0.90712446,0.356209248,-0.06716467,0.0109776864,0.9319246,41.7126274,350.954376,357.897369,-0.117364094,-0.6653949,0.7372078
68647948,0.515793264,1.5989604,-0.9074013,0.356283635,-0.06433106,0.0110260388,0.932095468,41.7283249,351.3636,358.0584,-0.112068586,-0.665599346,0.737847
68647959,0.517183542,1.59927619,-0.907628059,0.3564516,-0.0614694767,0.0110474266,0.9322241,41.7547646,351.774445,358.215973,-0.106730908,-0.6659437,0.7383275
68647970,0.5185312,1.59957647,-0.907811761,0.3566896,-0.05851472,0.01089571,0.932325,41.7880058,352.188751,358.353271,-0.1013367,-0.6663764,0.7386971
68647981,0.519947469,1.59972119,-0.9079902,0.356634468,-0.055388514,0.0107518435,0.9325387,41.78536,352.631073,358.504974,-0.09563491,-0.66634196,0.739487946
68647992,0.521417856,1.60000348,-0.9081391,0.356375843,-0.0524317659,0.0106604369,0.932809532,41.75751,353.0535,358.6571,-0.09021946,-0.665979445,0.7404943
68648003,0.5227792,1.6002779,-0.9081538,0.3561448,-0.04940782,0.0105487993,0.9330641,41.7325325,353.4839,358.8093,-0.08468753,-0.6656542,0.7414395
68648015,0.5242988,1.6006192,-0.9082786,0.355750471,-0.0463315174,0.0105417706,0.9333723,41.6878624,353.928345,358.9806,-0.078988634,-0.665072143,0.74259
68648026,0.525921047,1.60079372,-0.908380032,0.355508715,-0.0433060527,0.0105446465,0.933609664,41.6613159,354.364441,359.148529,-0.07336447,-0.6647261,0.7434763
68648037,0.5276737,1.60101461,-0.908548355,0.355467647,-0.04032245,0.0107203647,0.933756948,41.6597252,354.802368,359.3369,-0.06768125,-0.664705336,0.7440337
68648048,0.529356837,1.60132241,-0.9086938,0.35560587,-0.0371208154,0.0108895339,0.9338351,41.6794853,355.270233,359.5349,-0.0615846775,-0.664962947,0.744333
68648059,0.531028,1.60152841,-0.90888,0.3557281,-0.0339847133,0.0110346228,0.933906257,41.6963921,355.7276,359.7262,-0.05562642,-0.665183365,0.7446051
68648070,0.532737851,1.60167575,-0.9089198,0.355999082,-0.0307837147,0.0109815579,0.9339146,41.73003,356.183044,359.892029,-0.04967987,-0.6656216,0.744634032
68648082,0.534471869,1.60193563,-0.90904355,0.356165916,-0.0275368467,0.0109893112,0.9339523,41.7505722,356.649048,0.07001071,-0.0436081663,-0.665889144,0.7447751
