"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
45946706,0.167088211,1.53379965,-0.9762088,0.372313529,0.06459247,0.07268277,0.9229993,42.6798172,13.6395836,14.3552942,0.173359171,-0.677900732,0.7144209
45946718,0.167181879,1.53373051,-0.976091743,0.3725144,0.06757511,0.07210505,0.92275,42.6665344,14.0435667,14.4443274,0.1784302,-0.6777303,0.713333249
45946729,0.167202085,1.53368473,-0.9760072,0.3730742,0.07047469,0.0714879557,0.9223549,42.6982727,14.4462852,14.5359182,0.183345973,-0.6781375,0.711697936
45946740,0.167196155,1.53360319,-0.9759246,0.3735645,0.07329859,0.07093833,0.9219787,42.72168,14.8398752,14.6311073,0.188159555,-0.6784377,0.710153759
45946751,0.167238414,1.5335511,-0.9756578,0.373969674,0.07609812,0.07011909,0.921650231,42.7395325,15.2123356,14.6835222,0.192716539,-0.6786666,0.7087115
45946762,0.16710937,1.53351748,-0.975415,0.373903841,0.07900146,0.06915648,0.921505332,42.7017326,15.5748024,14.7039337,0.197316274,-0.6781819,0.7079094
45946773,0.166937649,1.53345537,-0.975196838,0.373613834,0.0819565654,0.06832574,0.9214269,42.6342735,15.9436693,14.73759,0.202088863,-0.6773162,0.7073916
45946784,0.166761279,1.53341556,-0.974959731,0.373249829,0.0848149955,0.06755956,0.921372235,42.5586,16.29922,14.77197,0.206725553,-0.6763439,0.706981957
45946796,0.166661024,1.53324556,-0.9748359,0.373014539,0.08757152,0.06711764,0.921241939,42.4943962,16.6624718,14.8516674,0.2114208,-0.6755181,0.706382751
45946807,0.166373491,1.53310585,-0.9746758,0.373074561,0.09028055,0.06728517,0.920943856,42.4551125,17.06316,15.0270243,0.2164914,-0.67501235,0.7053296
45946818,0.166128308,1.53299546,-0.9745549,0.3731425,0.09281922,0.06752234,0.920646548,42.41766,17.4432869,15.2030144,0.2212983,-0.67452997,0.7042985
45946829,0.165737271,1.53276634,-0.9743793,0.37344262,0.09516842,0.06790504,0.9202568,42.4076767,17.8131466,15.3986053,0.225876033,-0.674401343,0.702967167
45946840,0.16536516,1.53260708,-0.9743061,0.373698115,0.09738603,0.06814307,0.9199034,42.39671,18.1545849,15.5645857,0.230101362,-0.674259961,0.7017313
45946852,0.165000379,1.5324533,-0.9741987,0.373971641,0.09954397,0.06808348,0.919565558,42.3942528,18.4722042,15.6857395,0.233996987,-0.6742283,0.7004724
45946863,0.164539337,1.53236878,-0.9740945,0.3743443,0.101548634,0.06793727,0.9192055,42.4076347,18.7673874,15.7905321,0.237551987,-0.674400747,0.6991085
45946874,0.164088845,1.53221464,-0.9740206,0.3745503,0.103800379,0.06775574,0.918883443,42.3974838,19.0894318,15.8968868,0.241516769,-0.67427,0.6978751
45946885,0.163609922,1.53203785,-0.9740219,0.374796271,0.106051773,0.06765161,0.9185336,42.39026,19.417366,16.0160351,0.245535374,-0.6741768,0.6965616
45946896,0.163133264,1.53185129,-0.9740368,0.375144452,0.1082217,0.0678194,0.9181259,42.3905563,19.7526779,16.173954,0.249606445,-0.6741806,0.6951094
45946907,0.162638366,1.53162193,-0.974066138,0.3754216,0.110440619,0.068066,0.9177301,42.379406,20.0963364,16.3426857,0.253816247,-0.6740369,0.693722963
45946918,0.16214782,1.53141618,-0.974118352,0.37577185,0.112533391,0.0684677958,0.917302549,42.3752327,20.4334679,16.5299072,0.257910877,-0.6739831,0.692263544
45946930,0.161651433,1.53106534,-0.9741465,0.376157671,0.114796542,0.06887286,0.9168335,42.3715172,20.79694,16.7286549,0.26231274,-0.6739352,0.690654337
45946941,0.161133766,1.53087866,-0.9741446,0.37646395,0.117078885,0.0691205859,0.9164005,42.36091,21.1513672,16.9025879,0.2666251,-0.6737984,0.689134836
45946953,0.16073972,1.53069115,-0.9738747,0.376683533,0.119250119,0.0694417,0.9160059,42.3398552,21.48989,17.0767612,0.2707827,-0.6735268,0.6877779
45946963,0.160183191,1.5306232,-0.9737668,0.376663357,0.121256024,0.0698359,0.9157209,42.29136,21.7974682,17.2406178,0.274682581,-0.6729009,0.6868434
45946975,0.159557045,1.53044081,-0.973622441,0.376624048,0.12325459,0.0699906051,0.9154583,42.245903,22.0902328,17.3690567,0.278389156,-0.672313869,0.685925245
45946986,0.158892483,1.53031349,-0.9735633,0.3766511,0.125146613,0.07010852,0.915181458,42.21083,22.3687344,17.4895515,0.281876624,-0.6718606,0.6849445
45946997,0.158265,1.53006828,-0.9733918,0.376720726,0.126867741,0.07029017,0.914901853,42.1821556,22.6280155,17.6117134,0.285102576,-0.671489835,0.6839721
