"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
36506027,0.303883672,1.59025645,-1.00878537,0.405486017,0.00181199075,0.0010588622,0.914098859,47.8426857,0.356101722,0.2907007,0.004171385,-0.7413048,0.671155632
36506038,0.304255038,1.59206712,-1.01112485,0.4052575,0.00336009776,0.00156640017,0.9141951,47.81311,0.632493138,0.476714432,0.007413161,-0.7409583,0.67151016
36506049,0.304502547,1.59387791,-1.01341784,0.405166656,0.004840078,0.00241027027,0.9142269,47.8000526,0.9215029,0.7104701,0.0108029805,-0.7408052,0.6716331
36506061,0.305048943,1.59566641,-1.01594424,0.405338526,0.00617399625,0.0032697306,0.91414,47.819397,1.18944132,0.937217534,0.0139384894,-0.741031945,0.6713251
36506072,0.3056252,1.59728336,-1.01854181,0.405524731,0.007324811,0.00410751253,0.9140456,47.84022,1.4275744,1.14818454,0.0167218186,-0.741275966,0.6709921
36506083,0.306267232,1.59896731,-1.02119434,0.405762881,0.008662635,0.004504218,0.913926244,47.8676071,1.66478169,1.3036983,0.0194893088,-0.7415967,0.6705629
36506095,0.307021379,1.60065436,-1.02376139,0.4055979,0.0102734249,0.00430078,0.9139838,47.84496,1.90141129,1.38275445,0.0222682636,-0.741331458,0.670769632
36506105,0.307852179,1.60208106,-1.02650332,0.404975146,0.0119503392,0.00388808618,0.9142414,47.76526,2.13150454,1.43119943,0.0250001438,-0.740397155,0.67170465
36506118,0.308797568,1.60357857,-1.02922988,0.404353827,0.01410853,0.003286148,0.914487958,47.6854935,2.42308617,1.48277164,0.0284616947,-0.739460647,0.6725978
36506128,0.3098185,1.60494924,-1.03185654,0.403863341,0.0161984,0.00308425631,0.914670765,47.6211433,2.731698,1.59200764,0.0321236439,-0.7387041,0.673264
36506139,0.31096,1.606079,-1.03475809,0.403473049,0.0186528657,0.00318268547,0.9147959,47.5674553,3.11762357,1.77292776,0.0366953835,-0.7380722,0.6737231
36506150,0.312169224,1.60729468,-1.037682,0.403568685,0.02150274,0.003023298,0.9146917,47.57422,3.55033135,1.944086,0.0417769738,-0.738151848,0.6733399
36506161,0.313439846,1.6085515,-1.04072571,0.403879583,0.0244751871,0.00257052178,0.9144811,47.60844,3.98391438,2.08014178,0.0468405522,-0.738554657,0.6725645
36506172,0.3148336,1.60959792,-1.04374611,0.404352725,0.0273189209,0.00252807559,0.914191544,47.661068,4.427517,2.27325726,0.05199392,-0.7391736,0.6715051
36506184,0.3159777,1.6106708,-1.04660749,0.404591143,0.0298701823,0.00258492865,0.9140061,47.684,4.8308506,2.45998764,0.05669474,-0.7394431,0.670827568
36506195,0.3173979,1.61165059,-1.049485,0.404594541,0.0322422162,0.00298363785,0.9139228,47.67556,5.22757,2.685142,0.0613481179,-0.739343941,0.6705274
36506206,0.318773627,1.61224365,-1.05247247,0.404404521,0.03448656,0.00314592035,0.913924456,47.6440353,5.585958,2.86228585,0.0655806661,-0.7389734,0.6705353
