"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54612836,0.448287874,1.43431735,-1.02000272,0.342654973,-0.0585241169,-0.0191398989,0.9374413,39.80655,350.798462,354.322937,-0.12284261,-0.6401975,0.758325
54612847,0.448916048,1.43433475,-1.02044082,0.343105644,-0.0556912124,-0.0196241084,0.937439,39.8735542,351.16452,354.391174,-0.117880516,-0.641095459,0.758354
54612858,0.449565649,1.43424821,-1.020851,0.343588352,-0.0529132448,-0.0200458616,0.9374142,39.94469,351.525848,354.465332,-0.112978309,-0.6420478,0.758294463
54612869,0.450468928,1.43416929,-1.02140439,0.343872815,-0.0501522161,-0.020332396,0.937455535,39.9928131,351.895,354.56134,-0.108014464,-0.6426915,0.7584725
54612880,0.451210618,1.43415,-1.02186978,0.344087154,-0.047497768,-0.0206587818,0.937508047,40.0313377,352.248383,354.6478,-0.103275917,-0.6432065,0.75869596
54612892,0.452033818,1.43403351,-1.02228463,0.3446238,-0.04489266,-0.0209131967,0.9374336,40.10918,352.594177,354.737244,-0.09858215,-0.644246161,0.75843817
54612903,0.452734649,1.433944,-1.02266371,0.345285654,-0.0421806425,-0.0210815854,0.937312245,40.2033577,352.958252,354.84314,-0.0936312,-0.645502448,0.7579972
54612914,0.453566849,1.43395782,-1.02312934,0.346009463,-0.0394758545,-0.0215482879,0.9371525,40.30272,353.305725,354.906647,-0.08890162,-0.646825969,0.757438242
54612925,0.454409868,1.43387628,-1.02363,0.3465574,-0.0365713164,-0.0221541859,0.93705374,40.38086,353.677032,354.96405,-0.08389397,-0.6478654,0.757120967
54612936,0.455117941,1.433856,-1.0239296,0.34686923,-0.0334098749,-0.0229511224,0.9370372,40.4305,354.078064,355.011536,-0.07853467,-0.6485252,0.75713104
54612948,0.456008315,1.43379569,-1.02430642,0.346895546,-0.0302158222,-0.0237710383,0.9371155,40.4456062,354.486176,355.06134,-0.07312357,-0.648725867,0.757500947
54612959,0.456797183,1.43375111,-1.024808,0.34679994,-0.0270498171,-0.0245016459,0.9372288,40.4463844,354.896362,355.123749,-0.06769808,-0.648736238,0.7579962
54612970,0.457767248,1.43373561,-1.02519989,0.346747965,-0.0237827059,-0.0250512138,0.9373221,40.4540138,355.32962,355.216431,-0.061957024,-0.6488375,0.75840044
54612981,0.458736151,1.43376279,-1.025575,0.346844763,-0.02057104,-0.0256092623,0.9373472,40.4793777,355.753052,355.3035,-0.05632929,-0.6491743,0.758551061
54612993,0.4596142,1.43373179,-1.02603936,0.34683,-0.0170822218,-0.0257954337,0.9374176,40.4939537,356.236237,355.4588,-0.0499196127,-0.6493678,0.7588343
54613004,0.460560143,1.43376768,-1.02631629,0.34704262,-0.013729834,-0.0259627812,0.9373894,40.53521,356.699127,355.6078,-0.043760784,-0.6499152,0.7587458
54613014,0.46160838,1.43379664,-1.02661157,0.347067446,-0.0103538437,-0.0259810537,0.9374231,40.5536728,357.175049,355.781,-0.03744622,-0.6501601,0.758874
