"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44695193,0.424442649,1.48848867,-0.997500658,0.399420053,0.0133412564,-0.02173688,0.916413248,47.1088181,0.596694231,357.542572,0.007087916,-0.732647657,0.680571258
44695205,0.4267472,1.48891091,-0.997805238,0.3993827,0.0158739369,-0.0225634277,0.9163692,47.1115723,0.931987762,357.585358,0.0110698882,-0.7326804,0.6804829
44695216,0.429122239,1.48923039,-0.9979639,0.399539769,0.0183155667,-0.0234068353,0.916234,47.1386,1.25165832,357.619232,0.0148587674,-0.7330013,0.680065036
44695227,0.431251556,1.4894532,-0.99810636,0.39950186,0.020619,-0.0241141,0.916183233,47.1408653,1.55972552,357.665131,0.0185143072,-0.733028233,0.679946244
44695238,0.433501,1.4898113,-0.998320341,0.399289131,0.0229703486,-0.0247715078,0.9162025,47.12143,1.87882435,357.7219,0.0223089941,-0.732797444,0.680081069
44695249,0.435743272,1.49008512,-0.998559356,0.399095267,0.02510401,-0.0255475733,0.9162097,47.1041832,2.1561892,357.7455,0.0256092455,-0.7325926,0.6801855
44695260,0.437968016,1.49031973,-0.998733163,0.398823351,0.0271239951,-0.02624775,0.9162507,47.0768929,2.42107916,357.77298,0.0287683289,-0.7322683,0.6804085
44695272,0.440189451,1.49057579,-0.99891305,0.398621619,0.0291012526,-0.02680511,0.9162617,47.0579872,2.688793,357.819519,0.0319585353,-0.732043564,0.680507839
44695283,0.4423565,1.49085748,-0.9991152,0.3986949,0.0308730025,-0.0274115577,0.9161538,47.0731926,2.921407,357.845123,0.0347111374,-0.7322242,0.680178463
44695294,0.444674373,1.49107552,-0.9994508,0.398585171,0.0324680135,-0.02807776,0.9161263,47.0654221,3.122775,357.849274,0.0371068455,-0.732131958,0.6801514
44695305,0.446835637,1.49132133,-0.999634,0.398684442,0.0339623652,-0.0286856871,0.9160101,47.0834656,3.31259656,357.8562,0.0393466651,-0.7323464,0.67979455
44695316,0.449038327,1.49160409,-0.9997493,0.39865455,0.03537203,-0.0294630956,0.915945,47.0859261,3.477953,357.830963,0.0413064733,-0.7323756,0.67964673
44695328,0.451227784,1.49184,-0.9999573,0.39841634,0.0366750471,-0.0303100571,0.915969849,47.0625648,3.62204337,357.78717,0.04303443,-0.732098,0.6798387
44695339,0.4533658,1.492121,-1.00009155,0.398148239,0.03790389,-0.03107537,0.916010737,47.0351448,3.76011348,357.7508,0.04469553,-0.7317719,0.68008256
