"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
56507364,0.371704072,1.56389737,-0.872025132,0.460885018,-0.000731076,0.04667261,0.8862315,54.7826042,4.149251,8.179951,0.0417256057,-0.8169699,0.575168967
56507375,0.372967184,1.5638721,-0.8715717,0.4605896,0.00137347879,0.0455972739,0.8864402,54.7305,4.413826,8.174584,0.0444382727,-0.816445053,0.5757107
56507386,0.3743989,1.56371629,-0.8710647,0.460368752,0.00323753618,0.04454879,0.8866034,54.6903839,4.64017868,8.153567,0.0467585623,-0.8160406,0.57610023
56507398,0.375797629,1.56371641,-0.870608449,0.460140735,0.005188409,0.04343936,0.8867675,54.6491966,4.875913,8.1293335,0.04917826,-0.8156249,0.5764872
56507409,0.377177238,1.56368732,-0.8701471,0.4598653,0.00714153051,0.04232373,0.886950731,54.602314,5.110223,8.10296,0.0515948,-0.8151512,0.5769458
56507420,0.3785869,1.56358,-0.8697456,0.459522873,0.008931915,0.0412038043,0.8871647,54.5487061,5.31393,8.059465,0.05371634,-0.8146089,0.5775179
56507431,0.380037844,1.56355941,-0.869277239,0.459150344,0.0107934987,0.03998352,0.8873927,54.49158,5.52018356,8.003882,0.0558730364,-0.8140302,0.578128934
56507442,0.381625265,1.56355727,-0.8688426,0.4587366,0.0126819815,0.03856645,0.8876444,54.4306259,5.712345,7.915121,0.0578978658,-0.8134118,0.5787998
56507454,0.383010268,1.563479,-0.868496239,0.45821926,0.0145700695,0.0372994766,0.8879367,54.3559074,5.915328,7.849985,0.06005728,-0.8126525,0.579645634
56507465,0.38450554,1.5635308,-0.867990851,0.45797506,0.0163454041,0.0361696035,0.8880785,54.31666,6.117504,7.805046,0.0621615574,-0.8122532,0.579983354
56507476,0.385877162,1.56356013,-0.867430449,0.457752526,0.017966846,0.03498072,0.8882096,54.2823143,6.28811741,7.73655558,0.06394167,-0.811903358,0.580279648
56507487,0.387459636,1.56379247,-0.8668803,0.4575786,0.0196276437,0.0337047726,0.888313353,54.254837,6.45903254,7.65754032,0.06571616,-0.8116233,0.5804732
56507498,0.3889938,1.5638504,-0.8664402,0.457424968,0.0213212743,0.0324073173,0.8884017,54.2302246,6.63427734,7.578187,0.06753155,-0.8113723,0.5806156
