"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
68746040,0.4171612,1.56621838,-0.931925654,0.390314877,-0.122728094,0.056862887,0.9106914,46.4580421,344.926849,0.6457484,-0.179145977,-0.7248701,0.6651842
68746050,0.417435825,1.56629777,-0.932008266,0.390318573,-0.12079934,0.05656415,0.9109662,46.4522,345.205139,0.7281604,-0.175932169,-0.7247999,0.666117847
68746061,0.4177373,1.56633258,-0.9321071,0.390291154,-0.118811533,0.0562406033,0.9112594,46.4419861,345.491272,0.8113254,-0.172635838,-0.724677,0.6671133
68746073,0.417991459,1.56631732,-0.932213664,0.390343338,-0.11686039,0.0559080578,0.911509752,46.4414368,345.769836,0.8888809,-0.1693921,-0.7246704,0.667951465
68746084,0.418309569,1.56636667,-0.9323212,0.3904738,-0.115004763,0.0555795245,0.911709964,46.45068,346.0327,0.9590604,-0.166297272,-0.7247816,0.6686082
68746095,0.418558657,1.56636512,-0.932482362,0.390421271,-0.113035925,0.0551903322,0.9120023,46.43618,346.3117,1.03131711,-0.163083091,-0.72460717,0.6695882
68746106,0.4190258,1.56637585,-0.932652235,0.390432864,-0.11127983,0.0547713377,0.912238538,46.4294052,346.555,1.08359122,-0.160258442,-0.7245257,0.670357943
68746118,0.419341922,1.56653547,-0.9327607,0.390521616,-0.109304748,0.05418195,0.9124745,46.4294968,346.8199,1.12292969,-0.157157153,-0.724526763,0.671090662
68746128,0.419697821,1.56651258,-0.932848334,0.39050746,-0.107358165,0.0535422973,0.91274935,46.4162369,347.07843,1.154702,-0.154164851,-0.724367261,0.6719563
68746140,0.419942051,1.566427,-0.93277216,0.390529752,-0.105453975,0.05299291,0.912993848,46.4089165,347.335632,1.196561,-0.15116705,-0.724279165,0.672731936
68746151,0.420333743,1.56637049,-0.932821751,0.390636057,-0.103512585,0.0525248051,0.9131976,46.41312,347.602661,1.25159633,-0.148018718,-0.72432977,0.6733772
68746162,0.4206577,1.566201,-0.933017254,0.390855879,-0.101625532,0.05199488,0.9133458,46.4306946,347.856,1.291677,-0.1449935,-0.7245412,0.673807859
68746173,0.421119064,1.56609273,-0.9330827,0.3911553,-0.0998070538,0.0514908656,0.913446665,46.4586449,348.099548,1.32989979,-0.14205499,-0.7248773,0.674072146
68746185,0.421563834,1.56601393,-0.9331403,0.3916556,-0.0977587,0.0508872829,0.9134876,46.50999,348.369843,1.364975,-0.138742149,-0.7254944,0.674098253
