"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51873739,0.5153002,1.61587286,-0.904994845,0.462090522,-0.0478143878,0.0355297923,0.8848298,55.1991348,354.794678,1.876291,-0.0517792329,-0.8211406,0.56837225
51873750,0.5168426,1.61612535,-0.9054984,0.46185416,-0.04566499,0.03502897,0.8850867,55.1610641,355.132,1.98887384,-0.0484783947,-0.8207612,0.5692109
51873762,0.518106759,1.61611056,-0.9060199,0.461566716,-0.04313997,0.0346212,0.8853793,55.1158752,355.5444,2.15259361,-0.0444304869,-0.820310354,0.5701902
51873773,0.5195453,1.61634982,-0.90646863,0.461417764,-0.0408076942,0.03398575,0.8855921,55.0877571,355.900482,2.25671363,-0.0409146845,-0.8200296,0.57085675
51873784,0.520979,1.61654663,-0.9069166,0.461255372,-0.0385803469,0.03352769,0.885794,55.0589256,356.254,2.38226461,-0.03741882,-0.8197415,0.5715101
51873795,0.522288442,1.61674333,-0.90753454,0.461128324,-0.03623465,0.03312642,0.8859743,55.03441,356.633331,2.52832818,-0.0336548761,-0.819496334,0.572095454
51873811,0.5238179,1.61696279,-0.9080442,0.460769027,-0.03395162,0.0328882448,0.88626045,54.98042,357.0161,2.697506,-0.02987219,-0.818955958,0.5730784
51873818,0.5252861,1.61720681,-0.908498764,0.4606175,-0.0315589234,0.03273803,0.8864332,54.9528427,357.4259,2.891403,-0.0257903356,-0.8186797,0.573671043
51873828,0.52683,1.61755991,-0.9090135,0.460443228,-0.029104799,0.032668408,0.88661027,54.92186,357.853455,3.10472751,-0.02152533,-0.818369031,0.574289858
51873840,0.5284345,1.61774182,-0.9096104,0.46026215,-0.0267252475,0.0326684639,0.8867792,54.8898544,358.273682,3.32297373,-0.0173266716,-0.8180479,0.574889064
51873851,0.5302253,1.61802721,-0.9103167,0.4599635,-0.02443117,0.0323604234,0.8870116,54.84199,358.6494,3.47801518,-0.0135722347,-0.8175671,0.5756734
51873862,0.5320345,1.61840487,-0.9107235,0.4597766,-0.0220891628,0.03199945,0.887183,54.808033,359.028748,3.62781954,-0.009769062,-0.8172257,0.576235056
51873874,0.5336927,1.61872578,-0.9113039,0.459622,-0.0197177567,0.03167502,0.8873306,54.7778931,359.416321,3.78642774,-0.005875267,-0.8169224,0.5767177
51873885,0.535484552,1.61916018,-0.912006736,0.45943588,-0.0174458362,0.03125933,0.887489259,54.7438431,359.7774,3.91925,-0.00224266574,-0.8165795,0.5772286
51873896,0.5371769,1.61948979,-0.9126342,0.459285766,-0.0149548305,0.0308541525,0.8876266,54.7132645,0.1778515,4.073651,0.001793135,-0.816271365,0.577665865
