"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54975164,0.609061241,1.51005363,-0.930253863,0.531396449,-0.0222163983,0.02208346,0.8465439,64.24787,358.13443,1.81721771,-0.0141441673,-0.9006821,0.434248477
54975175,0.6106771,1.51046908,-0.9305568,0.53098917,-0.020007737,0.02239618,0.846846342,64.18814,358.670471,2.196014,-0.0101026986,-0.9002287,0.4353004
54975187,0.612283945,1.51086164,-0.9307953,0.5307154,-0.0178944338,0.022848241,0.8470531,64.1457062,359.203339,2.590999,-0.00606324524,-0.899906,0.436041921
54975197,0.6140104,1.51112866,-0.93106854,0.530467033,-0.0158295445,0.0234656055,0.847232938,64.1057,359.747162,3.01468658,-0.00192716345,-0.8996012,0.436708272
54975209,0.615918338,1.511492,-0.931319,0.5298847,-0.013983299,0.0241108425,0.847611547,64.0200043,0.241595343,3.40977383,0.00184712186,-0.89894706,0.43805337
54975220,0.6177918,1.51179671,-0.9312171,0.529393,-0.0124596516,0.0246197879,0.847927868,63.9469376,0.6441055,3.728328,0.00493731536,-0.8983877,0.4391756
54975231,0.619582653,1.51202846,-0.9311596,0.528717935,-0.0110319462,0.0252177,0.8483512,63.8487053,1.03330374,4.049089,0.007948171,-0.8976334,0.4406713
54975242,0.6214864,1.51225424,-0.930967569,0.5278969,-0.00988599,0.0253948271,0.848871231,63.7321663,1.29833555,4.234196,0.0100278351,-0.8967351,0.4424543
54975254,0.6234317,1.51235557,-0.93061614,0.5270869,-0.008843748,0.02563626,0.8493786,63.6173134,1.54767084,4.417551,0.0120016932,-0.895846069,0.444202334
54975265,0.62538296,1.51260126,-0.930222869,0.5262901,-0.007906357,0.0259542614,0.8498721,63.5044479,1.78290141,4.60187054,0.0138801588,-0.894969,0.4459124
54975275,0.6273343,1.51273537,-0.929624438,0.5254994,-0.007104426,0.0259588063,0.850368261,63.3936768,1.94494355,4.698143,0.0151999164,-0.894104838,0.4475998
54975287,0.6294445,1.51282966,-0.929062366,0.524752855,-0.006055235,0.0258477479,0.850840569,63.28772,2.14484048,4.80199,0.01682328,-0.8932751,0.449195534
54975298,0.631706059,1.51285958,-0.928378344,0.524118245,-0.00501384353,0.025555538,0.851247251,63.19731,2.31983829,4.86637354,0.018252207,-0.892564654,0.450549871
54975310,0.6339727,1.51280761,-0.9275973,0.523629069,-0.00388336368,0.0253200717,0.8515612,63.125782,2.52352047,4.95661259,0.0199028086,-0.892001033,0.451595
54975320,0.6363941,1.512655,-0.926698446,0.5229999,-0.002786546,0.0253081843,0.8519524,63.0349159,2.74605155,5.087202,0.0217243452,-0.891283035,0.452926725
54975331,0.6388962,1.51241279,-0.9258152,0.5222235,-0.00161059527,0.0249143243,0.852443159,62.925045,2.93127728,5.142108,0.0232758075,-0.890411854,0.4545601
54975343,0.641545355,1.51217294,-0.9249878,0.521545,-0.000383033679,0.0245464779,0.8528705,62.82798,3.13204241,5.210307,0.0249508284,-0.8896395,0.4559813
54975354,0.644319057,1.511699,-0.9239718,0.5212277,0.00101146824,0.0243871659,0.8530686,62.7774773,3.4023428,5.351267,0.0271482375,-0.8892366,0.4566413
54975365,0.647124767,1.51133132,-0.923042059,0.5210864,0.00269319653,0.0241551958,0.8531578,62.7488251,3.727648,5.51711464,0.0297693312,-0.889007747,0.4569234
54975376,0.6500703,1.51083136,-0.9221369,0.521315,0.00454489933,0.0241790153,0.8530097,62.7670975,4.13082743,5.767814,0.03296345,-0.8891537,0.456420064
54975387,0.6530978,1.51018476,-0.9213934,0.52172,0.0067876,0.0241574552,0.852747738,62.80586,4.61655235,6.06462765,0.0367830768,-0.8894631,0.455524325
54975398,0.65623343,1.50965834,-0.920568347,0.522134364,0.008890006,0.0243526958,0.852469146,62.8448524,5.10203743,6.391004,0.04058767,-0.8897739,0.45459336
54975409,0.659676969,1.50911641,-0.9197881,0.52268815,0.011198123,0.0244725,0.852099061,62.9004135,5.627048,6.733463,0.04466679,-0.8902161,0.453343421
54975420,0.662948847,1.50874734,-0.9190066,0.523048341,0.0136709176,0.0246861354,0.8518358,62.92704,6.19514132,7.11319971,0.04911484,-0.890427649,0.452467084
54975432,0.666431546,1.50818634,-0.9181651,0.5234718,0.0164028741,0.0247525647,0.8515254,62.9597,6.80266666,7.49851656,0.0538494661,-0.890687,0.4514165
54975443,0.669980347,1.50763011,-0.9173533,0.523987651,0.019371843,0.0248984937,0.851141453,63.00051,7.476162,7.93670464,0.05906936,-0.8910106,0.45012337
54975454,0.6735146,1.50708485,-0.9165044,0.5246256,0.02230434,0.02509968,0.8506707,63.0557137,8.155871,8.3887825,0.06428316,-0.891447544,0.448541
