"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
39013807,0.425279349,1.51036692,-1.03552759,0.2894991,0.008140791,0.0375950448,0.956405044,33.5830269,2.56888318,5.277423,0.03733925,-0.553144753,0.832248
39013816,0.4255411,1.51040149,-1.03558815,0.289553672,0.009564198,0.03717041,0.956392,33.58288,2.739669,5.27824,0.0398199,-0.5531426,0.832134366
39013824,0.425766438,1.51055455,-1.03561962,0.289482355,0.01109424,0.03659463,0.9564193,33.56764,2.91740155,5.262468,0.04240849,-0.552921,0.8321538
39013837,0.426020771,1.51067829,-1.03562391,0.2893062,0.0127308723,0.0359633528,0.9564761,33.5396,3.10602212,5.24278164,0.0451623946,-0.5525132,0.8322797
39013848,0.426355034,1.51077807,-1.03567588,0.289094418,0.0142828682,0.0353595354,0.956540763,33.507843,3.2842586,5.22301054,0.04776878,-0.5520511,0.832440853
39013859,0.426569879,1.51107645,-1.03581965,0.2888725,0.0159484912,0.0346521139,0.956607342,33.4747772,3.473205,5.19392061,0.0505329743,-0.5515698,0.83259666
39013871,0.426880717,1.51116037,-1.03588986,0.288624972,0.01769032,0.0337284878,0.95668447,33.4392624,3.66336679,5.13909435,0.0533178747,-0.5510527,0.832765341
39013882,0.427369773,1.51115608,-1.03602326,0.2883109,0.0194338579,0.0328455567,0.956776,33.39592,3.854745,5.089043,0.05612716,-0.5504213,0.832998335
39013893,0.427673221,1.51124811,-1.03613377,0.288104236,0.0213506278,0.03194017,0.9568281,33.36486,4.06893539,5.043641,0.05926196,-0.5499686,0.8330802
39013904,0.428045154,1.51128173,-1.03625882,0.287823528,0.023081487,0.0311816186,0.9568974,33.3255653,4.26379156,5.009496,0.0621228367,-0.5493957,0.833249748
39013915,0.428690732,1.51150012,-1.03652012,0.287565231,0.0248985812,0.0305585,0.9569496,33.2880936,4.47544527,4.99659157,0.0652285,-0.548849165,0.8333726
39013926,0.429096878,1.511579,-1.03660309,0.287252665,0.0267095827,0.0299719088,0.9570132,33.2441635,4.687163,4.98760843,0.0683418661,-0.548208058,0.833545
39013946,0.4295245,1.51162386,-1.03672862,0.2871486,0.0285091922,0.0293100085,0.957013,33.2257156,4.896367,4.970125,0.0713999942,-0.5479387,0.8334658
39013954,0.430036873,1.5116967,-1.03687274,0.286972165,0.0302945971,0.0285929758,0.95703274,33.19917,5.100848,4.94410324,0.07439662,-0.5475511,0.8334584
39013964,0.430429667,1.51184583,-1.03705239,0.286765724,0.0321885459,0.0279312041,0.95705235,33.16839,5.321405,4.92918158,0.0776316747,-0.5471015,0.8334586
39013972,0.4308902,1.51187885,-1.03720772,0.286687076,0.03399622,0.0271557868,0.9570357,33.1541328,5.52745533,4.89721251,0.08064162,-0.5468932,0.833309531
39013982,0.431196541,1.51181078,-1.03719831,0.2865024,0.0358902775,0.026577659,0.9570381,33.1258354,5.75145245,4.893316,0.08392586,-0.546479642,0.833256543
39013993,0.431612849,1.511857,-1.03738892,0.2862485,0.03770675,0.0259204116,0.957062244,33.09033,5.961472,4.87519932,0.08701477,-0.545960546,0.833279967
39014004,0.432099968,1.51201177,-1.037428,0.2861682,0.0395169146,0.0253731329,0.9570279,33.0750122,6.176667,4.8730216,0.09015954,-0.545736551,0.8330924
39014015,0.432504863,1.512123,-1.03749883,0.285984,0.04122905,0.024878202,0.95702374,33.047596,6.37996,4.87267971,0.0931438953,-0.545335531,0.833026648
39014026,0.433001161,1.51218593,-1.03763521,0.285774827,0.0430338979,0.0244275089,0.9570184,33.01654,6.596812,4.881341,0.0963299945,-0.5448811,0.8329617
39014038,0.433507442,1.512246,-1.03775167,0.285608023,0.044983346,0.0237394534,0.956995845,32.99157,6.82385063,4.86495352,0.0996581,-0.5445156,0.8328091
39014049,0.4342374,1.51232588,-1.03794372,0.2855597,0.04679823,0.0230953973,0.956939,32.98127,7.03622627,4.85045767,0.102756329,-0.5443648,0.832531154
39014060,0.4348591,1.51241016,-1.03797853,0.2853357,0.0487910435,0.022458842,0.956921458,32.9492569,7.270292,4.841652,0.10619501,-0.5438961,0.8324059
39014071,0.435459048,1.51251769,-1.038052,0.285206825,0.05067242,0.021798443,0.956877351,32.9295044,7.48986864,4.826507,0.109408714,-0.5436067,0.8321787
39014083,0.435936272,1.51241326,-1.03801572,0.28500542,0.0525478646,0.0212747976,0.956848,32.9002342,7.71310568,4.828005,0.112687506,-0.543177843,0.832021236
39014104,0.43644926,1.51245093,-1.03826785,0.284706116,0.05446757,0.0206364,0.956843734,32.86016,7.93659973,4.81485,0.115984522,-0.5425905,0.831951439
39014112,0.437078655,1.51251411,-1.03833878,0.284384459,0.05637403,0.0199799,0.9568429,32.81783,8.157368,4.798382,0.119246125,-0.5419698,0.8318949
39014121,0.43779102,1.51262259,-1.038431,0.284260243,0.05823482,0.01926162,0.9567831,32.7999458,8.37204,4.774637,0.122386806,-0.5417074,0.831609666
39014129,0.438435316,1.51268363,-1.03853035,0.283959627,0.0601648428,0.0185485948,0.956767,32.7609,8.593929,4.751759,0.125661582,-0.5411345,0.8314943
