"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
60007970,0.329658419,1.44565153,-0.979059,0.5487769,0.0511316322,0.02353424,0.8340717,65.92776,15.8095045,13.522912,0.111124992,-0.9130319,0.392458916
60007981,0.329731762,1.44741118,-0.9806837,0.54699564,0.05334923,0.02340284,0.835105956,65.6580353,16.1583061,13.675807,0.114707023,-0.911101639,0.395899266
60007992,0.329772234,1.449129,-0.9824194,0.545351267,0.0558778569,0.0231839754,0.836021662,65.40328,16.5720367,13.8604279,0.118717015,-0.90926,0.3989393
60008004,0.329856157,1.45083714,-0.9841279,0.543977857,0.058330778,0.0229005981,0.836756349,65.187,16.9765816,14.0367641,0.122532137,-0.90768224,0.4013712
60008015,0.329876453,1.45252919,-0.9858515,0.542608559,0.06123373,0.0221933331,0.8374568,64.97246,17.41921,14.1784172,0.126645789,-0.9061045,0.403652757
60008026,0.330055445,1.454114,-0.987600446,0.541340053,0.0639946163,0.0213829447,0.8380922,64.77605,17.8202229,14.2815323,0.13041766,-0.90464896,0.405711234
60008038,0.330221951,1.45583439,-0.98933804,0.5399283,0.06680439,0.0206788275,0.8388009,64.55817,18.2314453,14.3991985,0.134401336,-0.9030219,0.408029169
60008049,0.330328137,1.457519,-0.990965366,0.538239062,0.069817096,0.020080721,0.83965534,64.29862,18.67453,14.5400372,0.138861045,-0.9010666,0.4108486
60008060,0.3305866,1.45912254,-0.9926574,0.536444843,0.0728156641,0.0195231065,0.840561569,64.0251846,19.1061745,14.6734905,0.143358245,-0.898986638,0.413849622
60008071,0.3309937,1.4608202,-0.9942981,0.5342795,0.0760117248,0.0190496743,0.8416679,63.69863,19.555088,14.8138847,0.148308963,-0.896475852,0.417535245
60008082,0.331431866,1.462504,-0.99589777,0.532016158,0.0793574452,0.0185715016,0.8428027,63.3574829,20.0212727,14.9580412,0.153526023,-0.8938217,0.421322435
60008093,0.332100153,1.46434116,-0.9974129,0.529717565,0.08259883,0.01804126,0.8439498,63.01556,20.4495773,15.0681353,0.158532068,-0.891129732,0.425153464
60008104,0.332713962,1.4659853,-0.999050736,0.5274983,0.0859735459,0.01758476,0.8450118,62.68048,20.9164944,15.2114,0.163849175,-0.888460934,0.4287082
60008115,0.3335369,1.46765137,-1.00081718,0.5253521,0.08921951,0.0168522727,0.846026659,62.3645439,21.32371,15.2823505,0.168670923,-0.8859167,0.432090074
60008127,0.334247828,1.46936142,-1.00251293,0.523284733,0.09245444,0.0160793848,0.8469751,62.06078,21.7266045,15.3461447,0.17344141,-0.8834451,0.4352505
60008138,0.335064769,1.47094727,-1.00412726,0.521093249,0.09563994,0.0152133191,0.8479879,61.74525,22.094286,15.3703365,0.178058133,-0.8808515,0.438629657
60008149,0.33591032,1.47253883,-1.00562215,0.5185793,0.0990492,0.0141250631,0.8491556,61.39138,22.4518642,15.3458748,0.1828663,-0.8779109,0.4425295
