"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
59352093,0.421041876,1.48093009,-1.14187658,0.329400957,-0.0123663926,-0.0312403459,0.943592131,38.3795242,356.78833,355.089478,-0.0439188629,-0.62086767,0.782684147
59352104,0.422594815,1.48037243,-1.14141774,0.330593377,-0.01008057,-0.0307514444,0.94321835,38.53726,357.116516,355.257141,-0.0393488035,-0.62302345,0.7812128
59352115,0.4242109,1.47985387,-1.140994,0.331642061,-0.008069677,-0.0302093849,0.942886949,38.6759033,357.4117,355.421356,-0.0352549925,-0.624914348,0.779896855
59352126,0.425843328,1.47931528,-1.14059913,0.332601041,-0.005909262,-0.0292695686,0.9425948,38.80488,357.74884,355.649872,-0.0306102578,-0.6266701,0.778683245
59352138,0.427657664,1.47883558,-1.14018178,0.333351,-0.00423648069,-0.0281164236,0.942373931,38.90598,358.031525,355.88678,-0.026729973,-0.6280443,0.777718365
59352149,0.4295434,1.47828448,-1.13982582,0.334024131,-0.00262827124,-0.02688651,0.942177355,38.9969177,358.310455,356.132568,-0.02291408,-0.6292786,0.776841938
59352161,0.431535363,1.47764826,-1.13943088,0.334787458,-0.00141624175,-0.0256658141,0.941943,39.0965233,358.534149,356.3579,-0.0198532231,-0.6306287,0.7758307
59352172,0.4335847,1.47702622,-1.13905036,0.335521221,-0.000262810645,-0.0243575759,0.9417177,39.1919,358.754974,356.5935,-0.0168399531,-0.631919742,0.7748509
59352182,0.435715944,1.47636414,-1.138609,0.336549968,0.0005161936,-0.0231828727,0.9413801,39.3211746,358.9162,356.791351,-0.0146325212,-0.6336668,0.7734677
59352194,0.438031137,1.47570992,-1.138233,0.337554932,0.000910081,-0.0220379978,0.9410474,39.4459839,359.023163,356.9667,-0.0131652113,-0.635350466,0.772111654
59352205,0.440456539,1.4750452,-1.137751,0.3387506,0.001208119,-0.020964412,0.9406418,39.5935059,359.112885,357.127136,-0.0119306,-0.6373366,0.77049315
59352216,0.442961574,1.47444153,-1.13728833,0.340045959,0.00115114462,-0.0199882276,0.9401957,39.751976,359.148224,357.256256,-0.01142923,-0.6394655,0.7687349
59352228,0.445582628,1.47370172,-1.13685238,0.3412729,0.00109166547,-0.0190402176,0.9397708,39.9021339,359.1826,357.3819,-0.01094399,-0.6414782,0.76706326
59352238,0.448407978,1.47292924,-1.136379,0.342355132,0.000798172,-0.0182850882,0.9393924,40.033905,359.1753,357.46933,-0.011020394,-0.6432408,0.765584648
59352250,0.4513744,1.47206676,-1.13598621,0.34343335,0.0005271509,-0.0175251272,0.9390134,40.1653366,359.1717,357.558746,-0.0110474229,-0.6449955,0.7641065
59352261,0.454371035,1.4711796,-1.13559258,0.3447404,0.000290808151,-0.0168317519,0.938547134,40.3248138,359.168823,357.639954,-0.0110592954,-0.64712,0.762307942
