"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
58386760,0.23948434,1.45204449,-1.03049731,0.392028868,-0.0188350733,-0.0125082172,0.919675052,46.10463,356.324158,356.876862,-0.04445146,-0.720607162,0.691917241
58386771,0.239503682,1.45249891,-1.03191268,0.391418427,-0.0182429422,-0.0122444686,0.9199505,46.0317345,356.436584,356.960724,-0.04315063,-0.7197244,0.6929176
58386782,0.239467174,1.4529438,-1.033524,0.390429527,-0.0178185776,-0.0119704669,0.920382559,45.91121,356.52713,357.038361,-0.0421470664,-0.718262434,0.694494545
58386793,0.239480466,1.45344567,-1.035061,0.389564127,-0.0174043421,-0.0117293485,0.9207602,45.80587,356.612579,357.1089,-0.04118912,-0.716982,0.695873737
58386806,0.239450023,1.45394921,-1.0366689,0.388577253,-0.0168047734,-0.0116738835,0.921188951,45.685318,356.714874,357.163757,-0.0400331542,-0.715513766,0.697450638
58386817,0.239375308,1.4544729,-1.03838885,0.387515754,-0.0162680261,-0.0116216782,0.9216463,45.5553169,356.807648,357.214355,-0.0389939,-0.7139268,0.699133754
58386827,0.239321858,1.45505428,-1.04010427,0.386584342,-0.0157515351,-0.0116289128,0.922046244,45.44122,356.892273,357.253265,-0.0380384,-0.712531,0.70060885
58386838,0.239318356,1.4556973,-1.04193532,0.38554427,-0.0152638145,-0.0115157226,0.922491252,45.3139648,356.980621,357.309,-0.0370411128,-0.7109709,0.702245235
58386849,0.239243835,1.4562819,-1.0437752,0.384533077,-0.0147522055,-0.01127835,0.922924459,45.190773,357.079742,357.384216,-0.03590414,-0.7094572,0.7038334
58386861,0.239197791,1.45692384,-1.04568934,0.38329944,-0.0143767111,-0.010848037,0.9234485,45.0402,357.171539,357.480957,-0.0348683968,-0.7076027,0.7057497
58386872,0.239111692,1.45754743,-1.04757249,0.3820037,-0.0138721364,-0.010481514,0.9239973,44.8820763,357.278473,357.576,-0.0336435847,-0.7056499,0.707761467
58386883,0.238964587,1.45820022,-1.049538,0.380541533,-0.0133721121,-0.0100436285,0.924612641,44.7035255,357.3895,357.681732,-0.0323720835,-0.7034384,0.7100187
58386894,0.2389256,1.458679,-1.05150807,0.378823727,-0.0128409024,-0.009797176,0.925327957,44.4928932,357.494263,357.7617,-0.0311868973,-0.7008208,0.712655365
58386905,0.2388528,1.45930326,-1.05341446,0.3770856,-0.0124004148,-0.009479979,0.9260469,44.2797852,357.5891,357.845917,-0.0301162582,-0.698162735,0.7153054
58386917,0.238853738,1.45981216,-1.05519485,0.37543714,-0.0120649142,-0.009140668,0.9267243,44.07768,357.6685,357.925842,-0.029225193,-0.695632935,0.717802763
58386928,0.238688156,1.460346,-1.05703616,0.37386322,-0.0115874028,-0.008843381,0.927369356,43.8850365,357.765259,358.0069,-0.0281040333,-0.693213642,0.720184
58386939,0.238546282,1.46080709,-1.05890417,0.372204572,-0.0112695834,-0.008415689,0.9280442,43.6819763,357.845947,358.097443,-0.0271820575,-0.690654933,0.7226735
58386950,0.238410175,1.46126127,-1.060737,0.370732546,-0.0108013377,-0.008063365,0.928641856,43.5021172,357.942657,358.1841,-0.0260398518,-0.6883814,0.7248814
58386961,0.2383101,1.46172392,-1.06255352,0.3695059,-0.0104419459,-0.00780148152,0.929137,43.35214,358.0164,358.249359,-0.0251693837,-0.686480343,0.7267127
58386972,0.238233939,1.46220112,-1.06433439,0.368212223,-0.0100812307,-0.00748453056,0.929657042,43.19404,358.093353,358.322632,-0.0242559649,-0.68447125,0.728636265
58386983,0.238250256,1.46259856,-1.06587791,0.36695677,-0.009724401,-0.00737050269,0.930157959,43.0402679,358.15744,358.365417,-0.02349977,-0.682512164,0.7304963
58386994,0.23811698,1.4630444,-1.06746912,0.365545183,-0.0093171,-0.00718145,0.930719256,42.8675652,358.2335,358.4223,-0.0225934964,-0.6803061,0.7325798
58387006,0.2379609,1.46337533,-1.06902289,0.3640671,-0.0088086715,-0.006846618,0.931305945,42.68717,358.3323,358.505859,-0.021392392,-0.6779951,0.7347551
58387017,0.2378147,1.46361279,-1.07056189,0.362731427,-0.008494066,-0.00652288366,0.9318322,42.52399,358.401245,358.5757,-0.020562198,-0.67589885,0.7367075
58387028,0.237626955,1.46378481,-1.071971,0.3615528,-0.008187736,-0.00614761328,0.932295442,42.3802223,358.470856,358.65155,-0.019712152,-0.6740474,0.7384251
