"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
65647549,0.424668461,1.55611157,-0.911784768,0.532420337,0.03594435,-0.005054449,0.8457015,64.27672,7.33526373,3.92719746,0.0554142,-0.9009007,0.4304732
65647560,0.425201833,1.55646348,-0.9121212,0.5320924,0.03704721,-0.00532905757,0.845858634,64.22977,7.533802,4.01086664,0.0570023023,-0.900544763,0.4310104
65647571,0.425774664,1.55686879,-0.91225934,0.5318011,0.0381705873,-0.005390002,0.8459915,64.18567,7.767193,4.14544773,0.0588511676,-0.900209844,0.4314612
65647582,0.426437646,1.55723667,-0.912458539,0.531398833,0.0390039049,-0.00532621425,0.846206665,64.12679,7.94928932,4.26310635,0.06035004,-0.899762,0.432187945
65647593,0.427180648,1.5576694,-0.9125837,0.5308348,0.0398313925,-0.00518387277,0.8465229,64.0453339,8.135172,4.39138556,0.0619328134,-0.8991406,0.433255762
65647604,0.427960247,1.55811346,-0.9128789,0.5301864,0.0406844877,-0.00510943448,0.8468891,63.9529762,8.313778,4.50450039,0.06349259,-0.8984339,0.434494317
65647616,0.428653717,1.55858994,-0.9131186,0.5295955,0.04157248,-0.00520533929,0.847215056,63.86977,8.477772,4.58596325,0.06492822,-0.8977953,0.4356007
65647627,0.429289639,1.55905366,-0.9134327,0.5290123,0.04263846,-0.00524960551,0.8475261,63.78609,8.687491,4.702601,0.0667201951,-0.8971512,0.436655879
65647638,0.4301599,1.55959642,-0.913792133,0.5284538,0.04354819,-0.0053717033,0.847827435,63.7073326,8.852257,4.780816,0.0681653,-0.896543145,0.437680244
65647649,0.43089807,1.56006181,-0.914092064,0.5279546,0.0444774181,-0.005553023,0.848089039,63.63703,9.014684,4.85017729,0.06957813,-0.895998955,0.438571483
65647660,0.431637555,1.56053007,-0.9144505,0.5273846,0.0453846045,-0.005742088,0.8483943,63.5574455,9.168243,4.91175,0.0709515,-0.8953813,0.4396115
65647672,0.432492077,1.56105113,-0.9148259,0.5269534,0.0463258326,-0.00597201427,0.8486097,63.4967232,9.328052,4.9734664,0.07233115,-0.894908845,0.440348059
65647683,0.433294266,1.56158352,-0.915237665,0.5264847,0.0472431369,-0.00623372477,0.8488481,63.4314842,9.476633,5.0232296,0.07364057,-0.8944001,0.441163868
65647694,0.43412438,1.56205285,-0.9156363,0.5259742,0.0480751954,-0.00654495927,0.8491155,63.36174,9.598188,5.04887056,0.07475782,-0.893855035,0.442079782
65647706,0.434940934,1.56252027,-0.9160595,0.5254821,0.04904803,-0.00685736351,0.849362,63.2936821,9.750462,5.0933814,0.0761122257,-0.8933218,0.4429257
65647717,0.435794234,1.563066,-0.916548,0.5250132,0.0501100533,-0.00725749228,0.849586666,63.2292328,9.910903,5.13131332,0.07752511,-0.892815769,0.4437002
65647728,0.436677426,1.56352687,-0.917097449,0.5245376,0.05152466,-0.00764127169,0.8497924,63.16162,10.1490526,5.218845,0.07955427,-0.8922836,0.44441098
