"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44704352,0.408927083,1.46102417,-0.9568316,0.431364149,-0.0358055979,0.030942522,0.900935948,51.2128754,356.5385,2.27475834,-0.0378221124,-0.7794787,0.625285864
44704364,0.412769139,1.46166849,-0.9573424,0.431255341,-0.03160009,0.02893495,0.901212037,51.1813278,357.073883,2.27628088,-0.03200006,-0.7791337,0.6260405
44704375,0.4166314,1.46223927,-0.957757354,0.4310061,-0.02721645,0.026943339,0.901536,51.13272,357.639282,2.29419017,-0.02584773,-0.778601646,0.626986
44704387,0.420460641,1.46282136,-0.9582732,0.4306118,-0.0229949486,0.0250408016,0.9018968,51.06746,358.184143,2.31328821,-0.01991241,-0.7778864,0.6280894
44704397,0.424151272,1.46344912,-0.958456159,0.430145741,-0.0189822651,0.023477206,0.9022545,50.9952,358.720276,2.37071753,-0.0140564274,-0.777093232,0.6292286
44704408,0.42820242,1.46427286,-0.9587836,0.429263324,-0.0151200928,0.0217894819,0.90278995,50.8710976,359.219727,2.39411974,-0.008593684,-0.775728166,0.631008744
44704419,0.4322721,1.464946,-0.9590949,0.4282433,-0.01128508,0.0201753732,0.903367758,50.73055,359.718567,2.42537546,-0.00310921669,-0.7741778,0.6329606
44704430,0.436490983,1.46563935,-0.959358335,0.4272121,-0.007466278,0.0184425917,0.9039325,50.5894928,0.203939751,2.43402314,0.00225977227,-0.772617161,0.634868145
44704442,0.440751016,1.4663974,-0.9596797,0.426277041,-0.003615984,0.01668992,0.9044315,50.4615479,0.6919841,2.44045472,0.00768824,-0.7711975,0.6365496
44704453,0.4451617,1.46707368,-0.959992051,0.425570935,0.000366969762,0.0148968259,0.904802442,50.3632622,1.19854748,2.450025,0.0133433826,-0.770104349,0.637778461
44704464,0.449404627,1.46769822,-0.9602016,0.424913138,0.0043942323,0.013015951,0.9051299,50.2721367,1.70493758,2.44774222,0.0190159976,-0.7690888,0.638859034
44704475,0.453890562,1.46827734,-0.9604914,0.424209237,0.008481255,0.0110657262,0.9054569,50.1763,2.21455622,2.437287,0.02474719,-0.768018663,0.6399492
44704486,0.458472431,1.46887589,-0.960820556,0.423562527,0.01251244,0.009105333,0.9057347,50.08906,2.71394157,2.42023373,0.0303792581,-0.7670427,0.6408765
