"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52479605,0.237340271,1.61179471,-0.779345632,0.4555399,-0.0753264,0.119402818,0.8789496,54.9630127,357.641,14.2450409,-0.0236307234,-0.8187816,0.57361865
52479616,0.238107,1.61169171,-0.7791628,0.455974221,-0.0726678148,0.119888507,0.878882051,54.9767456,358.162659,14.5795288,-0.0184007362,-0.8189192,0.5736138
52479627,0.238905057,1.61162448,-0.7789353,0.45641005,-0.0699797943,0.120584384,0.878778756,54.9891968,358.709473,14.9547758,-0.0129216611,-0.8190439,0.5735854
52479638,0.2397969,1.61151457,-0.7787998,0.456831425,-0.06704821,0.121332318,0.8786855,54.9940529,359.30365,15.3613691,-0.006971739,-0.8190925,0.5736192
52479650,0.240666747,1.61141944,-0.7785826,0.4573416,-0.0641639,0.122022793,0.8785398,55.00924,359.8872,15.7560329,-0.00112888217,-0.8192445,0.5734433
52479661,0.241669342,1.6112771,-0.778324246,0.457709759,-0.061071828,0.122918315,0.8784436,55.00061,0.5220031,16.2028027,0.005225517,-0.819158137,0.573544
52479672,0.24253355,1.61112559,-0.7779851,0.458049864,-0.05782492,0.123863161,0.8783533,54.9832077,1.18726516,16.671402,0.0118895918,-0.8189839,0.5736932
52479684,0.2435805,1.611006,-0.7778106,0.458301246,-0.0543989576,0.12483225,0.8783038,54.9485855,1.882286,17.1572475,0.0188639313,-0.818637,0.574001431
52479694,0.244727045,1.61091137,-0.7775266,0.458717465,-0.0506674424,0.125909716,0.878155947,54.9259453,2.64581275,17.69421,0.0265261382,-0.81841,0.5740222
52479706,0.245828152,1.6107893,-0.77717793,0.4591287,-0.0468780473,0.127007946,0.877993345,54.8982,3.42053819,18.23943,0.03430876,-0.8181317,0.574006557
52479717,0.24708198,1.6107018,-0.7768774,0.459503084,-0.0428280458,0.128213838,0.877829134,54.856472,4.2479105,18.8247833,0.0426378921,-0.817712665,0.57404536
52479727,0.248250544,1.61067331,-0.7767087,0.459887356,-0.03863918,0.129234552,0.877672553,54.8102531,5.08133745,19.38862,0.05104158,-0.817248046,0.5740213
52479739,0.249581352,1.61061931,-0.776373267,0.4602728,-0.0343849175,0.130412474,0.877473235,54.7580452,5.93918133,19.98499,0.0597069338,-0.8167226,0.573933244
52479750,0.250953585,1.61056626,-0.7760521,0.4607075,-0.0299221762,0.131528616,0.877242,54.70373,6.827972,20.5892353,0.06869446,-0.8161752,0.573706567
52479761,0.252380848,1.61050081,-0.775736451,0.4610868,-0.02535298,0.132756189,0.877001762,54.6347923,7.740527,21.2182274,0.07795504,-0.8154794,0.5735124
52479772,0.253978372,1.61043334,-0.7754885,0.461425424,-0.0205853339,0.134014711,0.8767571,54.551136,8.685133,21.865448,0.08757892,-0.8146335,0.573325634
52479783,0.255537927,1.610343,-0.775120258,0.461939931,-0.0157296713,0.135315537,0.876386762,54.482,9.655917,22.5343666,0.09744475,-0.813933,0.572728157
52479795,0.257200778,1.61034036,-0.7747661,0.462351859,-0.0106118061,0.136702329,0.8760312,54.3871956,10.6701641,23.2325439,0.107816607,-0.812970638,0.5722363
52479806,0.2588619,1.61025071,-0.774365067,0.462694556,-0.00562807731,0.13827014,0.8756503,54.2793961,11.6702633,23.943943,0.118097223,-0.8118736,0.5717642
52479817,0.260656,1.61014509,-0.7740058,0.462838531,-0.0004129962,0.139951169,0.875325143,54.1334648,12.701889,24.67796,0.128826573,-0.810384,0.5715606
52479828,0.262518436,1.61005545,-0.773641348,0.4629829,0.004680462,0.141650528,0.8749629,53.9846764,13.7093039,25.399704,0.139354,-0.808859766,0.571249843
52479839,0.264379323,1.61003852,-0.7732523,0.4632635,0.009691817,0.143172458,0.874525368,53.85202,14.6919384,26.08783,0.149604619,-0.8074962,0.570585966
52479851,0.266298562,1.6099596,-0.77289,0.46353817,0.0147519149,0.144649759,0.8740659,53.7125664,15.6737032,26.7671661,0.159889668,-0.8060581,0.569829464
52479862,0.268322319,1.60982668,-0.7725698,0.463737339,0.0198225379,0.146064922,0.8736245,53.5594673,16.64137,27.4264622,0.170106441,-0.8044738,0.5691095
52479873,0.270353317,1.609817,-0.7721937,0.4641376,0.0249376,0.1474613,0.87304616,53.42451,17.6253624,28.0959415,0.180428028,-0.803072453,0.5679088
52479884,0.2724636,1.60982227,-0.7718551,0.4644585,0.030139992,0.148700818,0.872501,53.27524,18.5996418,28.7350426,0.190725058,-0.8015173,0.5667398
52479895,0.2747181,1.60986149,-0.7714571,0.464640826,0.035220217,0.149929523,0.8720032,53.10867,19.5371666,29.3472538,0.200751036,-0.7997755,0.5657369
52479906,0.276928365,1.60989642,-0.771079361,0.464666933,0.04041279,0.1510852,0.8715645,52.917,20.4683838,29.9377346,0.210853308,-0.7977629,0.5649029
52479917,0.279239655,1.60999238,-0.770724535,0.4647498,0.04540924,0.152125672,0.8710933,52.7370377,21.3581982,30.4931679,0.220512122,-0.795865059,0.563891232
52479929,0.281562626,1.61018491,-0.7703824,0.4648167,0.0504980572,0.153203532,0.870588362,52.54725,22.25919,31.0550632,0.230349168,-0.7938551,0.562790751
52479940,0.28401494,1.61026382,-0.7701576,0.464822322,0.05532563,0.154135689,0.870127261,52.35909,23.0967,31.56308,0.2395721,-0.7918538,0.5617586
52479951,0.2864979,1.61038709,-0.7698244,0.4649258,0.0600282624,0.154897034,0.869625,52.18792,23.90549,32.0377426,0.248435408,-0.7900258,0.56048125
52479962,0.2889655,1.61072087,-0.7695341,0.464835167,0.06468964,0.155864522,0.869166136,51.9871254,24.701643,32.52146,0.2573547,-0.7878724,0.559487045
52479973,0.29145062,1.610929,-0.769168139,0.464707553,0.06925534,0.156764731,0.868720531,51.78439,25.4695053,32.9790764,0.2660266,-0.7856884,0.5585012
52479984,0.293986619,1.6110568,-0.7687922,0.4644286,0.07415054,0.157629356,0.86830914,51.55069,26.2665939,33.434906,0.27518636,-0.7831586,0.5576156
52479996,0.296609372,1.611349,-0.768475652,0.463896126,0.07891735,0.15850383,0.868014455,51.289856,27.0148468,33.8539772,0.284061432,-0.7803197,0.5571449
52480007,0.299380749,1.61159325,-0.7682402,0.463465,0.08359407,0.159373254,0.867647648,51.04166,27.7531567,34.26973,0.292788237,-0.7776033,0.556424439
52480018,0.302091658,1.61180544,-0.7680197,0.4630727,0.08821448,0.160135373,0.8672592,50.8010063,28.4738483,34.6629143,0.3013183,-0.7749556,0.5555638
52480029,0.304849833,1.61191189,-0.7678416,0.462735921,0.0925793946,0.160794824,0.866861939,50.5774574,29.1494026,35.02341,0.309318185,-0.772483766,0.55460906
52480040,0.307685971,1.61212754,-0.7677069,0.462536484,0.09689281,0.16135484,0.8663928,50.3725967,29.8200016,35.37411,0.317159474,-0.7702083,0.5533436
52480051,0.3105386,1.61239171,-0.76749754,0.462225318,0.101099655,0.162198365,0.865920544,50.1481972,30.4792652,35.74711,0.32503292,-0.7677044,0.552253246
52480063,0.313463032,1.61270952,-0.767299652,0.461773932,0.105257139,0.163125724,0.8654916,49.9054527,31.1186,36.11161,0.332852781,-0.7649827,0.5513715
52480074,0.3162992,1.61297035,-0.766995668,0.4610921,0.109498829,0.164199769,0.8651257,49.6272049,31.7524471,36.4761925,0.340882957,-0.761845946,0.550808132
52480085,0.319333851,1.61327207,-0.766669631,0.460453272,0.113493428,0.165241957,0.86475265,49.3628,32.3472481,36.819706,0.3484599,-0.7588486,0.550204039
52480097,0.322318375,1.61352229,-0.7664608,0.459756881,0.117338233,0.166390553,0.8643897,49.09272,32.9166374,37.159687,0.355850339,-0.755770266,0.5497107
52480107,0.325257719,1.613686,-0.7662363,0.459203333,0.121103965,0.167429119,0.863963962,48.8437462,33.4779663,37.4882736,0.363026947,-0.7529176,0.548932254
52480118,0.32840395,1.61378574,-0.765938342,0.459051669,0.124604456,0.168399274,0.863358,48.6497765,34.034317,37.82791,0.369764447,-0.7506853,0.5474906
52480130,0.331420481,1.61383653,-0.7658385,0.458934456,0.128358185,0.169082552,0.862736642,48.4582672,34.61048,38.14025,0.376674235,-0.748472869,0.5458067
52480141,0.334366262,1.61379242,-0.7656671,0.459091425,0.131845132,0.169791311,0.8619877,48.3044662,35.1758156,38.4663925,0.383197248,-0.746690035,0.543703854
52480152,0.3373942,1.61365664,-0.765575767,0.459185779,0.135286182,0.170850217,0.86119473,48.1307144,35.746994,38.832737,0.38991946,-0.744669437,0.541692138
52480163,0.340433419,1.61349869,-0.7655351,0.459460616,0.138725191,0.171957061,0.8602803,47.9722176,36.33745,39.22232,0.396700084,-0.742820263,0.5393025
52480174,0.343347669,1.61334038,-0.76542604,0.459812731,0.141924948,0.172904685,0.859379768,47.836174,36.8902473,39.5808067,0.402942419,-0.7412285,0.5368591
52480186,0.3462939,1.61316919,-0.7654054,0.460206568,0.145014957,0.173775926,0.8584769,47.7103958,37.4256821,39.924572,0.408929646,-0.7397532,0.5343611
52480197,0.349174023,1.61281848,-0.7654438,0.460865051,0.148027033,0.174537629,0.8574544,47.6181564,37.9710426,40.2751,0.414729476,-0.738669,0.5313828
52480208,0.3520323,1.61257792,-0.765482,0.46172905,0.150642321,0.175363943,0.8563648,47.559845,38.485424,40.6344,0.4199508,-0.7379826,0.5282264
52480219,0.3547331,1.61229181,-0.7656032,0.462558955,0.153119177,0.176134691,0.8553189,47.5046043,38.9728622,40.973896,0.4248768,-0.7373316,0.5251875
52480230,0.357374,1.61209011,-0.765655756,0.463278562,0.155468136,0.1768614,0.8543551,47.44396,39.42708,41.28744,0.429522157,-0.7366162,0.522405267
52480242,0.359956,1.61179614,-0.765627265,0.464102775,0.157709613,0.177471712,0.853369832,47.4023323,39.8709679,41.5897141,0.433899462,-0.736124635,0.5194726
52480252,0.3623277,1.61142564,-0.7657567,0.464799643,0.159599289,0.178146,0.852498353,47.35945,40.25425,41.8675156,0.437720656,-0.7356179,0.516978741
52480264,0.364771724,1.61110663,-0.7657664,0.465530723,0.161328331,0.17880702,0.851635158,47.326767,40.6178932,42.1384277,0.44126606,-0.73523134,0.5145086
52480275,0.367043883,1.61071563,-0.7656801,0.4662876,0.162823349,0.1792472,0.8508436,47.3160439,40.93935,42.3681641,0.444235921,-0.735104442,0.51212883
52480287,0.369264156,1.61030018,-0.7657045,0.46684292,0.16413781,0.179738954,0.8501826,47.2902832,41.21517,42.5725327,0.446913928,-0.734799564,0.5102329
52480298,0.3714985,1.60996151,-0.765636,0.467364818,0.1655264,0.180065066,0.84955734,47.264595,41.48844,42.75347,0.449560463,-0.7344954,0.508342266
52480309,0.3736149,1.60952163,-0.7655885,0.4677032,0.166539669,0.180638671,0.849051237,47.22624,41.7011833,42.92812,0.451771975,-0.7340409,0.5070365
52480319,0.3756833,1.60900211,-0.765499234,0.468150884,0.167507127,0.181266874,0.8484801,47.19802,41.9230576,43.120575,0.453973442,-0.7337064,0.505552232
