"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
61975432,0.5510908,1.53963315,-0.9446522,0.4258721,0.0198274758,-0.04069425,0.9036503,50.470108,0.105603583,354.892822,0.00117311627,-0.7712926,0.6364797
61975443,0.551166058,1.53987086,-0.9454447,0.425728083,0.018237466,-0.04054305,0.9037584,50.4428253,359.860016,354.796875,-0.00155610219,-0.7709895,0.636846
61975455,0.551254332,1.54008579,-0.946319342,0.425701171,0.0166837275,-0.0404085554,0.9038071,50.4304428,359.618073,354.700256,-0.004246196,-0.7708518,0.6370003
61975466,0.5513369,1.54025578,-0.947209,0.425747544,0.0150966458,-0.0402318947,0.9038211,50.42704,359.373322,354.607452,-0.00696792454,-0.770814,0.637022257
61975477,0.551366448,1.540331,-0.94823575,0.4260553,0.013603434,-0.0400568321,0.9037075,50.45714,359.1409,354.519257,-0.009545803,-0.771148562,0.6365836
61975488,0.551412,1.5405035,-0.949243069,0.426684678,0.0121488078,-0.0400001481,0.9034338,50.527935,358.901825,354.4114,-0.0121836141,-0.7719346,0.6355852
61975499,0.5515179,1.54062545,-0.950277567,0.427358538,0.0106583051,-0.0399454646,0.9031365,50.60398,358.65564,354.2994,-0.014890261,-0.7727777,0.6345022
61975510,0.5515387,1.54077244,-0.951367736,0.427963227,0.009211285,-0.03967506,0.9028779,50.671772,358.433472,354.226,-0.0173256025,-0.773528039,0.633525252
61975522,0.551727533,1.54096138,-0.952613354,0.42868495,0.00775762973,-0.0393558927,0.9025631,50.75438,358.212036,354.158264,-0.0197390579,-0.774441,0.632338047
61975533,0.551910043,1.54111648,-0.953662753,0.429340571,0.006325081,-0.0390866026,0.9022743,50.8286476,357.990479,354.0841,-0.0221490115,-0.7752604,0.631253362
61975544,0.5519993,1.54136038,-0.9548023,0.4299892,0.00509594567,-0.0388912149,0.901981652,50.90315,357.796,354.0131,-0.0242527053,-0.7760811,0.63016665
61975555,0.55193913,1.54164386,-0.9558084,0.43061164,0.00397751248,-0.03853128,0.9017057,50.97547,357.632446,353.977539,-0.0260109454,-0.77687645,0.6291156
61975566,0.5521311,1.5418539,-0.95682466,0.430974483,0.002947559,-0.03817416,0.9015515,51.015522,357.4865,353.951324,-0.0275894254,-0.777316451,0.6285046
61975577,0.5522903,1.54222488,-0.957927,0.430734962,0.00213031727,-0.0379005857,0.901679754,50.9804764,357.37735,353.9356,-0.0288084857,-0.776931465,0.6289257
