"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
44074971,0.485427469,1.56573462,-0.925234556,0.4270419,-0.001633753,-0.0576138757,0.9023931,50.4016037,355.306519,350.4841,-0.05215565,-0.770531058,0.6352651
44074982,0.487029523,1.56583071,-0.9249562,0.42687428,-0.000367499044,-0.0582192428,0.902434945,50.3907,355.468781,350.484863,-0.0503678843,-0.770409763,0.6355564
44074994,0.48854816,1.56600046,-0.924588442,0.4266604,0.0009740942,-0.05882638,0.9024963,50.37486,355.644043,350.4919,-0.04843954,-0.770233452,0.6359199
44075005,0.490179151,1.56608558,-0.9241748,0.426355928,0.00243717758,-0.0596135221,0.9025857,50.34815,355.827118,350.4805,-0.0464336351,-0.7699361,0.636429369
44075016,0.4917675,1.566091,-0.9238187,0.425767779,0.00375350332,-0.0602478646,0.9028167,50.2850456,356.004181,350.488281,-0.04452575,-0.7692328,0.6374154
44075026,0.493424267,1.5661943,-0.923550844,0.4253201,0.00507388,-0.060874708,0.9029792,50.2398148,356.179169,350.494476,-0.04261926,-0.768728137,0.638154149
44075038,0.4949903,1.56621027,-0.9232435,0.425008327,0.0064300485,-0.06151056,0.903074265,50.2121468,356.35614,350.4991,-0.04067138,-0.7684192,0.638653159
44075049,0.496557444,1.56625056,-0.9229996,0.424833536,0.0075413296,-0.0621216744,0.9031061,50.1993752,356.492554,350.486633,-0.0391615,-0.7682765,0.6389192
44075060,0.497910619,1.56610548,-0.92267406,0.425156653,0.008795031,-0.06270902,0.902902067,50.2509766,356.64325,350.479462,-0.0374402069,-0.7688527,0.6383289
44075071,0.49930802,1.56607974,-0.9226074,0.425475717,0.009822474,-0.06325138,0.9027033,50.2999725,356.761078,350.46283,-0.0360902958,-0.7693992,0.6377479
44075082,0.500724137,1.56609976,-0.9224627,0.425695956,0.0108792661,-0.06371261,0.9025549,50.33721,356.891968,350.4635,-0.0346061327,-0.769814253,0.6373292
44075094,0.5022533,1.56602263,-0.9224316,0.425907016,0.0118067907,-0.06420154,0.902409,50.3719177,357.000122,350.450134,-0.03337866,-0.7702007,0.636927664
44075105,0.5034945,1.56600451,-0.9223461,0.425971717,0.0129092978,-0.06484614,0.9023173,50.3896027,357.1277,350.427368,-0.0319486819,-0.770397544,0.6367629
44075116,0.5047275,1.56604612,-0.9221108,0.425976127,0.0139587913,-0.0655093342,0.902251661,50.3991852,357.24646,350.3986,-0.03062214,-0.7705042,0.636698961
44075127,0.5059416,1.56623626,-0.9220253,0.42569077,0.0148858475,-0.06621919,0.9023197,50.3709373,357.347748,350.358032,-0.0295142066,-0.7701898,0.6371316
44075138,0.5070595,1.56623709,-0.9217937,0.4255656,0.0156045593,-0.06677142,0.9023259,50.36122,357.424164,350.324554,-0.02867044,-0.770081639,0.637300849
44075150,0.508111835,1.56623244,-0.9214934,0.425452262,0.0160628166,-0.06758476,0.9023108,50.3495369,357.438232,350.228638,-0.0285208728,-0.7699515,0.6374647
44075161,0.50907886,1.56631112,-0.9212152,0.425259858,0.0164445732,-0.06824076,0.90234524,50.3275681,357.4536,350.153931,-0.0283627473,-0.7697068,0.637767255
44075172,0.510137558,1.56629539,-0.9208267,0.425059617,0.01660869,-0.0689500049,0.9023827,50.302124,357.430023,350.054352,-0.0286409352,-0.769423246,0.638097
44075183,0.51106745,1.56626332,-0.9205935,0.424914628,0.01676208,-0.0694379359,0.9024107,50.284153,357.4205,349.989044,-0.0287578311,-0.769222856,0.6383332
44075195,0.5119124,1.56627762,-0.920397758,0.424868762,0.0170011986,-0.06978409,0.9024011,50.28003,357.4336,349.9515,-0.02861436,-0.769176841,0.638394952
44075206,0.5127335,1.56625414,-0.9202925,0.424917161,0.0174684636,-0.07031605,0.9023281,50.2898178,357.467346,349.899231,-0.0282324217,-0.769286,0.6382805
44075217,0.5135519,1.56622112,-0.920221567,0.42515564,0.0179266743,-0.07078533,0.902170062,50.323658,357.500458,349.8531,-0.0278437473,-0.7696633,0.637842655
44075227,0.5142907,1.56608677,-0.920161963,0.425513476,0.0183913819,-0.07115455,0.901962936,50.37293,357.539764,349.8216,-0.02737775,-0.770212,0.637200058
44075239,0.51507926,1.56611407,-0.9200448,0.425902069,0.01891958,-0.0716855153,0.901726544,50.42641,357.576263,349.767975,-0.0269414447,-0.770806968,0.636499
44075250,0.5155294,1.566082,-0.9199269,0.426140964,0.0193973649,-0.07214736,0.9015667,50.4606819,357.613,349.7245,-0.0265138559,-0.7711879,0.636055231
44075261,0.516123652,1.56614065,-0.9198564,0.426374376,0.0198338851,-0.0728072152,0.9013938,50.4933243,357.62793,349.6456,-0.02632998,-0.7715505,0.635623038
44075272,0.5167274,1.56620193,-0.919715762,0.426397324,0.0203170031,-0.0734875649,0.901316941,50.4999771,357.653229,349.570648,-0.02604568,-0.7716243,0.6355451
44075283,0.517357,1.56631494,-0.919611931,0.426061422,0.0206542984,-0.07383419,0.9014398,50.46064,357.688263,349.545624,-0.02567859,-0.7711874,0.636090159
