"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54639985,0.493982315,1.49533057,-0.969486237,0.5058141,-0.02083064,0.06323021,0.860069931,60.7745323,3.303331,10.346776,0.0281338468,-0.872705162,0.4874364
54639997,0.495872438,1.49664021,-0.9702573,0.504727244,-0.0202870648,0.0615451038,0.860843241,60.63099,3.179212,10.03794,0.0271990187,-0.8714792,0.489677668
54640008,0.497675866,1.49803472,-0.971013665,0.5042142,-0.0198199283,0.0599584356,0.8612667,60.56369,3.0703392,9.75776,0.0263233073,-0.870902538,0.490750372
54640019,0.499413431,1.499414,-0.971924543,0.503947258,-0.019418139,0.0586682335,0.8615208,60.5285072,2.99117637,9.537139,0.0256731287,-0.8706006,0.4913202
54640030,0.5013096,1.50074267,-0.972988963,0.5039815,-0.01914201,0.05752634,0.861584067,60.53393,2.9131124,9.339997,0.0249995179,-0.870647132,0.4912725
54640041,0.5030879,1.50210619,-0.973937154,0.5039393,-0.01897506,0.05622663,0.8616982,60.5308723,2.79256,9.096418,0.0239680633,-0.8706209,0.4913703
54640053,0.5048837,1.50346351,-0.974807739,0.5035899,-0.0188654978,0.0550522171,0.8619806,60.4873161,2.66724563,8.863987,0.0229241,-0.870246649,0.492082566
54640064,0.5063829,1.50477219,-0.9757099,0.5029782,-0.0188421886,0.0538382754,0.862414837,60.4099426,2.51399875,8.60800648,0.0216593929,-0.8695806,0.493315756
54640075,0.5080766,1.50609994,-0.976696253,0.5022676,-0.0188097022,0.0524952859,0.862912357,60.3195648,2.34624934,8.326071,0.0202711113,-0.86880064,0.4947469
54640086,0.5096544,1.50739658,-0.9778342,0.501552641,-0.0184614286,0.051095318,0.8634196,60.22559,2.23593354,8.070284,0.0193740651,-0.867987335,0.496208251
54640097,0.5113491,1.50864065,-0.978965163,0.501005054,-0.01810789,0.0498269945,0.863819063,60.153286,2.14681649,7.84597158,0.0186432712,-0.867359936,0.497332066
54640108,0.5129604,1.509877,-0.980047,0.500436664,-0.0179505572,0.0487245321,0.8642146,60.0795326,2.038279,7.63262558,0.01774082,-0.8667186,0.49848187
54640119,0.514458,1.51106346,-0.981194139,0.499807835,-0.0178106148,0.047597114,0.86464417,59.9979248,1.92298687,7.41196,0.0167791341,-0.8660073,0.499749839
54640130,0.5158335,1.51218343,-0.982204437,0.499327719,-0.0178446528,0.0464556,0.864982843,59.93731,1.775668,7.17240047,0.0155225005,-0.8654778,0.5007068
54640142,0.5172493,1.51333213,-0.983278751,0.498595029,-0.017816538,0.04513311,0.865475953,59.8430252,1.615939,6.90040255,0.01416672,-0.8646523,0.502171159
54640153,0.5186211,1.51445031,-0.984359264,0.4978276,-0.017597951,0.04356963,0.866002142,59.7428932,1.46707356,6.603047,0.0129006,-0.863773,0.503716
54640164,0.5199714,1.5155561,-0.985416055,0.497026384,-0.0171102379,0.0417279,0.866562665,59.6366234,1.34053314,6.28203154,0.01182555,-0.862836957,0.505344033
54640175,0.5212735,1.51664042,-0.986436367,0.4961838,-0.01631505,0.0399144068,0.8671461,59.5226936,1.27827668,6.001837,0.0113146994,-0.8618301,0.5070709
54640186,0.5225279,1.51774144,-0.987479,0.495493263,-0.0154013205,0.03833788,0.867628634,59.4278221,1.26932514,5.78460169,0.0112670679,-0.860989153,0.50849843
54640198,0.5237566,1.51883566,-0.9885454,0.494774759,-0.0144168427,0.03669021,0.8681267,59.32919,1.26658368,5.561608,0.011275487,-0.86011225,0.5099802
54640209,0.5249489,1.51991034,-0.9895767,0.493970215,-0.0135535616,0.0352214053,0.868659437,59.2199936,1.25965071,5.35967445,0.0112497937,-0.859138548,0.511619449
54640220,0.526191652,1.52102566,-0.990437269,0.493008971,-0.0128138755,0.03378633,0.869273543,59.09111,1.2311058,5.149463,0.0110364,-0.8579852,0.513555944
