"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
52463453,0.361911863,1.62790036,-0.7641127,0.44462353,0.05470384,0.0434227735,0.8929904,52.12372,12.8279457,11.8615351,0.136313587,-0.7893383,0.598634839
52463465,0.363552272,1.62775564,-0.7641797,0.444832027,0.0584154874,0.044033017,0.8926215,52.09112,13.5028629,12.2706366,0.143460438,-0.7889889,0.5974242
52463476,0.36523962,1.627792,-0.764238834,0.444873631,0.06236377,0.04479279,0.892295837,52.0298,14.2213612,12.7156677,0.151148126,-0.788330853,0.596396446
52463487,0.367004424,1.62786293,-0.7643385,0.44490996,0.0667255446,0.0459598042,0.8919028,51.952446,15.0391922,13.2592974,0.159921348,-0.7874995,0.595205665
52463498,0.3688555,1.62803555,-0.7643653,0.4448156,0.07094961,0.04741942,0.8915474,51.85217,15.8491812,13.8317041,0.168695673,-0.78641963,0.594210446
52463509,0.3706947,1.62812412,-0.7644303,0.4445693,0.07500682,0.0486474372,0.8912719,51.7360725,16.60336,14.3424826,0.17695725,-0.785166442,0.593464255
52463521,0.372662,1.62826991,-0.764445662,0.444488138,0.0790844858,0.0498365276,0.8908941,51.63762,17.3633041,14.8538837,0.1852153,-0.7841011,0.5923519
52463532,0.374584645,1.6284492,-0.76456964,0.444404542,0.08313729,0.0507498868,0.8905152,51.5415726,18.0954227,15.3157854,0.193177,-0.7830596,0.59118557
52463543,0.376422882,1.62853479,-0.7646651,0.444350541,0.08734295,0.0517445467,0.89008224,51.44204,18.8582764,15.8020658,0.201470241,-0.781978,0.5898476
52463554,0.378433019,1.62876022,-0.764839768,0.444264561,0.09149329,0.05266836,0.8896539,51.33808,19.6026764,16.268322,0.2095921,-0.7808458,0.588515937
52463565,0.3804071,1.62904263,-0.764979362,0.444212526,0.09551125,0.0536719,0.8891975,51.23612,20.331171,16.73673,0.2175402,-0.7797328,0.5871057
52463577,0.38244015,1.629329,-0.7651587,0.4438585,0.0993218,0.0546849445,0.888895035,51.0982933,21.0066376,17.1701488,0.225118071,-0.7782244,0.58624965
52463588,0.384351939,1.629612,-0.765414238,0.443477035,0.103034653,0.05571773,0.8885986,50.9561844,21.6631088,17.59439,0.232531965,-0.776664436,0.585423946
52463599,0.386310667,1.62991416,-0.7655401,0.443128318,0.106424868,0.0566447228,0.888314366,50.82477,22.2587337,17.9763622,0.23927924,-0.775217652,0.5846221
52463610,0.388298929,1.63016391,-0.7657377,0.442812979,0.109597012,0.0574926957,0.8880314,50.70194,22.81309,18.328968,0.245568216,-0.773861647,0.5838103
52463621,0.390295237,1.63046467,-0.765980363,0.4426148,0.112600274,0.0582702123,0.8877038,50.5968933,23.3405418,18.6632366,0.251493871,-0.7726992,0.5828266
52463632,0.3923602,1.63075,-0.7662436,0.442347,0.115347221,0.0589329079,0.8874408,50.4904022,23.81247,18.954,0.256865263,-0.771518,0.5820483
52463643,0.3944175,1.63099265,-0.7665111,0.442117751,0.118308768,0.0595768355,0.887122035,50.3833427,24.3184662,19.2585754,0.2625886,-0.770327866,0.5810698
52463655,0.396553516,1.63128889,-0.7666739,0.441839576,0.12111786,0.0602015369,0.8868394,50.273,24.7939224,19.5438881,0.268023,-0.769098461,0.5802165
52463666,0.398649931,1.6315608,-0.766946554,0.44148317,0.123795249,0.0608415976,0.8866035,50.1547,25.2426662,19.814888,0.273235679,-0.7677772,0.5795347
52463677,0.40077,1.63188386,-0.767261744,0.441246182,0.126510084,0.06152025,0.8862913,50.0477142,25.70661,20.1012344,0.27854073,-0.766579449,0.578593969
52463688,0.402822345,1.63218474,-0.767537951,0.441037685,0.128871053,0.0619805641,0.886022866,49.95719,26.0997715,20.3286686,0.283036947,-0.765563965,0.577756
52463699,0.4048793,1.63255715,-0.7678365,0.440780848,0.13133277,0.0623279624,0.8857648,49.861187,26.4968338,20.5413265,0.287605822,-0.7644849,0.5769279
52463711,0.406916559,1.632845,-0.768065751,0.440485537,0.1332485,0.06251807,0.88561213,49.77709,26.7929878,20.6867733,0.291089565,-0.7635378,0.5764347
52463722,0.408934176,1.63312387,-0.76827246,0.4400482,0.135069624,0.06281364,0.885532737,49.6749725,27.07073,20.8306446,0.294499218,-0.7623857,0.5762276
52463733,0.410987675,1.63345778,-0.76849854,0.4396538,0.136424854,0.0630769357,0.88550216,49.58939,27.2749863,20.93876,0.297073036,-0.7614183,0.5761856
52463744,0.41297996,1.63372779,-0.7687106,0.439145774,0.137929067,0.06344622,0.8854949,49.4836426,27.5013161,21.0647583,0.299995244,-0.7602205,0.5762531
52463755,0.414899021,1.63399351,-0.7690556,0.438828319,0.139034018,0.06369641,0.88546145,49.4130249,27.6696815,21.157692,0.302122116,-0.7594192,0.576198459
