"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
54979922,0.671815634,1.221894,-0.9951103,0.437540948,-0.09869255,-0.0419681668,0.8927802,50.6215172,340.3882,345.2714,-0.212947085,-0.772971869,0.5976354
54979933,0.673835158,1.222337,-0.995677,0.437478453,-0.09641716,-0.0422189049,0.8930476,50.6454544,340.741638,345.4069,-0.209149942,-0.7732369,0.5986327
54979944,0.6758485,1.22274637,-0.9962108,0.437298149,-0.0941520259,-0.0425329469,0.8933626,50.65319,341.094727,345.53775,-0.205422953,-0.773322463,0.599811435
54979956,0.6778874,1.223238,-0.9968693,0.436948776,-0.09163514,-0.042916663,0.8937768,50.6424828,341.49176,345.68515,-0.201307476,-0.773203969,0.6013576
54979967,0.679993033,1.22366118,-0.997389555,0.436638951,-0.08897211,-0.04324628,0.8941813,50.6397133,341.914154,345.849884,-0.196880415,-0.773173332,0.602860749
54979978,0.682173848,1.22417688,-0.9979036,0.4362015,-0.0859219357,-0.0438494422,0.8946636,50.62152,342.384735,346.0061,-0.191996843,-0.7729719,0.6046913
54979989,0.68435216,1.22459769,-0.9985075,0.435778558,-0.0823000744,-0.0445092246,0.8951775,50.6125031,342.942322,346.195129,-0.186138675,-0.7728721,0.6066475
54980000,0.6865989,1.22501326,-0.9990542,0.4353522,-0.0781403258,-0.04507799,0.895729065,50.6123619,343.593323,346.439026,-0.179234743,-0.7728705,0.6087251
54980012,0.689048052,1.22549772,-0.999566436,0.435161,-0.0733303651,-0.0452628545,0.8962192,50.65667,344.3674,346.7828,-0.170833424,-0.773360968,0.6105151
54980023,0.6913716,1.22574568,-1.0002135,0.434826076,-0.06841162,-0.0453210771,0.8967676,50.6850471,345.1751,347.162,-0.162112221,-0.7736749,0.612492263
54980034,0.6938131,1.22616553,-1.00088167,0.434903532,-0.063433446,-0.04468727,0.897127748,50.7740974,346.028137,347.640717,-0.1526851,-0.7746587,0.61367023
54980045,0.696235061,1.22666883,-1.00149989,0.4352154,-0.0583994128,-0.0439859033,0.897352934,50.890892,346.888336,348.127747,-0.143096447,-0.77594614,0.6143541
54980056,0.6987149,1.22726786,-1.0021565,0.435585946,-0.0534494,-0.04314963,0.8975223,51.0125275,347.745972,348.631317,-0.1335348,-0.777283549,0.61481607
54980067,0.7012409,1.22779047,-1.0028317,0.435947955,-0.0484058335,-0.0421428345,0.897680461,51.1329346,348.635681,349.1738,-0.123650104,-0.778604,0.6152125
54980078,0.703634858,1.22820449,-1.003263,0.4361982,-0.0435109474,-0.04098847,0.897863,51.23545,349.5195,349.736176,-0.113891929,-0.7797255,0.615675867
54980090,0.7062334,1.22876084,-1.00379372,0.4360071,-0.0388766676,-0.039436426,0.8982379,51.2797966,350.408051,350.36,-0.104230113,-0.7802099,0.6167728
54980101,0.708845854,1.22934723,-1.00426471,0.435406983,-0.034572605,-0.03798615,0.898767233,51.2635536,351.246765,350.953583,-0.09522432,-0.7800325,0.618451
54980112,0.711342454,1.22997665,-1.00464332,0.434745431,-0.030499002,-0.0364020467,0.899300337,51.2343063,352.058655,351.551575,-0.08650677,-0.779713,0.620132446
54980123,0.714134932,1.2305274,-1.00494051,0.4340309,-0.0265024155,-0.03530689,0.8998157,51.1896,352.819244,352.062866,-0.07834314,-0.7792242,0.6218296
54980134,0.716896355,1.23098028,-1.00529337,0.4335047,-0.02235072,-0.0343268476,0.900219858,51.16588,353.590424,352.561462,-0.0700028241,-0.778964639,0.623148263
54980145,0.719630837,1.2313894,-1.005412,0.432833016,-0.0180437472,-0.033789143,0.9006599,51.1189957,354.3542,353.0012,-0.06175267,-0.7784513,0.62466
54980156,0.7225985,1.2318753,-1.00555265,0.431994557,-0.0135419052,-0.033283025,0.9011601,51.0496559,355.148865,353.452118,-0.05316302,-0.777691066,0.6263946
54980174,0.7256829,1.232159,-1.00568247,0.430723548,-0.009039061,-0.0330751874,0.901832342,50.9214935,355.925049,353.8583,-0.04479596,-0.7762829,0.628791034
54980182,0.7287848,1.23226333,-1.00575519,0.429149419,-0.00465149432,-0.03284496,0.90262413,50.75209,356.684723,354.2592,-0.036587894,-0.774415731,0.6316183
54980190,0.73203665,1.23239255,-1.005765,0.427755445,-0.000469565653,-0.0326039344,0.9033062,50.6021729,357.404572,354.638641,-0.0287413448,-0.772757649,0.634050131
54980202,0.73535645,1.2322402,-1.00589836,0.426302254,0.003680888,-0.03257053,0.903986752,50.44224,358.100037,354.9781,-0.0211148318,-0.770983,0.636505663
54980213,0.7386658,1.23202467,-1.005973,0.425239027,0.007921224,-0.032642737,0.904457569,50.3304062,358.79422,355.299561,-0.0134331081,-0.769738436,0.638218045
54980224,0.742115259,1.23174775,-1.00602615,0.424421042,0.0123716993,-0.0329079,0.9047822,50.2490654,359.503052,355.600952,-0.00554622523,-0.768831432,0.6394274
54980235,0.7454565,1.23143578,-1.00627017,0.423960239,0.0166316349,-0.0330941938,0.904923141,50.21076,0.18259199,355.896667,0.0020394586,-0.7684037,0.6399622
54980246,0.748931766,1.23093009,-1.00661361,0.42382887,0.0206044987,-0.0333124921,0.904894948,50.2116776,0.810483336,356.163147,0.009052221,-0.768413961,0.6398891
54980257,0.752194047,1.23050976,-1.007002,0.42419523,0.0241392981,-0.0334832929,0.9046295,50.2727432,1.36878586,356.4028,0.0152673386,-0.7690956,0.6389514
54980268,0.755452156,1.23007512,-1.0074333,0.424559027,0.027500743,-0.03364505,0.9043569,50.3320122,1.9007318,356.6319,0.0211723559,-0.7697563,0.6379867
54980279,0.758708,1.22955191,-1.00779116,0.425236821,0.03072123,-0.0335687026,0.9039375,50.4291649,2.42833233,356.890045,0.0269908477,-0.7708376,0.6364597
54980290,0.761764348,1.22923148,-1.00834477,0.425545931,0.0341628,-0.033744,0.903661966,50.480217,2.97478175,357.12558,0.0330240056,-0.7714049,0.635487139
54980302,0.7647469,1.22904909,-1.00878,0.425856918,0.03793174,-0.03408111,0.903352439,50.5323257,3.56313,357.360931,0.03950411,-0.7719833,0.634414136
54980313,0.7675831,1.22892761,-1.00919163,0.4258922,0.0421703979,-0.03468824,0.90312475,50.5512466,4.20801926,357.58844,0.0466233566,-0.7721932,0.633675
