"timestamp","x_pos","y_pos","z_pos","quat_x","quat_y","quat_z","quat_w","roll","yaw","pitch","forward_x","forward_y","forward_z"
51879920,0.6546408,1.47605252,-0.9977057,0.433515251,0.172912121,-0.228184149,0.8544577,55.06002,9.817007,335.222076,0.09764956,-0.819752455,0.5643318
51879931,0.657891631,1.47564268,-0.997985959,0.433690071,0.173062816,-0.2288265,0.8541667,55.0938,9.776592,335.1144,0.09716943,-0.820089936,0.5639244
51879942,0.6613445,1.47525072,-0.998364568,0.433895677,0.173279509,-0.22941266,0.853861,55.1326942,9.751783,335.022,0.09683089,-0.8204782,0.5634175
51879953,0.664755046,1.47478962,-0.9986925,0.434003979,0.173549175,-0.2300615,0.853576541,55.16147,9.73333549,334.924622,0.096579805,-0.8207652,0.563042462
51879965,0.6682167,1.47435308,-0.9989705,0.4343863,0.173740432,-0.23056668,0.8532068,55.22119,9.705605,334.8408,0.0961630046,-0.82136023,0.5622456
51879976,0.6716454,1.47377825,-0.9992144,0.434597224,0.174126133,-0.2311981,0.852849841,55.2661552,9.705245,334.754333,0.0960508,-0.8218076,0.5616107
51879987,0.675147533,1.4732554,-0.9995644,0.4348599,0.174471587,-0.231806651,0.852480054,55.31632,9.698175,334.6673,0.09586024,-0.822306156,0.560913
51879998,0.678848863,1.47267866,-0.999981642,0.435092151,0.17485626,-0.232598454,0.852066934,55.3658562,9.681251,334.550537,0.09557493,-0.822797835,0.5602402
51880009,0.6824939,1.47221577,-1.00036061,0.435306966,0.175103188,-0.233298957,0.851714969,55.4082069,9.649517,334.438629,0.09516269,-0.8232177,0.559693456
51880021,0.686257541,1.471673,-1.00066853,0.435715884,0.175586119,-0.23408322,0.8511911,55.483036,9.64385,334.3275,0.09492712,-0.823958457,0.5586424
51880032,0.690048456,1.47115338,-1.00099838,0.435817569,0.176100314,-0.234818071,0.8508303,55.5192757,9.65899,334.235016,0.09498729,-0.8243167,0.558103442
51880043,0.6939368,1.47064924,-1.00141466,0.435981154,0.176746964,-0.235730991,0.8503598,55.56936,9.677712,334.119781,0.09504847,-0.8248112,0.5573619
51880054,0.697906,1.470123,-1.00172377,0.4362432,0.177400932,-0.236598551,0.849848151,55.6317635,9.698439,334.011169,0.09509869,-0.8254266,0.556441545
51880065,0.701839745,1.46958709,-1.00206959,0.4364082,0.1781236,-0.237406209,0.849387,55.6833153,9.740314,333.9218,0.09537968,-0.8259342,0.555639744
51880076,0.705756545,1.46894586,-1.00233769,0.436556,0.178857937,-0.237929,0.849010348,55.7298851,9.812561,333.886658,0.0959658,-0.8263921,0.5548574
51880087,0.70974654,1.4683516,-1.00269926,0.436507761,0.179698884,-0.238536209,0.848687053,55.75576,9.90229,333.849884,0.0967704058,-0.8266463,0.5543386
51880098,0.7138226,1.46773648,-1.00303221,0.436460167,0.180422381,-0.2391502,0.8483852,55.7784157,9.970771,333.801361,0.09737629,-0.8268688,0.5539006
51880109,0.7180042,1.467128,-1.00340617,0.436323971,0.181402922,-0.239753142,0.848076,55.79746,10.0885773,333.779846,0.09846684,-0.827055633,0.553428769
51880121,0.7221106,1.46649861,-1.00374651,0.4361781,0.182437614,-0.240484759,0.8477219,55.8185349,10.2036562,333.739441,0.0995243341,-0.827262342,0.5529304
51880132,0.7262335,1.4658227,-1.004106,0.4359821,0.1836576,-0.241326377,0.847319961,55.8402824,10.3422909,333.696228,0.100805521,-0.827475548,0.552378953
51880143,0.730410039,1.46519232,-1.00447655,0.4361174,0.184723,-0.2420151,0.8468222,55.89785,10.4570856,333.660217,0.1017611,-0.8280393,0.551358044
51880154,0.7345116,1.46452379,-1.004917,0.436198831,0.185748249,-0.242635518,0.8463783,55.94667,10.5735283,333.634644,0.102751911,-0.8285167,0.550456345
51880166,0.7387054,1.46384716,-1.0053333,0.436620146,0.1866962,-0.243389085,0.845735848,56.0382042,10.6513,333.569763,0.103254184,-0.829410255,0.549014747
51880177,0.742771,1.46296859,-1.00564015,0.436922938,0.187797144,-0.244023964,0.8451526,56.11797,10.7720566,333.543549,0.104195163,-0.830187142,0.5476612
51880188,0.7468972,1.46230185,-1.00610757,0.437320858,0.1887867,-0.244594052,0.844561338,56.2058067,10.8763638,333.517456,0.104951739,-0.8310408,0.546220064
51880200,0.7510895,1.46164823,-1.00654352,0.4376205,0.189720869,-0.245266676,0.8440016,56.2809143,10.9642267,333.4694,0.105582,-0.8317692,0.544988632
51880210,0.755337238,1.46105385,-1.00705791,0.4377328,0.1909294,-0.24577786,0.843521953,56.3385162,11.1236115,333.480927,0.106936216,-0.8323269,0.543871939
51880221,0.75953114,1.460412,-1.0074935,0.437741816,0.19190605,-0.246331781,0.843134,56.3766,11.241334,333.465668,0.107945591,-0.8326951,0.543108344
51880233,0.76368773,1.45975375,-1.0078963,0.4375281,0.193121046,-0.246970177,0.84278065,56.3947678,11.4008036,333.461182,0.109404564,-0.8328707,0.542546868
51880244,0.767912745,1.45902967,-1.00826848,0.4372325,0.194320217,-0.2475986,0.842474,56.40203,11.56134,333.458862,0.110903144,-0.8329408,0.542134762
51880255,0.772179663,1.45840645,-1.00857484,0.43700856,0.195521638,-0.248193517,0.8421371,56.41817,11.7232113,333.461517,0.112386674,-0.8330967,0.5415896
51880266,0.77635324,1.45778465,-1.0089184,0.436645776,0.196652859,-0.2487412,0.8419002,56.41392,11.8820772,333.4695,0.1139006,-0.8330557,0.541336238
51880277,0.7805272,1.457232,-1.00931382,0.436441481,0.197876737,-0.249315321,0.8415495,56.43319,12.0494547,333.477722,0.115423039,-0.833241642,0.540727258
51880288,0.7846515,1.45656633,-1.00979745,0.436045736,0.199218571,-0.249989733,0.8412379,56.43318,12.2342606,333.4817,0.117166519,-0.8332416,0.540352166
51880300,0.7888128,1.455884,-1.01023638,0.435877055,0.200603157,-0.250744,0.840771735,56.46477,12.4111853,333.470062,0.11873582,-0.8335463,0.539539158
51880311,0.7929355,1.45537972,-1.01075375,0.435605258,0.20199655,-0.251366168,0.8403931,56.4817047,12.6064568,333.486176,0.120520189,-0.833709538,0.5388909
