"timestamp","shortestDistance","didCollide"
68711179,0.07245189,False
68711190,0.07005326,False
68711201,0.06772522,False
68711212,0.0654486045,False
68711224,0.06312363,False
68711235,0.06079018,False
68711247,0.0585606955,False
68711258,0.0566216223,False
68711269,0.054651428,False
68711279,0.0527977124,False
68711291,0.0508962944,False
68711302,0.0489552952,False
68711313,0.04702275,False
68711324,0.04503629,False
68711335,0.04324652,False
68711346,0.0415384024,False
68711358,0.040217787,False
68711369,0.0391439945,False
68711379,0.0383210853,False
68711391,0.03777485,False
68711402,0.0373947769,False
68711413,0.0372172,False
68711424,0.03708905,False
68711436,0.0369137526,False
68711447,0.0366949439,False
68711458,0.0363597274,False
68711470,0.03594005,False
68711487,0.0356126428,False
68711496,0.0354347825,False
68711504,0.03518027,False
68711514,0.03486961,False
68711525,0.034299314,False
68711536,0.0337232351,False
68711547,0.033151567,False
68711558,0.0325275064,False
68711570,0.03193134,False
68711581,0.0313985348,False
68711592,0.03077823,False
68711603,0.03013599,False
68711614,0.029534936,False
68711625,0.028932333,False
68711637,0.0283142924,False
68711648,0.02776128,False
68711659,0.0272303224,False
68711670,0.0268199444,False
68711681,0.0265309215,False
68711692,0.0262207985,False
68711703,0.025960505,False
68711715,0.0259966254,False
68711726,0.0261306763,False
68711737,0.0262352824,False
68711748,0.0263497829,False
68711759,0.0264899731,False
68711770,0.0267425179,False
68711782,0.0270020962,False
68711793,0.0271213055,False
68711804,0.0272244215,False
68711815,0.027439177,False
68711826,0.0278499126,False
68711838,0.0283330679,False
68711849,0.0288776755,False
68711860,0.0293757319,False
68711872,0.0298317671,False
68711882,0.0302471519,False
68711893,0.0307543278,False
68711905,0.0312843919,False
68711916,0.0317846537,False
68711927,0.0321841836,False
68711938,0.0325576067,False
68711949,0.03293872,False
68711960,0.03319633,False
68711971,0.03345406,False
68711983,0.0337729454,False
68711994,0.03418964,False
68712005,0.0347139239,False
68712016,0.0351914763,False
68712028,0.0356212258,False
68712038,0.0360921621,False
68712050,0.03658378,False
68712061,0.03715396,False
68712072,0.0376947522,False
68712084,0.0380318761,False
68712094,0.0383386,False
68712106,0.0386021137,False
68712117,0.03879553,False
68712128,0.0390434861,False
68712139,0.0392017365,False
68712151,0.0394020081,False
68712161,0.0394990444,False
68712173,0.0395454764,False
68712184,0.039593637,False
68712195,0.0395817757,False
68712206,0.0396744,False
68712217,0.03986782,False
68712228,0.0400268435,False
68712240,0.0400632024,False
68712252,0.0399750471,False
68712263,0.039955318,False
68712273,0.0400171876,False
68712284,0.03999293,False
68712295,0.0398291945,False
68712307,0.0396614671,False
68712318,0.0395604968,False
68712329,0.0394194722,False
68712340,0.039352715,False
68712351,0.0392639041,False
68712363,0.0391269922,False
68712374,0.0389896035,False
68712385,0.0390108824,False
68712396,0.0390908122,False
68712407,0.0390048027,False
68712419,0.0388788581,False
68712429,0.0386492,False
68712441,0.0384742022,False
68712453,0.03857249,False
68712464,0.038690865,False
68712474,0.03889799,False
68712485,0.03920859,False
68712496,0.0395607352,False
68712507,0.0399358273,False
68712519,0.0403020978,False
68712530,0.04065317,False
68712541,0.0411032438,False
68712552,0.04150343,False
68712563,0.04197359,False
68712575,0.0425502658,False
68712586,0.04314083,False
68712597,0.0436607,False
68712608,0.0440599322,False
68712619,0.044391036,False
68712630,0.04476118,False
68712641,0.0453873873,False
68712653,0.046058774,False
68712664,0.0468183756,False
68712676,0.0474587679,False
68712686,0.04788226,False
68712697,0.0481433868,False
68712709,0.0484167337,False
68712720,0.04859978,False
68712731,0.04882276,False
68712742,0.04914105,False
68712753,0.04930556,False
68712765,0.0494090319,False
68712775,0.0494492054,False
68712787,0.04945582,False
68712798,0.0493837,False
68712809,0.0493439436,False
68712820,0.0493319035,False
68712831,0.0493047833,False
68712843,0.04926148,False
68712855,0.0495319664,False
68712866,0.05041817,False
68712877,0.05146579,False
68712888,0.05288074,False
68712899,0.0544507,False
68712910,0.0563296,False
68712921,0.0584582537,False
68712932,0.06083985,False
68712943,0.0634885952,False
68712954,0.06640013,False
68712966,0.06947522,False
68712977,0.07255152,False
68712988,0.07564453,False
68712999,0.07863473,False
68713010,0.0816336,False
68713021,0.0846833661,False
68713033,0.08774239,False
68713044,0.09068275,False
68713055,0.0935868,False
