"timestamp","shortestDistance","didCollide"
51889857,0.06203857,False
51889868,0.062271744,False
51889879,0.062515825,False
51889890,0.06292489,False
51889901,0.06346902,False
51889912,0.06423107,False
51889924,0.0650818646,False
51889935,0.06573251,False
51889946,0.0661204159,False
51889957,0.0661477149,False
51889968,0.0657149851,False
51889979,0.0648572743,False
51889990,0.0641004741,False
51890002,0.06365648,False
51890013,0.06335345,False
51890024,0.063152045,False
51890035,0.06307092,False
51890046,0.06296781,False
51890058,0.06279692,False
51890069,0.06247905,False
51890080,0.0620016158,False
51890091,0.06152466,False
51890103,0.0610924661,False
51890117,0.0607686937,False
51890125,0.0605013072,False
51890136,0.06059125,False
51890147,0.06084606,False
51890158,0.0612930357,False
51890169,0.061596185,False
51890180,0.06182149,False
51890192,0.06171277,False
51890203,0.06118694,False
51890214,0.0604612529,False
