"timestamp","shortestDistance","didCollide"
48303872,0.0723409057,False
48303883,0.0720486641,False
48303894,0.0716791749,False
48303905,0.0712479949,False
48303916,0.0707955956,False
48303928,0.0703584552,False
48303939,0.06979793,False
48303950,0.06922543,False
48303961,0.06858915,False
48303972,0.0679235458,False
48303983,0.06732607,False
48303995,0.06673896,False
48304005,0.0661764741,False
48304017,0.06553286,False
48304028,0.06485951,False
48304039,0.06423706,False
48304050,0.06361085,False
48304062,0.06291342,False
48304072,0.06229192,False
48304084,0.0616909862,False
48304095,0.0612384081,False
48304106,0.0608028173,False
48304117,0.0602445,False
48304129,0.05972588,False
48304140,0.0591942072,False
48304151,0.05873716,False
48304162,0.0583212972,False
48304173,0.0579337478,False
48304184,0.05780679,False
48304196,0.0576614141,False
48304207,0.0575034022,False
48304218,0.05742812,False
48304229,0.05739516,False
48304240,0.0573780537,False
48304251,0.0574367046,False
48304262,0.0574576855,False
48304274,0.0576428771,False
48304285,0.05804646,False
48304296,0.0586093664,False
48304307,0.05921918,False
48304318,0.05991918,False
48304330,0.060752213,False
48304341,0.0616124272,False
48304353,0.0624947548,False
48304363,0.0632876754,False
48304374,0.0641523,False
48304385,0.0647847652,False
