"timestamp","shortestDistance","didCollide"
50197585,0.07850573,False
50197597,0.07582229,False
50197607,0.07315482,False
50197618,0.07049155,False
50197630,0.06792058,False
50197641,0.06554165,False
50197652,0.0633451,False
50197663,0.0613850839,False
50197675,0.059520293,False
50197686,0.0577456728,False
50197697,0.05604742,False
50197709,0.05445067,False
50197719,0.0528863519,False
50197730,0.0515446551,False
50197741,0.0502832569,False
50197753,0.04890956,False
50197764,0.0476162769,False
50197775,0.0465455763,False
50197786,0.0457581,False
50197797,0.04509906,False
50197808,0.04448497,False
50197819,0.0440433659,False
50197831,0.0436129421,False
50197842,0.0433271863,False
50197853,0.0431560874,False
50197864,0.043104887,False
50197875,0.0430974364,False
50197888,0.0429033041,False
50197899,0.0426422358,False
50197910,0.04242915,False
50197920,0.0422967076,False
50197931,0.04205203,False
50197942,0.0418068767,False
50197954,0.0415681,False
50197965,0.0413971543,False
50197976,0.04136324,False
50197987,0.0413637161,False
50197998,0.04134333,False
50198009,0.04125595,False
50198021,0.04109186,False
50198032,0.04087603,False
50198043,0.0406932235,False
50198054,0.0405569673,False
50198065,0.0404882431,False
50198077,0.0402148962,False
50198088,0.0399591923,False
50198100,0.0395894051,False
50198111,0.0392216444,False
50198121,0.03897935,False
50198133,0.03878051,False
50198143,0.03867054,False
50198155,0.0386247039,False
50198166,0.0386499166,False
50198177,0.0386436,False
50198188,0.0385283232,False
50198199,0.0382094979,False
50198211,0.0377095938,False
50198222,0.037324667,False
50198233,0.0369828343,False
50198244,0.0366160274,False
50198255,0.03629744,False
50198266,0.0361158252,False
50198278,0.0359529257,False
50198289,0.03572911,False
50198300,0.03549856,False
50198311,0.0353328,False
50198323,0.03525573,False
50198341,0.0352370739,False
50198349,0.03523147,False
50198356,0.035209775,False
50198367,0.035110116,False
50198378,0.0348770022,False
50198389,0.0347269177,False
50198400,0.03482461,False
50198412,0.03496462,False
50198423,0.03516364,False
50198434,0.03508842,False
50198445,0.03505099,False
50198456,0.0351113677,False
50198467,0.035147965,False
50198479,0.0353806019,False
50198490,0.0357301235,False
50198501,0.0361026525,False
50198513,0.0363559127,False
50198524,0.0365543962,False
50198535,0.0367489457,False
50198545,0.03673458,False
50198557,0.0367067456,False
50198568,0.0366883278,False
50198579,0.03649491,False
50198591,0.0365127325,False
50198602,0.03651458,False
50198612,0.03647691,False
50198624,0.036426425,False
50198635,0.03635508,False
50198646,0.03623092,False
50198657,0.03611523,False
50198669,0.0360318422,False
50198680,0.03590572,False
50198691,0.03581536,False
50198702,0.0358320475,False
50198714,0.03586179,False
50198725,0.0358971357,False
50198736,0.0358399749,False
50198747,0.03577429,False
50198759,0.0355761647,False
50198769,0.0353452563,False
50198780,0.03492272,False
50198791,0.03462869,False
50198802,0.0344863534,False
50198814,0.03422904,False
50198825,0.0341271162,False
50198836,0.0340371728,False
50198847,0.03402704,False
50198858,0.0340131521,False
50198870,0.03426087,False
50198881,0.034508884,False
50198892,0.03460622,False
50198903,0.03454554,False
50198915,0.03448105,False
50198926,0.0343459249,False
50198937,0.034230113,False
50198948,0.0342310667,False
50198959,0.0342285633,False
50198970,0.03427404,False
50198981,0.0342853665,False
50198992,0.03437376,False
50199004,0.0342888832,False
50199015,0.0343443155,False
50199026,0.03439337,False
50199037,0.0344277024,False
50199048,0.03451073,False
50199059,0.03454584,False
50199070,0.0345193744,False
50199082,0.0344322324,False
50199093,0.0342449546,False
50199104,0.03418213,False
50199116,0.0341647267,False
50199127,0.0341357,False
50199138,0.0341573358,False
50199149,0.0342104435,False
50199160,0.03445995,False
50199171,0.03476125,False
50199182,0.0351461768,False
50199193,0.0353955626,False
50199205,0.03559345,False
50199216,0.0358425975,False
50199227,0.03617841,False
50199238,0.0364791751,False
50199249,0.0367039442,False
50199261,0.03678918,False
50199272,0.037042737,False
50199283,0.0372736454,False
50199294,0.037355125,False
50199305,0.03727275,False
50199317,0.037314415,False
50199328,0.0375646353,False
50199339,0.03798753,False
50199350,0.0382958651,False
50199361,0.03867036,False
50199372,0.03910905,False
50199383,0.0395469069,False
50199395,0.0400114059,False
50199406,0.04046011,False
50199417,0.040738225,False
50199428,0.04098177,False
50199439,0.0412405133,False
50199450,0.0417253971,False
50199462,0.042283237,False
50199473,0.0428926349,False
50199484,0.0437039733,False
50199495,0.04445225,False
50199507,0.0452142358,False
50199517,0.04584418,False
50199529,0.0465479419,False
50199541,0.0477608368,False
50199551,0.0492514037,False
50199562,0.05104566,False
50199573,0.0531589724,False
50199585,0.05541934,False
50199596,0.05795071,False
50199607,0.06088483,False
50199618,0.06435674,False
50199629,0.06791586,False
50199640,0.07181278,False
50199651,0.07552184,False
50199663,0.0789797157,False
50199674,0.0820714,False
50199685,0.0850414038,False
50199696,0.08768141,False
50199707,0.09002466,False
50199719,0.09207805,False
50199730,0.09100569,False
50199741,0.09170396,False
50199752,0.092357114,False
50199764,0.0928699151,False
50199774,0.09343869,False
50199786,0.0943565145,False
