"timestamp","shortestDistance","didCollide"
41375049,0.089479506,False
41375060,0.08978659,False
41375071,0.0900283456,False
41375082,0.09034544,False
41375095,0.09072316,False
41375106,0.09111488,False
41375117,0.0914908648,False
41375128,0.0917992,False
41375139,0.09208828,False
41375150,0.0922218561,False
41375161,0.09227145,False
41375172,0.09230429,False
41375183,0.09238529,False
41375195,0.0924814343,False
41375206,0.0925619,False
41375217,0.09270573,False
41375228,0.09307176,False
41375239,0.09334588,False
41375250,0.0935021043,False
41375262,0.09353042,False
41375273,0.09353733,False
41375284,0.09351969,False
41375296,0.09341884,False
41375307,0.09332079,False
41375318,0.09329802,False
41375329,0.09338009,False
41375340,0.09349209,False
41375351,0.0935848951,False
41375362,0.09380996,False
41375373,0.0942981839,False
41375385,0.09480232,False
41375396,0.09536636,False
41375407,0.09594768,False
41375418,0.09658128,False
41375429,0.0972726345,False
41375440,0.09820604,False
41375452,0.09934145,False
41375463,0.100574493,False
41375474,0.101861775,False
41375485,0.103177667,False
41375497,0.1046772,False
41375508,0.106131911,False
41375519,0.10751462,False
41375530,0.108919382,False
41375541,0.110268533,False
41375552,0.111627221,False
41375563,0.112960756,False
41375574,0.114406824,False
41375586,0.115980029,False
41375597,0.117670476,False
41375608,0.119279504,False
41375619,0.120848656,False
41375630,0.122368991,False
41375642,0.12378639,False
41375653,0.125044763,False
41375664,0.12615943,False
41375675,0.127118468,False
41375686,0.127836227,False
41375698,0.1285187,False
41375709,0.129385412,False
41375721,0.130301535,False
41375732,0.131207347,False
41375743,0.131923854,False
41375753,0.132588089,False
41375765,0.1330558,False
41375775,0.133476853,False
41375787,0.133641243,False
41375798,0.133605063,False
41375809,0.133407116,False
41375820,0.133133233,False
41375832,0.132865474,False
41375842,0.133186013,False
41375854,0.133902878,False
41375865,0.134989679,False
41375876,0.136302516,False
41375887,0.137718827,False
41375899,0.139371172,False
41375910,0.141212568,False
41375921,0.14306213,False
41375933,0.1449344,False
41375943,0.147056028,False
41375955,0.148896024,False
41375965,0.150054619,False
41375977,0.151048824,False
41375988,0.15079996,False
41375999,0.150613889,False
41376011,0.150303766,False
41376021,0.149510756,False
41376032,0.148492083,False
41376044,0.147400945,False
41376055,0.146302253,False
41376066,0.145022884,False
41376077,0.143558979,False
41376088,0.141861737,False
41376099,0.1402019,False
41376111,0.138961852,False
41376122,0.137744278,False
41376134,0.136484891,False
41376144,0.135169581,False
41376155,0.1337286,False
41376166,0.132289648,False
41376178,0.130651161,False
41376189,0.128771856,False
41376200,0.127022266,False
41376211,0.124892,False
41376226,0.122572809,False
41376234,0.1201784,False
41376245,0.117989093,False
41376256,0.115796566,False
41376267,0.113547683,False
41376278,0.111356318,False
41376289,0.108929455,False
41376301,0.106292963,False
41376312,0.103406936,False
41376323,0.100559354,False
41376335,0.0977686942,False
41376346,0.0951435044,False
41376356,0.09285489,False
41376368,0.0911220238,False
41376379,0.0897889957,False
41376390,0.08870215,False
41376401,0.0876214,False
41376412,0.08647852,False
41376424,0.0850975439,False
41376435,0.08362783,False
41376446,0.082293056,False
41376457,0.0812514,False
41376468,0.0800383762,False
41376479,0.0789948,False
41376490,0.07780723,False
41376502,0.07652713,False
41376513,0.0754559338,False
41376524,0.07467207,False
41376535,0.07397583,False
41376547,0.07345054,False
41376558,0.07317521,False
41376569,0.0733544454,False
41376580,0.0736923143,False
41376591,0.074122116,False
41376602,0.07469658,False
41376614,0.07554554,False
41376624,0.07660798,False
41376636,0.077866666,False
41376647,0.07921059,False
41376658,0.0806884542,False
41376669,0.08235046,False
41376680,0.0838398337,False
41376691,0.08513823,False
41376702,0.08637872,False
41376714,0.087575525,False
41376725,0.0883412361,False
41376736,0.0886519551,False
41376748,0.0886129141,False
41376759,0.08806768,False
41376770,0.08694795,False
41376781,0.08541787,False
41376792,0.0836841762,False
41376803,0.0819377,False
41376814,0.080044806,False
41376826,0.0779416859,False
41376836,0.07684308,False
41376848,0.0768503845,False
41376859,0.07494694,False
41376870,0.07258308,False
41376881,0.069323,False
41376893,0.0653727651,False
41376904,0.06119594,False
41376915,0.0573265851,False
41376926,0.0539831221,False
41376937,0.0510544181,False
41376949,0.04846236,False
41376960,0.0460677445,False
41376971,0.04379657,False
41376982,0.0415400565,False
41376993,0.0394360423,False
41377004,0.03762716,False
41377015,0.0358927548,False
41377026,0.03416285,False
41377038,0.0328356922,True
41377049,0.03162533,True
41377066,0.03054756,True
41377075,0.02955082,True
41377083,0.0290091336,True
41377094,0.029155463,True
41377106,0.02997753,True
41377116,0.0314017832,True
41377127,0.0326207,True
41377138,0.0340836942,True
41377150,0.03628218,True
41377161,0.0383577943,False
41377172,0.0404727161,False
41377183,0.04241544,False
41377194,0.0453233421,False
41377205,0.04885727,False
41377216,0.0527181625,False
41377227,0.0566199124,False
41377239,0.06014958,False
41377250,0.06351861,False
41377261,0.06678483,False
41377272,0.06974766,False
41377284,0.07219005,False
41377294,0.0744334757,False
41377306,0.07668823,False
41377317,0.07897493,False
41377328,0.08116126,False
41377339,0.0831173658,False
41377351,0.0847019255,False
41377362,0.0858812,False
41377373,0.08699575,False
41377384,0.08767885,False
41377395,0.08811438,False
41377406,0.0880639553,False
41377417,0.08743027,False
41377429,0.0863955,False
41377440,0.08523595,False
41377451,0.08364409,False
41377462,0.0815652,False
41377474,0.07922894,False
41377484,0.07621112,False
41377496,0.07294432,False
41377507,0.06986762,False
41377518,0.0669426,False
41377529,0.0646888539,False
41377541,0.06292731,False
41377551,0.0617996231,False
41377563,0.0614235438,False
41377574,0.06149144,False
41377585,0.062312115,False
41377596,0.0637181848,False
41377607,0.06623714,False
41377619,0.0694325343,False
41377630,0.07278476,False
41377641,0.07620069,False
41377652,0.0794605,False
41377663,0.083011806,False
41377674,0.08596915,False
41377686,0.08789393,False
41377697,0.0894551,False
41377708,0.09018171,False
41377719,0.08988029,False
41377730,0.08837819,False
41377742,0.08602241,False
41377753,0.0825326145,False
41377764,0.07858959,False
41377776,0.07398061,False
41377787,0.06877845,False
41377798,0.06398047,False
41377808,0.0591436028,False
41377820,0.0539495423,False
41377831,0.0492238775,False
41377842,0.0444207825,False
41377853,0.039294228,False
41377864,0.0340259746,False
41377876,0.02982113,False
41377887,0.0265090968,True
41377898,0.0249542817,True
41377909,0.0257006884,True
41377920,0.0268211365,True
41377932,0.0277763,False
41377942,0.0285133123,False
41377954,0.0289171338,False
41377966,0.0293205976,False
41377977,0.03039068,False
41377988,0.0319107771,False
41378005,0.0332570076,False
41378013,0.0335485935,False
41378022,0.03321284,False
41378032,0.0345084667,False
41378043,0.0360025764,False
41378054,0.03729874,False
41378069,0.03807366,False
41378078,0.038475275,False
41378088,0.0388928652,False
41378099,0.0391541123,False
41378110,0.0392905474,False
41378121,0.0392833948,False
41378132,0.0392693281,False
41378144,0.0392048359,False
41378155,0.03919792,False
41378166,0.03925246,False
41378177,0.0392702222,False
41378189,0.03935176,False
41378199,0.0394353867,False
41378211,0.03935778,False
41378222,0.0393950343,False
41378233,0.03962916,False
41378244,0.0399695039,False
41378255,0.0404392481,False
41378266,0.0409883261,False
41378277,0.0416144133,False
41378289,0.0421960354,False
41378300,0.0427281857,False
41378311,0.04324633,False
41378322,0.0437746048,False
41378333,0.0442074537,False
41378345,0.0445144176,False
41378356,0.0447561741,False
41378368,0.0451363325,False
41378379,0.045579195,False
41378390,0.04590428,False
41378400,0.046178,False
41378412,0.0464769825,False
41378423,0.0469357744,False
41378434,0.0476239473,False
41378445,0.04855913,False
41378457,0.049415946,False
41378468,0.05008307,False
41378478,0.0506747663,False
41378490,0.0512334779,False
41378501,0.0518274978,False
41378512,0.0525200255,False
41378523,0.05329122,False
41378534,0.0541834161,False
41378546,0.05503356,False
