"timestamp","shortestDistance","didCollide"
43584344,0.159531474,False
43584356,0.159552664,False
43584367,0.159429282,False
43584378,0.159172267,False
43584389,0.158817112,False
43584400,0.1583643,False
43584411,0.157891244,False
43584423,0.157031626,False
43584434,0.156126589,False
43584445,0.155149013,False
43584456,0.154101908,False
43584467,0.152669623,False
43584479,0.151062876,False
43584490,0.149718285,False
43584502,0.148440272,False
43584513,0.147529081,False
43584524,0.146763474,False
43584534,0.146125749,False
43584546,0.14562878,False
43584557,0.14501372,False
43584568,0.144177049,False
43584579,0.143324867,False
43584590,0.142632991,False
43584601,0.1405279,False
43584613,0.137453958,False
43584624,0.134554,False
43584635,0.131807014,False
43584646,0.129095256,False
43584657,0.126380146,False
43584669,0.123484232,False
43584680,0.120486528,False
43584691,0.117422268,False
43584703,0.114343308,False
43584713,0.111293174,False
43584724,0.108376779,False
43584736,0.105641715,False
43584747,0.103052959,False
43584758,0.1004972,False
43584769,0.09784202,False
43584780,0.0951359048,False
43584791,0.09273458,False
43584802,0.0903469548,False
43584813,0.08794607,False
43584825,0.08548551,False
43584836,0.08307293,False
43584848,0.08079138,False
43584858,0.07868695,False
43584869,0.07663824,False
43584880,0.07466261,False
43584891,0.07263613,False
43584903,0.07066622,False
43584915,0.06880836,False
43584925,0.06720602,False
43584936,0.0657095462,False
43584948,0.0643286258,False
43584959,0.06256467,False
43584970,0.0601737164,False
43584982,0.0579590872,False
43584992,0.05588591,False
43585003,0.05394584,False
43585014,0.0522737019,False
43585026,0.0508265346,False
43585037,0.0494716465,False
43585048,0.0480473861,False
43585059,0.04669958,False
43585070,0.04542032,False
43585082,0.0443060175,False
43585093,0.0433411375,False
43585104,0.0424709879,False
43585116,0.04173684,False
43585127,0.04144617,False
43585138,0.04105153,False
43585148,0.0407616049,False
43585160,0.04071822,False
43585171,0.0401118137,False
43585182,0.03986863,False
43585193,0.0396812521,False
43585204,0.03961824,False
43585216,0.0394245163,False
43585227,0.03912459,False
43585238,0.03879294,False
43585249,0.0383504368,False
43585260,0.03778093,False
43585271,0.0372273959,False
43585283,0.0366186,False
43585294,0.0362096243,False
43585305,0.0359043479,False
43585317,0.0356702581,False
43585328,0.03545448,False
43585339,0.03521545,False
43585350,0.03496489,False
43585361,0.03471393,False
43585372,0.03451862,False
43585383,0.0345820636,False
43585394,0.0347116776,False
43585406,0.03481001,False
43585417,0.03475797,False
43585428,0.0346126929,False
43585439,0.0344646648,False
43585450,0.0342466943,False
43585462,0.0340457335,False
43585473,0.03392013,False
43585484,0.0338961631,False
43585496,0.0338903069,False
43585506,0.033857286,False
43585518,0.0337126255,False
43585529,0.0335325,False
43585540,0.0334478021,False
43585551,0.03342539,False
43585562,0.0334032774,False
43585573,0.03337729,False
43585584,0.03325665,False
43585595,0.0331911445,False
43585607,0.0330942869,False
43585618,0.03292328,False
43585629,0.0327127576,False
43585640,0.03255254,False
43585651,0.0325514674,False
43585662,0.0325627923,False
43585674,0.0325726271,False
43585685,0.032581687,False
43585696,0.0326344967,False
43585707,0.0326976776,False
43585718,0.0327010155,False
43585731,0.03276044,False
43585741,0.0328704119,False
43585752,0.0329660773,False
43585763,0.03302908,False
43585774,0.03302276,False
43585785,0.03290367,False
43585796,0.0328070521,False
43585808,0.0328925252,False
43585819,0.0329834223,False
43585830,0.0330322981,False
43585841,0.0331352949,False
43585852,0.0331954956,False
43585863,0.0331534743,False
43585875,0.0330917835,False
43585886,0.0330225825,False
43585897,0.0329570174,False
43585908,0.0328021049,False
43585919,0.0326586962,False
43585931,0.0324579477,False
43585942,0.03228569,False
43585953,0.03215891,False
43585964,0.03207928,False
43585975,0.0320363641,False
43585986,0.0320010781,False
43585997,0.0320372,False
43586008,0.032055974,False
43586020,0.0319653153,False
43586031,0.03176415,False
43586042,0.03148383,False
43586054,0.03128624,False
43586064,0.0311589241,False
43586076,0.03121972,False
43586087,0.0312418342,False
43586098,0.0313051343,False
43586109,0.03129065,False
43586121,0.0312284827,False
43586132,0.0311787128,False
43586143,0.0312054157,False
43586154,0.0311722755,False
43586165,0.0310491323,False
43586176,0.0307778716,False
43586187,0.030662477,False
43586199,0.0305909514,False
43586214,0.0307257175,False
43586222,0.0308348536,False
43586233,0.0309068561,False
43586244,0.0308719277,False
43586255,0.0307978988,False
43586267,0.0307816267,False
43586277,0.0308622122,False
43586289,0.0309820175,False
43586300,0.031052053,False
43586311,0.0310816765,False
43586322,0.0311155058,False
43586334,0.0312384348,False
43586345,0.0312627144,False
43586356,0.0313761123,False
43586367,0.0316085257,False
43586378,0.0319928825,False
43586389,0.0324128941,False
43586400,0.0328686237,False
43586411,0.0333141126,False
43586423,0.03376287,False
43586434,0.0342746824,False
43586445,0.034895476,False
43586456,0.0356311463,False
43586467,0.0364269577,False
43586478,0.03727304,False
43586490,0.03819849,False
43586501,0.03910763,False
43586512,0.0399886854,False
43586523,0.0408177078,False
43586535,0.04167702,False
43586546,0.04258484,False
43586557,0.04345189,False
43586568,0.04435842,False
43586579,0.0452854447,False
43586590,0.046280764,False
43586601,0.04725655,False
43586612,0.0481718145,False
43586624,0.0491409637,False
43586635,0.0500487536,False
43586646,0.0507837832,False
43586657,0.0513446964,False
43586669,0.05187145,False
43586680,0.05242714,False
43586691,0.05311431,False
43586702,0.0536793433,False
43586713,0.0541614331,False
43586724,0.0542808473,False
43586736,0.05425455,False
43586747,0.0541568734,False
43586758,0.05387063,False
43586769,0.05354908,False
43586780,0.0532242171,False
43586791,0.053011287,False
43586803,0.0527969934,False
43586813,0.0524361432,False
43586825,0.0518373661,False
43586836,0.0511620641,False
43586847,0.05049896,False
43586858,0.049939353,False
43586869,0.0492872521,False
43586881,0.0485099852,False
43586892,0.0478493124,False
43586903,0.04716874,False
43586914,0.0464449637,False
43586925,0.0458352342,False
43586937,0.04522468,False
43586948,0.0446138829,False
43586959,0.0440976843,False
43586971,0.0435789451,False
43586981,0.0430732444,False
43586992,0.0425567962,False
43587003,0.0420378372,False
43587015,0.0416036025,False
43587026,0.0410919152,False
43587037,0.04062906,False
43587048,0.0402877443,False
43587060,0.0401404835,False
43587071,0.0400819331,False
43587082,0.0400828943,False
43587093,0.04016531,False
43587104,0.0402185,False
43587115,0.04014522,False
43587127,0.03993815,False
43587137,0.03983009,False
43587149,0.03993082,False
43587160,0.04021728,False
43587172,0.0405418277,False
43587185,0.0407983065,False
43587193,0.0409117341,False
43587205,0.04092002,False
43587216,0.04146105,False
43587227,0.0422173142,False
43587238,0.0428567529,False
43587249,0.0431718826,False
43587260,0.0435435772,False
43587271,0.0439248681,False
43587283,0.04433942,False
43587295,0.0447318554,False
43587304,0.04489565,False
43587317,0.0448935628,False
43587327,0.045145154,False
43587338,0.04552132,False
43587350,0.04601127,False
43587361,0.04654658,False
43587373,0.047089994,False
43587384,0.0476387739,False
43587394,0.04807043,False
43587406,0.04842925,False
43587417,0.0489157438,False
43587428,0.0494701266,False
43587439,0.05016929,False
43587450,0.05096644,False
43587461,0.05180973,False
43587473,0.0528309345,False
43587484,0.0537889,False
43587495,0.0546765327,False
43587506,0.0554541349,False
43587517,0.0562107563,False
43587529,0.05715245,False
43587540,0.0582504272,False
