"timestamp","shortestDistance","didCollide"
54966003,0.120722175,False
54966014,0.120871842,False
54966026,0.1209327,False
54966037,0.120786965,False
54966048,0.1204806,False
54966059,0.120291889,False
54966070,0.119890332,False
54966081,0.119300425,False
54966093,0.118508875,False
54966104,0.117761135,False
54966115,0.11704874,False
54966126,0.116494954,False
54966137,0.116090953,False
54966149,0.1157769,False
54966160,0.115431964,False
54966172,0.115046859,False
54966182,0.1146791,False
54966193,0.11450386,False
54966205,0.114338636,False
54966215,0.11415869,False
54966227,0.113973618,False
54966238,0.113801777,False
54966249,0.113600075,False
54966259,0.113307774,False
54966270,0.112966061,False
54966282,0.112619281,False
54966293,0.112302721,False
54966304,0.112033486,False
54966315,0.111785948,False
54966326,0.111392617,False
54966337,0.110945761,False
54966349,0.110687137,False
54966360,0.110401452,False
54966372,0.109945655,False
54966382,0.109298766,False
54966393,0.108722448,False
54966405,0.10823673,False
54966416,0.107897282,False
54966426,0.1076746,False
54966438,0.107636154,False
54966449,0.107809961,False
54966460,0.1078006,False
54966472,0.107618451,False
54966483,0.107411146,False
54966494,0.1072492,False
54966505,0.107171416,False
54966516,0.107201457,False
54966528,0.107116282,False
54966539,0.106949329,False
54966550,0.106782317,False
54966562,0.106590211,False
54966573,0.106403708,False
54966584,0.106114566,False
54966594,0.105648637,False
54966606,0.105362833,False
54966617,0.10505563,False
54966628,0.104617357,False
54966639,0.10397166,False
54966650,0.103139587,False
54966661,0.102228835,False
54966672,0.101448588,False
54966684,0.100835562,False
54966695,0.10025052,False
54966707,0.09987362,False
54966717,0.09949621,False
54966728,0.09906486,False
54966739,0.0985280946,False
54966751,0.09802572,False
54966762,0.09732287,False
54966773,0.09658041,False
54966785,0.0958407149,False
54966795,0.0951683447,False
54966807,0.09450131,False
54966818,0.09365675,False
54966829,0.0925448,False
54966841,0.09128776,False
54966851,0.08985597,False
54966863,0.08808544,False
54966873,0.08642804,False
54966885,0.084828876,False
54966896,0.08342133,False
54966907,0.08235911,False
