"timestamp","shortestDistance","didCollide"
56400237,0.0848150253,False
56400248,0.08526355,False
56400258,0.0856511,False
56400270,0.08597231,False
56400281,0.08626002,False
56400292,0.08656758,False
56400304,0.08679128,False
56400315,0.08693355,False
56400326,0.08701038,False
56400337,0.08714515,False
56400348,0.08726382,False
56400359,0.08743322,False
56400370,0.0877887,False
56400382,0.08804929,False
56400392,0.08819735,False
56400404,0.0883519053,False
56400415,0.0885493159,False
56400426,0.08882439,False
56400437,0.08915597,False
56400449,0.08943683,False
56400460,0.08964282,False
56400471,0.08988738,False
56400482,0.09003031,False
56400493,0.09006047,False
56400505,0.08998257,False
56400516,0.0898127556,False
56400527,0.0897917151,False
56400538,0.08964121,False
56400549,0.08938581,False
56400560,0.0892039537,False
56400571,0.08896291,False
56400583,0.08882958,False
56400594,0.08876741,False
56400605,0.0886776447,False
56400616,0.0887531042,False
56400627,0.08887631,False
56400639,0.0893445,False
56400649,0.08993393,False
56400661,0.0905571,False
56400672,0.09126574,False
56400683,0.09193778,False
56400694,0.0925656557,False
56400706,0.0931281447,False
56400717,0.09356898,False
56400728,0.0936625,False
56400739,0.0936681,False
56400751,0.0936349,False
56400761,0.09372479,False
56400772,0.09395206,False
56400784,0.09411448,False
56400795,0.09429926,False
56400806,0.09438664,False
56400817,0.09427041,False
56400828,0.09404981,False
56400839,0.09378832,False
56400851,0.09367891,False
56400862,0.09377435,False
56400873,0.0939332,False
56400884,0.09421571,False
56400896,0.09446481,False
56400906,0.0946705639,False
56400919,0.09467027,False
56400929,0.0949412361,False
56400940,0.09509633,False
56400951,0.0951157957,False
56400962,0.09517982,False
56400973,0.0951409638,False
56400984,0.0950948447,False
56400996,0.09484584,False
56401007,0.094607994,False
56401018,0.09415107,False
56401029,0.0937577039,False
56401040,0.09338679,False
56401052,0.0930128247,False
56401063,0.092684105,False
56401074,0.09227181,False
56401085,0.09177925,False
56401096,0.091135,False
56401107,0.09040638,False
56401119,0.0896484554,False
56401130,0.08900127,False
56401141,0.08837907,False
56401152,0.08770774,False
56401163,0.0870153457,False
56401174,0.0864192843,False
56401186,0.08617432,False
56401197,0.08610514,False
56401208,0.08613618,False
56401219,0.0861683339,False
56401230,0.0858787149,False
56401242,0.0853398,False
56401253,0.08478195,False
56401264,0.0842404142,False
56401275,0.08397858,False
56401286,0.0840029,False
56401297,0.0843387842,False
56401308,0.08492797,False
56401321,0.0856599659,False
56401332,0.08642885,False
56401342,0.08726689,False
56401353,0.08832587,False
56401365,0.08940885,False
56401376,0.0903950557,False
56401387,0.0912731662,False
56401398,0.0919661,False
56401409,0.09233708,False
56401420,0.09239951,False
56401431,0.09217285,False
56401442,0.09149044,False
56401454,0.09041858,False
56401465,0.08925305,False
56401476,0.08803346,False
56401487,0.08679293,False
56401498,0.08557551,False
56401509,0.08448487,False
56401522,0.0835728,False
56401532,0.0828136,False
56401543,0.08217613,False
56401554,0.08168681,False
56401565,0.0812347159,False
56401576,0.0808324,False
56401588,0.08041799,False
56401599,0.08007391,False
56401610,0.08008704,False
56401621,0.08027128,False
56401632,0.08051913,False
56401644,0.0808808357,False
56401655,0.08118256,False
56401666,0.08148154,False
56401677,0.081653744,False
56401688,0.08186935,False
