"timestamp","shortestDistance","didCollide"
40020955,0.08048077,False
40020967,0.0786247849,False
40020978,0.07676299,False
40020989,0.07493581,False
40021000,0.0733007044,False
40021011,0.07195872,False
40021022,0.0708720163,False
40021034,0.0698611662,False
40021045,0.06886987,False
40021056,0.06785987,False
40021067,0.06686817,False
40021078,0.06593084,False
40021090,0.0647646338,False
40021101,0.0636590645,False
40021112,0.06270948,False
40021123,0.06173251,False
40021134,0.06070785,False
40021146,0.0596480966,False
40021156,0.0584770553,False
40021168,0.05720344,False
40021179,0.055970706,False
40021190,0.05499295,False
40021201,0.05390085,False
40021212,0.05284649,False
40021224,0.0517160036,False
40021235,0.0505020656,False
40021246,0.04938004,False
40021257,0.04840748,False
40021268,0.04734438,False
40021280,0.0462967157,False
40021291,0.04530623,False
40021302,0.0443155132,False
40021314,0.04339376,False
40021324,0.0425537936,False
40021335,0.0418491848,False
40021346,0.0410918035,False
40021357,0.04030493,False
40021369,0.0394666456,False
40021380,0.038786035,False
40021391,0.03828142,False
40021402,0.03771559,False
40021413,0.03728205,False
40021424,0.0368657038,False
40021436,0.036608763,False
40021447,0.03631687,False
40021458,0.03611108,False
40021469,0.0360311158,False
40021480,0.0358898,False
40021492,0.03559414,False
40021503,0.0354418,False
40021515,0.03537138,False
40021526,0.03530195,False
40021536,0.0352511555,False
40021548,0.03524305,False
40021558,0.03526956,False
40021569,0.0351268053,False
40021581,0.0348207355,False
40021592,0.0343822241,False
40021603,0.033905983,False
40021614,0.0335232019,False
40021625,0.033269763,False
40021636,0.0328997374,False
40021648,0.0324994922,False
40021659,0.03199601,False
40021670,0.03136021,False
40021681,0.03085506,False
40021692,0.0303234458,False
40021704,0.02964586,False
40021715,0.0290301442,False
40021727,0.0285313129,False
40021736,0.0281710029,False
40021748,0.0281453133,False
40021759,0.0276591182,False
40021770,0.0272647738,False
40021782,0.0270056129,False
40021793,0.0269312859,False
40021804,0.0268895626,False
40021815,0.0269387364,False
40021826,0.0270750523,False
40021838,0.0270835757,False
40021848,0.0271216631,False
40021860,0.0270445943,False
40021871,0.0270681977,False
40021881,0.0272037387,False
40021893,0.027330637,False
40021905,0.0276940465,False
40021916,0.0278615952,False
40021927,0.0279790163,False
40021939,0.0280094147,False
40021950,0.0279073119,False
40021961,0.0279040337,False
40021972,0.0278482437,False
40021983,0.0280000567,False
40021994,0.0280823112,False
40022005,0.02815938,False
40022016,0.0283095241,False
40022027,0.0283005238,False
40022038,0.0283944011,False
40022050,0.0284906626,False
40022061,0.0284843445,False
40022072,0.0283871889,False
40022084,0.02820158,False
40022094,0.028055191,False
40022105,0.0279117227,False
40022117,0.0278816819,False
40022128,0.0278257728,False
40022139,0.0276625752,False
40022150,0.0275048614,False
40022161,0.0271716118,False
40022173,0.0270160437,False
40022184,0.0269262791,False
40022195,0.0269696116,False
40022206,0.0269293189,False
40022217,0.0269551873,False
40022228,0.0270454884,False
40022240,0.0270990133,False
40022251,0.0270088911,False
40022262,0.0268006921,False
40022273,0.0266318917,False
40022284,0.0265514255,False
40022296,0.0263127685,False
40022306,0.0262147188,False
40022318,0.0262485147,False
40022329,0.02613777,False
40022341,0.0260549188,False
40022352,0.0259529352,False
40022363,0.0258183479,False
40022374,0.0255908966,False
40022385,0.0254914761,False
40022396,0.0255681872,False
40022407,0.02561462,False
40022418,0.0256857872,False
40022430,0.0257583261,False
40022441,0.0257977843,False
40022452,0.0258600712,False
40022463,0.0257800817,False
40022474,0.0257056952,False
40022486,0.0255758166,False
40022496,0.0254474878,False
40022508,0.0251916051,False
40022519,0.0250666738,False
40022531,0.0250906348,False
40022542,0.0250186324,False
40022553,0.0249789953,False
40022564,0.02489984,False
40022575,0.0247558951,False
40022586,0.0247089267,False
40022597,0.0247481465,False
40022608,0.0249236822,False
40022619,0.0249724388,False
40022631,0.0250405669,False
40022641,0.02511388,False
40022653,0.02520895,False
40022665,0.0253549814,False
40022676,0.025526464,False
40022686,0.02580899,False
40022697,0.026009202,False
40022709,0.0263906121,False
40022720,0.0266842246,False
