"timestamp","shortestDistance","didCollide"
42591814,0.09874135,False
42591825,0.09919357,False
42591836,0.09956682,False
42591847,0.0999078751,False
42591858,0.100159705,False
42591869,0.100304067,False
42591881,0.100557268,False
42591892,0.100829482,False
42591903,0.101038814,False
42591914,0.101222634,False
42591925,0.101346254,False
42591937,0.1014238,False
42591948,0.101519525,False
42591959,0.101501524,False
42591970,0.101391375,False
42591982,0.101406753,False
42591993,0.101456821,False
42592003,0.101495981,False
42592015,0.101415694,False
42592026,0.1016022,False
42592037,0.101904392,False
42592049,0.102143884,False
42592059,0.102343023,False
42592071,0.102579892,False
42592082,0.102897406,False
42592093,0.103164554,False
42592104,0.1034407,False
42592115,0.103687227,False
42592126,0.103868544,False
42592138,0.104030669,False
42592149,0.104213774,False
42592160,0.104495347,False
42592171,0.104603648,False
42592183,0.104736507,False
42592194,0.104964316,False
42592205,0.105252564,False
42592216,0.105648935,False
42592227,0.106031895,False
42592238,0.106411755,False
42592249,0.106781304,False
42592260,0.10709548,False
42592272,0.10734576,False
42592283,0.107633114,False
42592294,0.108039677,False
42592305,0.10846889,False
42592316,0.108889759,False
42592327,0.109234691,False
42592339,0.109688759,False
42592350,0.11015135,False
42592361,0.11058259,False
42592373,0.111028135,False
42592384,0.111403346,False
42592395,0.111779153,False
42592406,0.112229884,False
42592417,0.112760365,False
42592428,0.113252282,False
42592439,0.113771796,False
42592451,0.114084125,False
42592462,0.114360571,False
42592473,0.114543438,False
42592484,0.114890933,False
42592495,0.115218222,False
42592506,0.115468442,False
42592518,0.115801156,False
42592528,0.116075993,False
42592540,0.116386771,False
42592551,0.116615593,False
42592562,0.116788149,False
42592574,0.116996229,False
42592584,0.117143512,False
42592597,0.117294133,False
42592608,0.117481709,False
42592619,0.1176483,False
42592629,0.117861629,False
42592640,0.118104041,False
42592651,0.118373096,False
42592663,0.11849016,False
42592674,0.118377507,False
42592685,0.118279815,False
42592696,0.118376911,False
42592707,0.118530273,False
42592719,0.118568718,False
42592730,0.118521571,False
42592741,0.118425727,False
42592752,0.118266225,False
42592763,0.118204474,False
42592774,0.11821717,False
42592785,0.118272781,False
42592797,0.118247688,False
42592808,0.118223548,False
42592819,0.118100405,False
42592831,0.11797595,False
42592841,0.117904663,False
42592853,0.117960393,False
42592864,0.1179809,False
42592875,0.117853642,False
42592886,0.117807388,False
42592897,0.117844462,False
42592908,0.117940068,False
42592919,0.11806649,False
42592931,0.118191123,False
42592942,0.118333459,False
42592953,0.118375361,False
42592965,0.118473709,False
42592975,0.118675292,False
42592987,0.118882716,False
42592998,0.119050622,False
42593009,0.119130135,False
42593020,0.119168639,False
42593032,0.119283855,False
42593043,0.119458914,False
42593054,0.119520009,False
42593065,0.119463682,False
42593076,0.11937499,False
42593087,0.119248509,False
42593098,0.119199157,False
42593109,0.1192705,False
42593120,0.119369864,False
42593135,0.119423807,False
42593143,0.119493842,False
42593154,0.119547665,False
42593165,0.119603455,False
42593177,0.11963135,False
42593187,0.119630992,False
42593199,0.119527459,False
42593210,0.119469047,False
42593221,0.119311988,False
42593233,0.119165719,False
42593244,0.1189695,False
42593255,0.118833244,False
42593266,0.118711233,False
42593277,0.118674517,False
42593288,0.118542314,False
42593300,0.118382215,False
42593310,0.118228495,False
42593322,0.118044555,False
42593333,0.117816269,False
42593344,0.11762017,False
42593355,0.117283225,False
42593366,0.116922677,False
42593377,0.116525233,False
42593389,0.116097748,False
42593400,0.1156953,False
42593411,0.115248144,False
42593422,0.114779592,False
42593434,0.114259839,False
42593445,0.113470972,False
42593456,0.112649381,False
42593467,0.111769736,False
42593478,0.110948563,False
42593489,0.110142708,False
42593500,0.109274447,False
42593512,0.108488083,False
42593523,0.107745409,False
42593534,0.10692066,False
42593545,0.106084228,False
42593556,0.105147123,False
42593567,0.104121149,False
42593578,0.1030215,False
42593590,0.102027774,False
42593601,0.100925028,False
42593612,0.0998083353,False
42593623,0.09863617,False
42593635,0.09747909,False
42593646,0.09623238,False
42593657,0.09503083,False
42593668,0.09390967,False
42593679,0.0928701,False
42593691,0.0918244645,False
42593701,0.09084175,False
42593713,0.0900159851,False
42593724,0.089217,False
42593735,0.08839825,False
42593746,0.08762481,False
42593757,0.08694853,False
42593769,0.08628399,False
42593779,0.08563995,False
42593791,0.08504673,False
42593802,0.0845381841,False
42593813,0.0842994,False
42593824,0.08396946,False
42593836,0.08354326,False
42593847,0.0831415,False
42593858,0.08276873,False
42593869,0.082465075,False
42593880,0.08216166,False
42593891,0.08186739,False
42593903,0.08160315,False
42593914,0.08143654,False
42593925,0.08135263,False
42593936,0.08133533,False
42593947,0.08140324,False
42593958,0.08138981,False
42593970,0.08135513,False
42593981,0.08127189,False
42593992,0.0811328962,False
42594003,0.08099331,False
42594014,0.0809132755,False
42594025,0.08092374,False
42594037,0.08094675,False
42594048,0.08088809,False
42594059,0.08071246,False
42594070,0.08048779,False
42594081,0.08027489,False
42594092,0.08005727,False
42594104,0.07984733,False
42594116,0.07976266,False
42594125,0.07955832,False
42594137,0.07956687,False
42594148,0.0789357349,False
42594159,0.07829792,False
42594171,0.07785065,False
42594182,0.07774039,False
42594193,0.07749647,False
42594204,0.07726533,False
42594215,0.07694875,False
42594226,0.07663279,False
42594238,0.07627695,False
42594249,0.07592118,False
42594260,0.0755986646,False
42594271,0.07537776,False
42594282,0.07518857,False
42594294,0.07502063,False
42594305,0.07489037,False
42594316,0.0747777,False
42594327,0.07466677,False
42594338,0.0745449,False
42594349,0.0744274557,False
42594360,0.0743326545,False
42594372,0.07413662,False
42594383,0.07392943,False
42594394,0.07379089,False
