"timestamp","shortestDistance","didCollide"
58571841,0.137537062,False
58571852,0.131824344,False
58571863,0.12546131,False
58571874,0.118890822,False
58571885,0.111600906,False
58571896,0.104112029,False
58571907,0.09659702,False
58571919,0.0891087353,False
58571932,0.0822266042,False
58571942,0.07624505,False
58571952,0.0712560043,False
58571964,0.06666396,False
58571974,0.06361138,False
58571986,0.061850246,False
58571997,0.06180813,False
58572008,0.06309732,False
58572019,0.06527701,False
58572030,0.06783049,False
58572042,0.06960961,False
58572053,0.07097457,False
58572064,0.0739275,False
58572075,0.07713884,False
58572086,0.08079612,False
58572097,0.0841036439,False
58572109,0.08583003,False
58572121,0.08607662,False
58572132,0.08526611,False
58572143,0.08433467,False
58572154,0.08330107,False
58572165,0.0825819448,False
58572176,0.08235405,False
58572187,0.0827416554,False
58572198,0.083476536,False
58572209,0.08417195,False
58572220,0.0845556259,False
58572232,0.0845073462,False
58572243,0.08430894,False
58572254,0.08365675,False
58572265,0.08071929,False
58572277,0.0769605041,False
58572287,0.07360834,False
58572299,0.07015556,False
58572310,0.0671305656,False
58572321,0.06459093,False
58572333,0.0621039271,False
58572344,0.0601622462,False
58572355,0.0585917234,False
58572366,0.05700195,False
58572377,0.05579877,False
58572388,0.0548104644,False
58572400,0.0510255024,False
58572410,0.0474484,False
58572422,0.0448026359,False
58572433,0.0433004461,False
58572444,0.0423275642,False
58572455,0.0416191369,False
58572466,0.04129332,False
58572477,0.0412273,False
58572489,0.0414464958,False
58572500,0.042054832,False
58572511,0.04267645,False
58572522,0.0435528159,False
58572534,0.0444601178,False
58572545,0.04505378,False
58572556,0.04532981,False
58572567,0.045642674,True
58572578,0.04578823,True
58572589,0.0459795,True
58572600,0.0463846922,True
58572611,0.0470941663,True
58572623,0.047770977,True
58572634,0.0484634042,True
58572645,0.048636198,True
58572656,0.0485384464,False
58572667,0.048525393,False
58572678,0.0480954647,True
58572689,0.047730267,True
58572701,0.047596693,True
58572712,0.04788655,True
58572730,0.0479174852,True
58572742,0.0479013324,True
58572753,0.0479297638,True
58572764,0.0475103259,True
58572774,0.04667455,True
58572783,0.04630381,True
58572801,0.04654026,True
58572813,0.04674095,True
58572824,0.04682958,True
58572835,0.046988368,True
58572846,0.04729098,True
58572857,0.0473080277,True
58572869,0.0474862456,True
58572879,0.0476248264,True
58572891,0.0481998324,True
58572902,0.048840344,True
58572913,0.0488929562,True
58572924,0.0493712351,False
58572935,0.0503024869,False
58572947,0.0513989739,False
58572958,0.0530700833,False
58572969,0.0553099625,False
58572980,0.05503297,False
58572991,0.05636239,False
58573002,0.0579702854,False
58573014,0.05999869,False
58573025,0.062173903,False
58573036,0.06440765,False
58573047,0.066431284,False
58573058,0.068198204,False
58573069,0.0698760748,False
58573080,0.0716393,False
58573091,0.07346797,False
58573103,0.07534224,False
58573114,0.07714969,False
58573125,0.07897848,False
58573136,0.08065158,False
58573147,0.08212143,False
58573160,0.08326445,False
58573171,0.08338795,False
58573182,0.08322073,False
58573192,0.08292722,False
58573203,0.0826172,False
58573214,0.08230347,False
58573226,0.08190153,False
58573237,0.081493,False
58573248,0.08102026,False
58573259,0.0806798,False
58573270,0.0804427,False
58573282,0.0803721547,False
58573292,0.0804041,False
58573304,0.08050007,False
58573315,0.080804266,False
58573326,0.08127884,False
58573338,0.0819186047,False
58573348,0.08266394,False
58573360,0.08352434,False
58573372,0.08453318,False
58573382,0.0855855048,False
58573393,0.0867938548,False
58573404,0.0881720558,False
58573416,0.0896557346,False
58573431,0.0913707837,False
58573440,0.09331003,False
58573449,0.09526035,False
58573460,0.09711799,False
58573471,0.09889707,False
58573483,0.10059759,False
58573494,0.102067828,False
58573505,0.10322541,False
58573516,0.104210377,False
58573527,0.105210751,False
58573538,0.106171072,False
58573550,0.106994122,False
58573562,0.107879341,False
58573573,0.108814448,False
58573583,0.109796375,False
58573594,0.110810906,False
58573606,0.111662507,False
58573617,0.112287909,False
58573628,0.112674594,False
58573639,0.113153607,False
58573650,0.113541216,False
58573661,0.113853425,False
58573672,0.1141817,False
58573684,0.114495784,False
58573695,0.114803582,False
58573706,0.115105331,False
58573717,0.115371764,False
58573728,0.115644187,False
58573739,0.115789533,False
58573751,0.115854323,False
58573763,0.115846723,False
58573773,0.115789175,False
58573785,0.115619361,False
58573795,0.115316957,False
58573806,0.11505425,False
58573818,0.11468789,False
