"timestamp","shortestDistance","didCollide"
54528818,0.08479848,False
54528829,0.08338283,False
54528840,0.08150551,False
54528851,0.0792699456,False
54528863,0.0770866945,False
54528874,0.07501217,False
54528885,0.0729033351,False
54528896,0.0708685145,False
54528907,0.06895378,False
54528918,0.06720382,False
54528929,0.06551667,False
54528941,0.06387144,False
54528952,0.0621816069,False
54528963,0.0604812056,False
54528974,0.0588496663,False
54528985,0.0573804379,False
54528996,0.056090042,False
54529008,0.05489547,False
54529019,0.05386332,False
54529030,0.05296389,False
54529041,0.0520824343,False
54529053,0.05140992,False
54529064,0.0507739447,False
54529075,0.0501361527,False
54529086,0.0495048426,False
54529097,0.049063988,False
54529108,0.0488237366,False
54529120,0.0487108454,False
54529131,0.0486016273,False
54529141,0.04851103,False
54529153,0.0483739376,False
54529164,0.04821974,False
54529175,0.0480474234,False
54529186,0.04798335,False
54529197,0.0479393,False
54529209,0.0479384065,False
54529220,0.04791826,False
54529231,0.04790336,False
54529242,0.0478797555,False
54529254,0.04797381,False
54529265,0.04790896,False
54529276,0.0477414131,False
54529287,0.0475932956,False
54529298,0.0474333763,False
54529309,0.04729551,False
54529321,0.0471274257,False
54529332,0.0471278429,False
54529343,0.0471803546,False
54529354,0.0473533869,False
54529365,0.0475274324,False
54529376,0.0476915836,False
54529388,0.0477110147,False
54529399,0.047508955,False
54529410,0.047283113,False
54529422,0.047213614,False
54529432,0.0471850634,False
54529443,0.047320962,False
54529455,0.04743129,False
54529466,0.0474972725,False
54529477,0.04760754,False
54529488,0.0477909446,False
54529499,0.0480792522,False
54529510,0.048363328,False
54529522,0.0485888124,False
54529533,0.0487442,False
54529544,0.0489503741,False
54529555,0.04910618,False
54529566,0.0491403341,False
54529577,0.04916048,False
54529589,0.0493194461,False
54529600,0.0495365858,False
54529611,0.04973358,False
54529622,0.04985851,False
54529633,0.0498259664,False
54529644,0.0498472452,False
54529656,0.04980266,False
54529667,0.04970801,False
54529678,0.04967487,False
54529689,0.0497385263,False
54529700,0.0498911142,False
54529711,0.0499241948,False
54529722,0.04987204,False
54529734,0.0496179461,False
54529745,0.0493872762,False
54529756,0.04926288,False
54529767,0.0491089821,False
54529778,0.0489797,False
54529790,0.048979938,False
54529801,0.04905069,False
54529812,0.04901743,False
54529823,0.04891026,False
54529834,0.04870236,False
54529845,0.04856205,False
54529857,0.0485144854,False
54529868,0.04848349,False
54529879,0.0483765,False
54529890,0.0482586622,False
54529902,0.048091948,False
54529913,0.047922492,False
54529923,0.0478740335,False
54529935,0.04784161,False
54529946,0.0478557348,False
54529957,0.0477819443,False
54529968,0.04763484,False
54529980,0.0475028753,False
54529991,0.04746926,False
54530002,0.0473807454,False
54530019,0.0472192168,False
54530028,0.0472455025,False
54530036,0.04716891,False
54530047,0.04698026,False
54530057,0.046811223,False
54530069,0.04684949,False
54530080,0.0464894176,False
54530092,0.04619479,False
54530103,0.04605949,False
54530113,0.0459466577,False
54530125,0.04569751,False
54530136,0.0454105735,False
54530147,0.0451348424,False
54530158,0.0448814034,False
54530169,0.0446065664,False
54530181,0.0442610979,False
54530192,0.0440040231,False
54530203,0.0437868237,False
54530214,0.04348892,False
54530225,0.04316032,False
54530236,0.04297185,False
54530247,0.0427344441,False
54530259,0.0424369574,False
54530270,0.04203242,False
54530281,0.04176408,False
54530292,0.04152578,False
54530303,0.04137802,False
54530315,0.04128027,False
54530326,0.0411857963,False
54530337,0.04093939,False
54530348,0.0406551361,False
54530359,0.04060203,False
54530370,0.04051727,False
54530381,0.04039061,False
54530393,0.0402740836,False
54530404,0.04025674,False
54530415,0.0403655171,False
54530426,0.04059887,False
54530438,0.04088497,False
54530448,0.041054666,False
54530460,0.0411041379,False
54530471,0.0409851074,False
54530482,0.04087442,False
54530493,0.0407941341,False
54530505,0.04079753,False
54530515,0.0408215523,False
54530527,0.0409066081,False
54530538,0.0408585668,False
54530550,0.0407895446,False
54530561,0.04070896,False
54530572,0.04082197,False
54530583,0.0409570932,False
54530595,0.041151166,False
54530605,0.0413680673,False
54530616,0.0415808558,False
54530627,0.0418630838,False
54530639,0.0419975519,False
54530650,0.04223144,False
54530661,0.0425564647,False
54530672,0.04287541,False
54530683,0.04320848,False
54530694,0.0435103178,False
54530705,0.04379815,False
54530717,0.0441504121,False
54530728,0.0445434451,False
54530739,0.0450043678,False
54530751,0.0453737974,False
54530761,0.0457584858,False
54530773,0.046114862,False
54530785,0.04650122,False
54530795,0.04680389,False
54530806,0.0470386744,False
54530818,0.0472659469,False
54530828,0.0474952459,False
54530840,0.0478255749,False
54530851,0.0478796959,False
54530862,0.0479140878,False
54530873,0.04793714,False
54530884,0.048312407,False
54530896,0.04892974,False
54530907,0.0497916639,False
54530918,0.0508498475,False
54530929,0.0520563833,False
54530940,0.0534560233,False
54530952,0.05491242,False
54530962,0.05640565,False
54530974,0.05786227,False
54530985,0.0594859533,False
54530996,0.0613728948,False
54531007,0.06333884,False
54531019,0.06531431,False
54531029,0.0672066957,False
54531041,0.0690756142,False
54531052,0.07100558,False
54531063,0.07304878,False
54531074,0.07499415,False
54531085,0.07690271,False
54531097,0.0787345544,False
54531107,0.08053391,False
54531119,0.08237775,False
