"timestamp","shortestDistance","didCollide"
43375106,0.07745975,False
43375117,0.07724267,False
43375129,0.07697886,False
43375139,0.07676309,False
43375150,0.0766778,False
43375162,0.07652807,False
43375173,0.0763831139,False
43375184,0.07622349,False
43375195,0.0760196447,False
43375206,0.075809896,False
43375217,0.0756078362,False
43375229,0.07533944,False
43375249,0.07504171,False
43375262,0.0748378038,False
43375274,0.07467055,False
43375285,0.0745466352,False
43375308,0.0743137,False
43375332,0.07382542,False
43375340,0.07355225,False
43375353,0.073456645,False
43375364,0.07323897,False
43375374,0.07288587,False
43375386,0.07246661,False
43375396,0.07201511,False
43375407,0.07141733,False
43375419,0.07087618,False
43375429,0.0702725649,False
43375441,0.06995088,False
43375452,0.06974405,False
43375463,0.06954157,False
43375474,0.06924695,False
43375486,0.0688222647,False
43375497,0.06838548,False
43375508,0.06800604,False
43375519,0.0676147938,False
43375531,0.0672405958,False
43375542,0.06701076,False
43375553,0.06683105,False
43375564,0.06667936,False
43375575,0.06652242,False
43375586,0.06628114,False
43375598,0.06592792,False
43375610,0.06546354,False
43375624,0.06514788,False
43375634,0.06482613,False
43375643,0.0646265149,False
43375654,0.06460345,False
43375664,0.06468058,False
43375675,0.06469524,False
43375687,0.0645616651,False
43375698,0.06429607,False
43375711,0.0639648438,False
43375722,0.063573,False
43375732,0.0632863641,False
43375743,0.06301427,False
43375754,0.06294572,False
43375765,0.06291503,False
43375776,0.06289768,False
43375787,0.06283194,False
43375799,0.06262702,False
43375809,0.06240785,False
43375821,0.0622293949,False
43375832,0.0619636774,False
43375843,0.0619430542,False
43375854,0.06202537,False
43375866,0.06218487,False
43375877,0.0622430444,False
43375888,0.0621476769,False
43375899,0.0619184971,False
43375910,0.0617021322,False
43375921,0.0615768433,False
43375932,0.0615297556,False
43375944,0.0615662336,False
43375955,0.0615796447,False
43375966,0.06159824,False
43375977,0.06156224,False
43375991,0.0614413023,False
43376003,0.0614227057,False
43376012,0.0613461137,False
43376023,0.0612179637,False
43376034,0.06098014,False
43376044,0.0607477427,False
43376055,0.06062156,False
43376067,0.06060356,False
43376078,0.0605608225,False
43376091,0.06030333,False
43376100,0.05997771,False
43376111,0.0596807,False
43376122,0.05941975,False
43376133,0.059266448,False
43376144,0.0591436625,False
43376156,0.0589845181,False
43376167,0.0588825345,False
43376178,0.0587906837,False
43376189,0.0586363673,False
43376201,0.0583693981,False
43376211,0.0580886,False
43376223,0.0578574538,False
43376234,0.057492733,False
43376245,0.05733365,False
43376256,0.0572201,False
43376268,0.05721742,False
43376279,0.0571808219,False
43376290,0.05691266,False
43376301,0.05660206,False
43376312,0.0563138723,False
43376323,0.05596918,False
43376335,0.0558674335,False
43376346,0.0559228063,False
43376356,0.0558751225,False
43376368,0.0557977557,False
43376379,0.05570898,False
