"timestamp","shortestDistance","didCollide"
62700361,0.105643995,False
62700372,0.106658034,False
62700383,0.107579656,False
62700394,0.108375169,False
62700406,0.109071247,False
62700417,0.109721348,False
62700429,0.110262871,False
62700439,0.110793278,False
62700450,0.111307755,False
62700461,0.111760691,False
62700472,0.112220608,False
62700485,0.112753421,False
62700496,0.113296971,False
62700507,0.113700941,False
62700518,0.114104621,False
62700529,0.114534378,False
62700541,0.115024805,False
62700552,0.115535751,False
62700563,0.116135351,False
62700574,0.116923846,False
62700585,0.117682494,False
62700596,0.118355468,False
62700608,0.119070068,False
62700619,0.119896673,False
62700630,0.12072935,False
62700641,0.121692419,False
62700652,0.122672223,False
62700663,0.123424336,False
62700674,0.124110632,False
62700685,0.124815196,False
62700697,0.125468984,False
62700708,0.126094013,False
62700719,0.126633331,False
62700730,0.127029285,False
62700742,0.127388984,False
62700753,0.127702922,False
62700764,0.127894059,False
62700775,0.12798892,False
62700786,0.1280008,False
62700797,0.127949834,False
62700809,0.1277845,False
62700821,0.127560586,False
62700831,0.127204478,False
62700842,0.126686454,False
62700854,0.126132756,False
62700864,0.1256151,False
62700875,0.125033826,False
62700887,0.124376409,False
62700898,0.1238049,False
62700909,0.123148382,False
62700920,0.122414112,False
62700931,0.121504255,False
62700942,0.120603591,False
62700954,0.119676992,False
62700965,0.11869543,False
62700976,0.117831543,False
62700987,0.117023796,False
62700998,0.116260782,False
62701010,0.11558824,False
62701021,0.114964753,False
62701032,0.114452004,False
62701043,0.114034794,False
62701055,0.113715589,False
62701065,0.11347305,False
62701076,0.113335408,False
62701088,0.113307044,False
62701099,0.113427244,False
62701110,0.113677055,False
62701121,0.114068359,False
62701132,0.114466757,False
62701143,0.114872366,False
62701155,0.1152111,False
62701166,0.115540177,False
62701177,0.116044253,False
62701195,0.116781026,False
62701204,0.117650419,False
62701212,0.118461341,False
62701222,0.119281024,False
62701234,0.119962543,False
62701245,0.120501727,False
62701256,0.120936245,False
62701266,0.121258348,False
62701278,0.121510059,False
62701289,0.12176612,False
62701300,0.1221281,False
62701311,0.122365743,False
62701323,0.122474283,False
62701333,0.122663468,False
62701345,0.12281087,False
62701356,0.123049527,False
62701367,0.123261124,False
62701379,0.123379439,False
62701390,0.123305887,False
62701400,0.12314263,False
62701412,0.122898608,False
62701423,0.122707039,False
62701435,0.122638434,False
62701446,0.122469872,False
62701457,0.122171968,False
62701468,0.121870369,False
62701479,0.121540993,False
62701490,0.121238083,False
62701501,0.12077561,False
62701512,0.120278686,False
62701523,0.119756013,False
62701535,0.119336993,False
62701546,0.118922383,False
62701557,0.118390769,False
62701568,0.1177744,False
62701579,0.117182404,False
62701590,0.116635054,False
62701602,0.116219014,False
62701613,0.115920395,False
62701624,0.115703136,False
62701635,0.115485281,False
62701647,0.115261942,False
62701658,0.11507073,False
62701669,0.114887923,False
62701680,0.114694625,False
62701690,0.114336222,False
62701701,0.113974065,False
62701712,0.113703638,False
62701723,0.113481373,False
62701735,0.113051206,False
62701746,0.112546295,False
62701757,0.111985,False
62701768,0.111622483,False
62701780,0.111291379,False
62701792,0.111030728,False
62701803,0.110848457,False
62701815,0.110705405,False
62701826,0.110583156,False
62701837,0.110476881,False
62701848,0.110316664,False
62701860,0.110239536,False
62701870,0.110171407,False
62701881,0.110115319,False
62701892,0.110088915,False
62701904,0.110141605,False
62701914,0.110278696,False
62701926,0.110656828,False
62701937,0.111122996,False
62701949,0.111479789,False
62701958,0.11149469,False
62701971,0.11149618,False
62701982,0.111532658,False
62701994,0.1115804,False
62702003,0.11157462,False
62702017,0.111563593,False
62702025,0.111410886,False
62702039,0.111390382,False
62702049,0.111453861,False
62702062,0.111682981,False
62702072,0.112246126,False
62702082,0.112948507,False
62702093,0.113821894,False
62702105,0.114714593,False
62702115,0.115497977,False
62702127,0.116244406,False
62702138,0.116837353,False
62702149,0.117442936,False
62702160,0.118091911,False
62702172,0.118676931,False
62702182,0.1193414,False
62702194,0.120256156,False
62702205,0.12129882,False
62702216,0.122481018,False
62702227,0.123634368,False
62702239,0.124643058,False
62702250,0.125657052,False
62702263,0.126659423,False
62702274,0.1277388,False
62702283,0.1289157,False
62702293,0.130153745,False
62702306,0.131558448,False
62702315,0.132900327,False
62702327,0.134246022,False
62702338,0.135339528,False
62702350,0.136153013,False
62702360,0.136970311,False
62702372,0.138059765,False
62702383,0.13926658,False
62702394,0.140565842,False
62702405,0.1417518,False
62702417,0.142888516,False
62702428,0.143946379,False
62702439,0.145058,False
62702450,0.146424264,False
62702463,0.147809952,False
62702473,0.14913699,False
62702483,0.150409669,False
62702494,0.151644081,False
62702506,0.1528695,False
62702517,0.154185385,False
62702528,0.15552786,False
62702539,0.156781346,False
62702551,0.1577442,False
62702562,0.158596247,False
62702573,0.159270138,False
62702584,0.1600081,False
62702595,0.160770029,False
62702606,0.161444277,False
62702618,0.162255436,False
62702629,0.162998825,False
62702640,0.1637359,False
62702651,0.164332181,False
62702663,0.1647475,False
62702674,0.16506049,False
62702685,0.165360063,False
62702695,0.165787786,False
62702707,0.166304916,False
62702717,0.166937739,False
62702730,0.167710453,False
62702740,0.168506414,False
62702752,0.16913268,False
62702762,0.169583529,False
62702774,0.170027167,False
62702785,0.170494229,False
62702797,0.170956045,False
62702807,0.171474546,False
62702819,0.1720402,False
62702829,0.172578,False
62702841,0.173134178,False
62702852,0.173840731,False
62702863,0.1744937,False
62702875,0.175079018,False
62702885,0.175575167,False
62702896,0.175955921,False
62702908,0.1760718,False
62702919,0.176092,False
62702930,0.1761339,False
62702941,0.176255137,False
62702952,0.176462024,False
62702963,0.176645964,False
62702974,0.176519126,False
62702987,0.1760172,False
62702998,0.175338,False
62703009,0.174564987,False
62703020,0.173781723,False
62703031,0.172840625,False
62703043,0.171808332,False
62703054,0.1706759,False
62703066,0.16931358,False
62703076,0.167632073,False
62703088,0.165724546,False
62703098,0.163516432,False
62703110,0.160989016,False
62703121,0.158223,False
62703138,0.155443162,False
62703147,0.152599841,False
62703156,0.1494681,False
62703165,0.146305114,False
62703177,0.1430442,False
62703188,0.139710575,False
62703199,0.136427075,False
62703210,0.133285254,False
62703221,0.130132109,False
62703232,0.126865774,False
62703243,0.123717137,False
62703255,0.120705709,False
62703267,0.117846258,False
62703278,0.115196057,False
62703289,0.1127966,False
62703299,0.110648677,False
62703311,0.108710624,False
62703322,0.107186906,False
62703333,0.10584829,False
62703344,0.104636125,False
62703356,0.103724137,False
62703366,0.103035577,False
62703377,0.10262692,False
62703389,0.102527365,False
62703400,0.102670714,False
62703411,0.102912776,False
62703423,0.10314972,False
62703433,0.103312582,False
62703445,0.103509739,False
62703456,0.103813469,False
62703467,0.104188532,False
62703479,0.104563504,False
62703490,0.104627274,False
62703500,0.104680374,False
62703512,0.104841538,False
62703523,0.105040587,False
62703534,0.105213113,False
62703545,0.10537181,False
62703556,0.105447173,False
62703567,0.105468467,False
62703578,0.10557314,False
62703590,0.105682671,False
62703601,0.1058586,False
62703612,0.106059417,False
62703623,0.106376894,False
62703634,0.1066219,False
62703646,0.106813915,False
62703657,0.106974863,False
62703669,0.107207552,False
62703680,0.107431926,False
62703691,0.10768345,False
62703701,0.107941829,False
62703713,0.108185187,False
62703724,0.1087293,False
62703735,0.109250046,False
62703746,0.109594367,False
62703758,0.109980866,False
62703768,0.110324375,False
62703780,0.1105867,False
62703791,0.110699929,False
62703802,0.110836521,False
62703813,0.111051373,False
62703825,0.111480869,False
62703835,0.111807391,False
62703847,0.111933514,False
62703858,0.111940786,False
62703870,0.111888468,False
62703880,0.111874275,False
62703892,0.111936249,False
62703902,0.112075351,False
62703913,0.112326235,False
62703925,0.112645358,False
62703936,0.112870485,False
62703947,0.112945057,False
62703958,0.113078341,False
62703969,0.113129973,False
62703981,0.113149971,False
62703992,0.1130822,False
62704003,0.113030985,False
62704014,0.11295218,False
