"timestamp","shortestDistance","didCollide"
42640749,0.147812545,False
42640760,0.147667378,False
42640772,0.147459865,False
42640782,0.147161156,False
42640794,0.146747291,False
42640805,0.146262646,False
42640816,0.145514846,False
42640827,0.144610584,False
42640838,0.143455744,False
42640849,0.142169476,False
42640860,0.1405139,False
42640871,0.138863623,False
42640883,0.137231857,False
42640894,0.135721564,False
42640905,0.134192839,False
42640916,0.132457584,False
42640927,0.130405739,False
42640938,0.128182963,False
42640949,0.125908941,False
42640961,0.123651743,False
42640972,0.12138053,False
42640983,0.119188122,False
42640994,0.116860904,False
42641007,0.114476934,False
42641017,0.112061836,False
42641028,0.109850667,False
42641039,0.107696123,False
42641050,0.105556339,False
42641061,0.103459604,False
42641072,0.10141357,False
42641084,0.099370636,False
42641095,0.097300306,False
42641106,0.09535919,False
42641117,0.09350108,False
42641128,0.09184684,False
42641140,0.09019609,False
42641151,0.08856733,False
42641162,0.08700495,False
42641173,0.0856852159,False
42641184,0.08457526,False
42641195,0.08362532,False
42641207,0.08283681,False
42641218,0.0821691751,False
42641230,0.081631504,False
42641240,0.08112788,False
42641251,0.08068262,False
42641263,0.08032736,False
42641273,0.08006766,False
42641285,0.07985659,False
42641296,0.07964266,False
42641307,0.0794838741,False
42641318,0.07944445,False
42641333,0.07952441,False
42641341,0.07991074,False
42641352,0.08040973,False
42641363,0.0809685662,False
42641374,0.0816349462,False
42641386,0.08238908,False
42641396,0.08319108,False
42641409,0.08406123,False
42641419,0.08503157,False
42641430,0.08604528,False
42641441,0.08709934,False
42641453,0.08815945,False
42641463,0.08931445,False
42641475,0.0905854,False
42641486,0.09182878,False
42641497,0.09315909,False
42641508,0.09454868,False
42641519,0.0960223749,False
42641530,0.09757346,False
42641542,0.09906584,False
42641553,0.100456417,False
42641564,0.101613045,False
42641575,0.102698445,False
42641586,0.103803873,False
42641598,0.104927421,False
42641609,0.105959058,False
42641620,0.106883943,False
42641631,0.107835412,False
42641642,0.108679175,False
42641654,0.109475315,False
42641665,0.110239089,False
42641676,0.110964239,False
42641687,0.111471236,False
42641698,0.11188066,False
42641710,0.11216408,False
42641720,0.112300277,False
42641731,0.112281568,False
42641743,0.11244683,False
42641754,0.112686038,False
42641765,0.112881124,False
42641776,0.1129246,False
42641787,0.11291568,False
42641798,0.11280717,False
42641810,0.110569954,False
42641822,0.107448757,False
42641833,0.104537666,False
42641843,0.101653516,False
42641854,0.0989573,False
42641865,0.09641343,False
42641877,0.09390277,False
42641888,0.0915510654,False
42641899,0.08915794,False
42641910,0.08675414,False
42641921,0.08432263,False
42641933,0.08198625,False
42641944,0.0797103047,False
42641955,0.07759094,False
42641966,0.0756485462,False
42641977,0.0739375949,False
42641989,0.0724012852,False
42642000,0.07075286,False
42642011,0.06910831,False
42642022,0.06749141,False
42642034,0.06592107,False
42642044,0.06448609,False
42642055,0.0632302761,False
42642067,0.06209749,False
42642078,0.0612308979,False
42642089,0.0605108738,False
42642100,0.0599396229,False
42642111,0.05964017,False
42642122,0.0596574545,False
42642133,0.05983621,False
42642145,0.06006807,False
42642156,0.0603052974,False
42642167,0.06034857,False
