"timestamp","shortestDistance","didCollide"
39408938,0.136986554,False
39408948,0.133496761,False
39408959,0.129744351,False
39408970,0.125542849,False
39408981,0.12106654,False
39408992,0.116222918,False
39409004,0.111193746,False
39409015,0.105870537,False
39409027,0.100495353,False
39409037,0.09536176,False
39409049,0.09059681,False
39409059,0.08595807,False
39409071,0.08150176,False
39409082,0.07712624,False
39409093,0.07309111,False
39409104,0.06964926,False
39409115,0.06669964,False
39409127,0.06397218,False
39409138,0.0618799366,False
39409149,0.0600823462,False
39409160,0.05920254,False
39409171,0.05931861,False
39409182,0.060094934,False
39409193,0.0614098459,False
39409205,0.06304889,False
39409216,0.06475773,False
39409227,0.06673928,False
39409238,0.06918585,False
39409249,0.0720184743,False
39409260,0.0752969757,False
39409272,0.0789777,False
39409283,0.08375621,False
39409294,0.0882357955,False
39409305,0.09223324,False
39409317,0.09582764,False
39409327,0.09827602,False
39409340,0.100237966,False
39409351,0.1018278,False
39409362,0.102710247,False
39409372,0.102964044,False
39409384,0.10282594,False
39409395,0.102391541,False
39409406,0.102228224,False
39409417,0.10251534,False
39409428,0.103209376,False
39409439,0.10411191,False
39409451,0.105136514,False
39409462,0.106222808,False
39409473,0.107250392,False
39409484,0.108153045,False
39409495,0.109001577,False
39409506,0.110089011,False
39409518,0.111218266,False
39409528,0.112076,False
39409541,0.11272449,False
39409552,0.113203481,False
39409563,0.113711268,False
39409573,0.114406265,False
39409585,0.113468587,False
39409596,0.11052829,False
39409607,0.107616365,False
39409618,0.1046105,False
39409629,0.101652682,False
39409640,0.0988512039,False
39409652,0.09601766,False
39409663,0.0932141542,False
39409674,0.0904778242,False
39409685,0.08788556,False
39409696,0.08546102,False
39409708,0.0830788,False
39409718,0.08069599,False
39409730,0.0784601,False
39409741,0.0762561,False
39409753,0.074064374,False
39409764,0.07202238,False
39409776,0.0702132,False
39409786,0.06850618,False
39409797,0.0668388,False
39409808,0.06539959,False
39409819,0.06421143,False
39409830,0.06315869,False
39409842,0.0620692968,False
39409853,0.0611200333,False
39409864,0.0603778958,False
39409875,0.0596666336,False
39409887,0.0587582,False
39409897,0.0579613447,False
39409908,0.0573372841,False
39409919,0.056763947,False
39409931,0.0564113259,False
39409942,0.056170702,False
39409954,0.05566293,False
39409966,0.05518198,False
39409976,0.0548016429,False
39409987,0.0542298555,False
39409998,0.0538574457,False
39410009,0.05361718,False
39410020,0.0531839132,False
39410031,0.0527738929,False
39410043,0.0524205565,False
39410054,0.0520192981,False
39410065,0.0517645478,False
39410076,0.05159241,False
39410087,0.051214695,False
39410098,0.05097598,False
39410110,0.05082351,False
39410120,0.05056262,False
39410132,0.05031103,False
39410143,0.0498998165,False
39410155,0.04957348,False
39410167,0.04960406,False
39410178,0.04922068,False
39410187,0.0492609739,False
39410199,0.04883772,False
39410210,0.0485767722,False
39410221,0.04832506,False
39410232,0.04820317,False
39410244,0.04814744,False
39410254,0.0477971435,False
39410266,0.0476027131,False
39410277,0.04729712,False
39410288,0.0470975041,False
39410299,0.04700488,False
39410311,0.0468950868,False
39410322,0.0468773246,False
39410333,0.04662031,False
39410344,0.0464023948,False
39410355,0.04603845,False
39410367,0.04568976,False
39410378,0.0451056957,False
39410389,0.044603467,False
39410400,0.0443207622,False
39410411,0.0439431667,False
39410422,0.0435813665,False
39410433,0.0433399081,False
39410445,0.0428568125,False
39410456,0.04248172,False
39410467,0.04224509,False
39410478,0.04189813,False
39410490,0.04150051,False
39410501,0.041187048,False
39410512,0.0407970548,False
39410527,0.04060912,False
39410536,0.04053718,False
39410545,0.04020405,False
39410557,0.04010421,False
39410568,0.0388520956,False
39410579,0.03789121,False
39410590,0.03756118,False
39410601,0.03755164,False
39410612,0.0378114,False
39410623,0.0380016565,False
39410634,0.03827411,False
39410646,0.038577497,False
39410657,0.0388479233,False
39410668,0.0390613079,False
39410679,0.039210856,False
39410690,0.03940046,False
39410702,0.0394234657,False
39410713,0.0394886136,False
39410724,0.03967005,False
39410735,0.0398785472,False
39410746,0.04014659,False
39410757,0.0403131247,False
39410769,0.0404291153,False
39410780,0.04045695,False
39410792,0.04023075,False
39410802,0.0399742126,False
39410813,0.0398049355,False
39410824,0.03974104,False
39410836,0.0397176147,False
39410847,0.0397797823,False
39410858,0.0397353768,False
39410870,0.0395338535,False
39410880,0.0393524766,False
39410892,0.0392015576,False
39410903,0.039073348,False
39410914,0.03894764,False
39410925,0.0386906266,False
39410936,0.0384026766,False
39410947,0.03823471,False
39410958,0.03815061,False
39410969,0.038043797,False
39410981,0.0380004644,False
39410992,0.0380607247,False
39411003,0.03804475,False
39411014,0.03801632,False
39411025,0.03803116,False
39411036,0.0380430222,False
39411048,0.0380227566,False
39411059,0.0381116867,False
39411070,0.0381466746,False
39411081,0.03830552,False
39411093,0.03846252,False
39411104,0.03870976,False
39411115,0.0390072465,False
39411126,0.0392203927,False
39411137,0.0394765139,False
39411148,0.039737463,False
39411159,0.04003215,False
39411170,0.04033482,False
39411182,0.0405817628,False
39411193,0.04073882,False
39411205,0.0407702923,False
39411215,0.0406978726,False
39411226,0.04056269,False
39411238,0.04031515,False
39411249,0.0399947166,False
39411260,0.0396193266,False
39411271,0.0391088724,False
39411282,0.0384507626,False
39411294,0.03809886,False
39411305,0.03816835,False
39411316,0.0390815362,False
39411327,0.04060187,False
39411338,0.04259023,False
39411349,0.04494601,False
39411361,0.0476434,False
39411372,0.0506385863,False
39411383,0.0539291054,False
39411395,0.057234738,False
39411406,0.0603284352,False
39411417,0.06295175,False
39411428,0.06531918,False
39411439,0.06753089,False
39411450,0.0699109063,False
39411461,0.07241349,False
39411472,0.075243704,False
39411484,0.07790422,False
39411494,0.08015532,False
39411506,0.082183,False
39411517,0.083721295,False
39411528,0.0848398656,False
39411539,0.08606684,False
39411550,0.08726978,False
39411561,0.0881376863,False
39411573,0.08889991,False
39411584,0.08961117,False
39411596,0.09027964,False
39411607,0.0908695459,False
39411618,0.09107092,False
39411629,0.09080586,False
39411640,0.0902501941,False
39411651,0.08983448,False
39411662,0.089407146,False
39411673,0.08904511,False
39411685,0.0888505,False
39411696,0.08858734,False
39411707,0.08858225,False
39411718,0.0883384347,False
39411729,0.08737236,False
39411741,0.0862803459,False
39411752,0.08541784,False
39411763,0.08429748,False
39411774,0.0832425356,False
39411785,0.0821902752,False
39411796,0.0811212659,False
39411808,0.07999751,False
39411819,0.0788008,False
39411831,0.0774878561,False
39411841,0.0760860145,False
39411852,0.07470471,False
39411863,0.07361749,False
39411874,0.07255697,False
39411886,0.0713082254,False
39411897,0.07008028,False
39411908,0.0689940453,False
39411919,0.0678316355,False
39411930,0.066742,False
39411941,0.06571686,False
39411952,0.06472343,False
39411964,0.06379807,False
