"timestamp","shortestDistance","didCollide"
54613916,0.172718346,False
54613928,0.17146045,False
54613939,0.170044035,False
54613949,0.1686287,False
54613960,0.166913241,False
54613971,0.165423319,False
54613983,0.164103389,False
54613994,0.162922725,False
54614006,0.162125543,False
54614016,0.161176,False
54614028,0.159941465,False
54614039,0.158456877,False
54614050,0.157583877,False
54614061,0.156890467,False
54614072,0.156379059,False
54614083,0.155901879,False
54614092,0.156159446,False
54614106,0.155150831,False
54614118,0.154798582,False
54614129,0.154724985,False
54614139,0.155418023,False
54614150,0.156240225,False
54614162,0.1570395,False
54614173,0.157860443,False
54614184,0.158481792,False
54614195,0.159963235,False
54614206,0.161562845,False
54614217,0.163015664,False
54614229,0.1641693,False
54614240,0.164632261,False
54614251,0.164816678,False
54614262,0.163879052,False
54614273,0.1544299,False
54614284,0.144751281,False
54614299,0.135596409,False
54614308,0.126606,False
54614318,0.118079767,False
54614330,0.109672412,False
54614342,0.101265244,False
54614351,0.09344805,False
54614363,0.08639732,False
54614374,0.0801372454,False
54614385,0.07424683,False
54614396,0.06908562,False
54614408,0.06404027,False
54614418,0.05994121,False
54614429,0.05636302,False
54614441,0.0528547652,False
54614452,0.0497063026,False
54614463,0.04708928,False
54614474,0.04506717,False
54614485,0.0436754078,False
54614497,0.04275522,False
54614508,0.0427667759,False
54614519,0.0434454642,False
54614531,0.0443120226,False
54614542,0.0447467044,False
54614553,0.04500543,False
54614564,0.04488338,False
54614575,0.0445424058,False
54614586,0.0438016653,False
54614597,0.04310733,False
54614608,0.0426909365,False
54614619,0.0425798371,False
54614630,0.04262141,False
54614641,0.0428353,False
54614653,0.0430694148,False
54614664,0.04339188,False
54614675,0.0435531624,False
54614686,0.04370617,False
54614697,0.04372945,False
54614709,0.0436519757,False
54614720,0.0433908068,False
54614732,0.0428573936,False
54614743,0.0421841368,False
54614754,0.0416564345,False
54614765,0.04129243,False
54614776,0.0407233834,False
54614787,0.0399810076,False
54614798,0.0390470624,False
54614810,0.03761995,False
54614820,0.03611487,False
54614831,0.0345371962,False
54614843,0.0332482681,False
54614854,0.03280715,False
54614865,0.0335782468,False
54614876,0.0353236273,True
54614887,0.0381674357,False
54614899,0.04224043,False
54614910,0.046803996,False
54614921,0.051824607,False
54614933,0.0540399179,False
54614944,0.0568823665,False
54614955,0.06097875,False
54614966,0.06581332,False
54614983,0.0709779039,False
54614991,0.0758338943,False
54614999,0.08030713,False
54615010,0.08463475,False
54615022,0.08907537,False
54615033,0.0938463,False
54615044,0.09864646,False
54615055,0.102915287,False
54615066,0.10686332,False
54615077,0.109969676,False
54615089,0.113099813,False
54615100,0.11600709,False
54615111,0.118561327,False
54615122,0.120677918,False
54615133,0.12249881,False
54615145,0.123786628,False
54615156,0.1243912,False
54615167,0.124706924,False
54615178,0.124539256,False
54615189,0.123708904,False
54615200,0.122422457,False
54615211,0.1209929,False
54615222,0.119607687,False
54615234,0.118009865,False
54615245,0.116185576,False
54615256,0.114015043,False
54615267,0.111585796,False
54615279,0.108837545,False
54615289,0.1058107,False
54615301,0.102706552,False
54615312,0.09934449,False
54615323,0.09587014,False
54615334,0.09232932,False
54615346,0.0889143944,False
54615357,0.0855811238,False
54615368,0.08230996,False
54615379,0.07914155,False
54615390,0.07697011,False
54615401,0.07591064,False
54615413,0.0759421438,False
54615424,0.07703661,False
54615435,0.07927055,False
54615447,0.08244961,False
54615457,0.0863788053,False
54615468,0.09077709,False
54615480,0.09543251,False
54615491,0.100120828,False
54615502,0.105070509,False
54615513,0.1105097,False
54615524,0.116337821,False
54615535,0.122534715,False
54615547,0.129289225,False
54615558,0.1362883,False
54615569,0.143482387,False
54615580,0.150939777,False
54615592,0.158775941,False
54615603,0.16711545,False
54615614,0.1751107,False
54615625,0.182431936,False
54615636,0.188886642,False
54615647,0.194723368,False
54615658,0.199586511,False
54615670,0.20297873,False
54615681,0.206140757,False
54615692,0.20916523,False
54615703,0.212096274,False
54615714,0.214938164,False
54615726,0.217256919,False
54615736,0.2187101,False
54615749,0.219501272,False
54615759,0.220366463,False
54615770,0.2201417,False
54615782,0.2199626,False
54615792,0.219808817,False
54615803,0.219768286,False
54615815,0.219957009,False
54615826,0.219560757,False
54615837,0.218956843,False
54615848,0.217801169,False
54615859,0.21662195,False
54615871,0.214524478,False
54615882,0.212395355,False
54615893,0.210089549,False
54615907,0.207603663,False
54615916,0.205016941,False
54615926,0.202402264,False
54615938,0.199531317,False
54615950,0.196857557,False
54615961,0.1941084,False
54615972,0.191861063,False
54615983,0.1900323,False
54615993,0.18870312,False
54616004,0.187749624,False
54616016,0.186821163,False
54616027,0.1861795,False
54616038,0.185484722,False
54616049,0.184924066,False
54616060,0.18419905,False
54616072,0.183176577,False
54616083,0.182329312,False
54616094,0.1812926,False
54616105,0.1797533,False
54616116,0.178083375,False
54616127,0.176545322,False
54616139,0.175139666,False
54616149,0.173755378,False
54616162,0.171775877,False
54616172,0.169064254,False
54616184,0.166304931,False
54616194,0.15494737,False
54616205,0.1435813,False
54616217,0.13345778,False
54616228,0.124757767,False
54616239,0.117525913,False
54616250,0.111113757,False
54616261,0.105387352,False
54616273,0.10021361,False
54616283,0.0957074,False
54616295,0.09186458,False
54616306,0.0884477049,False
54616317,0.0857477561,False
54616328,0.08358323,False
54616339,0.08183416,False
54616351,0.0804190338,False
54616363,0.0791181,False
54616374,0.07836735,False
54616384,0.07824139,False
54616396,0.0784227848,False
54616407,0.07861747,False
54616418,0.07875754,False
54616429,0.0787749738,False
54616440,0.07876988,False
54616451,0.07895474,False
54616462,0.07925483,False
54616473,0.0796203762,False
54616485,0.08009617,False
54616496,0.0806194544,False
54616507,0.0811335,False
54616518,0.0817673,False
54616529,0.08251818,False
54616540,0.08327493,False
54616552,0.0836722553,False
54616563,0.0837462842,False
54616575,0.08349026,False
