"timestamp","shortestDistance","didCollide"
39984297,0.10422828,False
39984308,0.103695683,False
39984320,0.103395648,False
39984331,0.103375614,False
39984341,0.103336155,False
39984352,0.103372753,False
39984364,0.103435993,False
39984375,0.103563964,False
39984386,0.10385859,False
39984397,0.104254544,False
39984408,0.104640424,False
39984419,0.105073094,False
39984430,0.105609238,False
39984442,0.105906069,False
39984453,0.10613668,False
39984464,0.106330156,False
39984475,0.106391251,False
39984486,0.106382251,False
39984498,0.10656029,False
39984509,0.106601715,False
39984520,0.106536686,False
39984531,0.106505692,False
39984542,0.106262386,False
39984553,0.105831146,False
39984564,0.105185628,False
39984576,0.104526639,False
39984587,0.103877425,False
39984598,0.103198767,False
39984609,0.102306187,False
39984620,0.101418853,False
39984632,0.100476682,False
39984643,0.0993967652,False
39984654,0.09825772,False
39984665,0.0971189737,False
39984676,0.0958886147,False
39984687,0.09466499,False
39984699,0.09348321,False
39984710,0.09209043,False
39984721,0.09074974,False
39984733,0.0893230438,False
39984743,0.08777672,False
39984754,0.08626628,False
39984766,0.0847221,False
39984777,0.08315951,False
39984788,0.08157468,False
39984799,0.07994503,False
39984810,0.0782254338,False
39984821,0.07642037,False
39984833,0.0747683048,False
39984844,0.07313615,False
39984855,0.07141864,False
39984866,0.06986594,False
39984877,0.06835723,False
39984888,0.06699222,False
39984899,0.06572199,False
39984911,0.0643656254,False
39984922,0.06310052,False
39984933,0.0619668961,False
39984944,0.0609121919,False
39984955,0.05988908,False
39984966,0.05878228,False
39984978,0.0577906966,False
39984989,0.0566945076,False
39985000,0.055749,False
39985011,0.0548890233,False
39985022,0.0541389,False
39985034,0.0536105633,False
39985045,0.052990675,False
39985056,0.05251801,False
39985067,0.05218637,False
39985078,0.051993072,False
39985089,0.05183494,False
39985101,0.0517799854,False
39985111,0.05173999,False
39985124,0.05182922,False
39985134,0.0521785021,False
39985146,0.052542448,False
39985156,0.0528916121,False
39985168,0.0533958673,False
39985179,0.0538819432,False
39985190,0.0545094,False
39985201,0.0550739765,False
39985212,0.0557147861,False
39985223,0.05634868,False
39985235,0.05719042,False
39985246,0.0580881834,False
39985257,0.0590471029,False
39985268,0.0599016547,False
39985279,0.06091255,False
39985290,0.06198901,False
39985302,0.06332594,False
39985313,0.06457478,False
39985324,0.06570834,False
39985336,0.0668787956,False
39985347,0.06805247,False
39985357,0.06925601,False
39985369,0.07050288,False
39985380,0.0717361,False
39985391,0.07295054,False
39985402,0.0741080642,False
39985413,0.0752846,False
39985424,0.07654363,False
39985436,0.07756662,False
39985447,0.0784809,False
39985458,0.07940477,False
39985469,0.08022338,False
39985480,0.08109391,False
39985491,0.0818133354,False
39985503,0.08251393,False
39985514,0.0831432939,False
39985525,0.08377266,False
39985537,0.08430517,False
39985548,0.08475286,False
39985559,0.08510685,False
39985570,0.08513421,False
39985581,0.08511245,False
39985592,0.0849159956,False
39985603,0.0847094059,False
39985615,0.08432746,False
39985625,0.08384621,False
39985637,0.08327031,False
39985648,0.08266091,False
39985659,0.08195287,False
39985670,0.08100605,False
39985681,0.08001727,False
39985692,0.07893407,False
39985704,0.0779312849,False
39985715,0.07696211,False
39985726,0.07600939,False
39985738,0.07495344,False
39985749,0.0741682649,False
39985760,0.07354689,False
39985771,0.0726274848,False
39985782,0.07160199,False
39985792,0.07055247,False
39985804,0.07052338,False
39985815,0.06886506,False
39985826,0.06746429,False
39985839,0.0663017,False
39985849,0.06545615,False
39985860,0.0648933649,False
39985871,0.06429446,False
39985882,0.0636751056,False
39985893,0.06312466,False
39985905,0.0625850558,False
39985916,0.06211418,False
39985927,0.06170523,False
39985939,0.0612840652,False
39985950,0.0610537529,False
39985961,0.0609734654,False
39985972,0.0609405041,False
39985983,0.0610442758,False
39985994,0.0611094236,False
39986005,0.0612176657,False
39986016,0.0614694357,False
39986028,0.0619311929,False
39986039,0.0623939037,False
39986050,0.06288481,False
39986061,0.06339514,False
39986073,0.0641649961,False
39986084,0.0649178,False
39986095,0.06566644,False
39986106,0.06644899,False
39986117,0.06721616,False
39986128,0.0679658055,False
39986139,0.06878281,False
39986151,0.06964362,False
39986162,0.07048309,False
39986173,0.07137227,False
39986184,0.0721722841,False
39986195,0.07294452,False
39986206,0.0737884641,False
39986217,0.07455969,False
39986228,0.075229466,False
39986240,0.07571006,False
39986251,0.0761826038,False
39986262,0.07661164,False
39986273,0.0768649,False
39986285,0.07692522,False
39986295,0.07685226,False
39986307,0.07680571,False
39986318,0.0766778,False
39986329,0.07625204,False
39986340,0.0757226348,False
39986352,0.07512057,False
39986364,0.0745934844,False
39986375,0.0739913,False
39986386,0.07340509,False
39986397,0.072652936,False
39986408,0.07192159,False
39986418,0.07125056,False
39986430,0.0708126649,False
39986441,0.0702509061,False
39986452,0.06974987,False
39986463,0.06928634,False
39986475,0.06896096,False
39986486,0.06867017,False
39986497,0.06816721,False
39986508,0.06768943,False
39986519,0.06737862,False
39986531,0.06716944,False
39986542,0.06711867,False
39986553,0.06711747,False
39986565,0.06737795,False
39986576,0.067627266,False
39986587,0.0679222047,False
39986597,0.06839088,False
39986609,0.06875277,False
39986620,0.06908236,False
39986631,0.06948974,False
39986642,0.07003337,False
39986653,0.0706015453,False
39986664,0.0710827559,False
39986675,0.0714912862,False
39986687,0.07179214,False
39986698,0.0719861463,False
39986709,0.07230591,False
39986720,0.07266286,False
39986731,0.07309473,False
39986742,0.0736094341,False
39986754,0.07414074,False
39986766,0.07440812,False
39986777,0.07466003,False
39986788,0.07466199,False
39986799,0.07474514,False
39986810,0.07490117,False
39986820,0.0750116259,False
39986832,0.07509904,False
39986843,0.07513802,False
39986854,0.07508149,False
39986866,0.07498029,False
39986877,0.07486452,False
39986888,0.07488135,False
39986899,0.0748561546,False
39986910,0.075049676,False
39986921,0.07517626,False
39986933,0.07524443,False
39986943,0.0752018,False
39986955,0.07509327,False
39986966,0.07494648,False
39986977,0.07477665,False
39986988,0.07460719,False
39987000,0.07455784,False
