"timestamp","shortestDistance","didCollide"
35718692,0.06514892,False
35718704,0.06542751,False
35718714,0.06584737,False
35718725,0.06637344,False
35718736,0.0670718253,False
35718748,0.06781325,False
35718759,0.06852314,False
35718770,0.06914601,False
35718781,0.06956819,False
35718792,0.06996027,False
35718804,0.07040843,False
35718815,0.07091829,False
35718826,0.07138547,False
35718837,0.071793586,False
35718848,0.0721301138,False
35718859,0.072339505,False
35718870,0.0725595653,False
35718882,0.07276812,False
35718893,0.07292017,False
35718904,0.072861284,False
35718915,0.07276866,False
35718926,0.07266465,False
35718938,0.07257399,False
35718949,0.07241157,False
35718960,0.07227108,False
35718971,0.07204297,False
35718982,0.07177785,False
35718993,0.07149336,False
35719004,0.07123086,False
35719016,0.07110694,False
35719027,0.07090607,False
35719038,0.07060197,False
35719049,0.07028225,False
35719061,0.0698866546,False
35719072,0.06951597,False
35719083,0.0691268742,False
35719095,0.068677336,False
35719106,0.0681573451,False
35719117,0.06767747,False
35719127,0.06727472,False
35719139,0.0669739544,False
35719150,0.0668138,False
35719161,0.0667327344,False
35719172,0.0667897761,False
35719183,0.06681389,False
35719194,0.06690677,False
35719206,0.06730232,False
35719217,0.06798926,False
35719228,0.0691338554,False
35719239,0.07054448,False
35719250,0.07221178,False
35719261,0.0738602951,False
35719273,0.07549327,False
35719284,0.0771572441,False
