"timestamp","shortestDistance","didCollide"
54573225,0.07793977,False
54573236,0.07405019,False
54573248,0.07032766,False
54573259,0.06686131,False
54573270,0.06382347,False
54573281,0.0611183532,False
54573293,0.0575467236,False
54573304,0.0547200441,False
54573315,0.05286208,False
54573326,0.0517562032,False
54573337,0.05091852,False
54573348,0.05011648,False
54573359,0.049431622,False
54573370,0.04902661,False
54573382,0.04871583,False
54573393,0.0486189723,False
54573404,0.04870671,False
54573415,0.04902917,False
54573426,0.04956901,False
54573437,0.05009687,False
54573449,0.050576508,False
54573460,0.05106926,False
54573471,0.05173129,False
54573482,0.0524371862,False
54573494,0.0533279777,False
54573505,0.0543065071,False
54573516,0.05423349,False
54573527,0.0532035232,False
54573538,0.05218661,False
54573549,0.0512317419,False
54573561,0.0502649546,False
54573572,0.04934734,False
54573583,0.0485283732,False
54573595,0.0476962924,False
54573605,0.04678023,False
54573616,0.04596901,False
54573628,0.0452849865,False
54573638,0.0446686149,False
54573650,0.0440038443,False
54573661,0.0433467031,False
54573672,0.04275942,False
54573683,0.0422460437,False
54573696,0.0416789651,False
54573706,0.0408436656,False
54573718,0.0400630832,False
54573728,0.0393648744,False
54573739,0.0390376449,False
54573750,0.0389968157,False
54573762,0.039103806,False
54573773,0.0389956236,True
54573784,0.0387750864,True
54573796,0.03875774,True
54573806,0.038914144,True
54573824,0.0394594669,True
54573832,0.0394570231,True
54573840,0.03941965,True
54573851,0.03912902,True
54573862,0.0392000079,True
54573873,0.0407291055,True
54573884,0.0451004244,True
54573895,0.0509986579,False
54573907,0.05765368,False
54573919,0.06585817,False
54573930,0.0742253661,False
54573940,0.08310341,False
