"timestamp","shortestDistance","didCollide"
53691623,0.130038381,False
53691634,0.130803555,False
53691645,0.1312662,False
53691657,0.131803483,False
53691668,0.132519156,False
53691679,0.133365512,False
53691690,0.134229869,False
53691701,0.134968609,False
53691712,0.135394782,False
53691724,0.1355874,False
53691735,0.135678023,False
53691747,0.13577041,False
53691758,0.1358873,False
53691768,0.136051148,False
53691779,0.136135012,False
53691791,0.136215448,False
53691802,0.136087716,False
53691813,0.135639757,False
53691824,0.134901345,False
53691836,0.134034276,False
53691846,0.133030117,False
53691858,0.132044137,False
53691869,0.131052881,False
53691880,0.1299173,False
53691892,0.128857821,False
53691902,0.128326386,False
53691913,0.128337026,False
53691925,0.126624852,False
53691937,0.12458849,False
53691948,0.123556226,False
53691959,0.1221976,False
53691969,0.12031287,False
53691981,0.120339185,False
53691992,0.118619233,False
53692003,0.117213964,False
53692014,0.115538292,False
53692025,0.11368303,False
53692036,0.111680686,False
53692047,0.109544307,False
53692059,0.107427232,False
53692070,0.105577953,False
53692081,0.104005851,False
53692092,0.102577038,False
53692103,0.101207748,False
53692114,0.09987671,False
53692126,0.09851941,False
53692138,0.09719208,False
53692149,0.09604296,False
53692160,0.09508366,False
53692170,0.09425458,False
53692182,0.09334651,False
53692193,0.09236196,False
53692204,0.09114818,False
53692215,0.089747414,False
53692226,0.08833577,False
53692237,0.0870478749,False
53692248,0.08608447,False
53692260,0.0856027,False
53692271,0.0854879543,False
53692282,0.085405156,False
53692293,0.0850990042,False
53692304,0.0848214254,False
53692315,0.08471619,False
53692327,0.08467961,False
53692338,0.08459515,False
53692350,0.084487766,False
53692361,0.0843811557,False
53692371,0.08392787,False
53692382,0.08307032,False
53692394,0.08221346,False
53692405,0.08138697,False
53692416,0.08041283,False
53692427,0.07961667,False
53692438,0.0789185,False
53692450,0.0782016143,False
53692461,0.07744036,False
53692473,0.07670111,False
53692484,0.07597674,False
53692495,0.07547248,False
53692506,0.0750099942,False
53692517,0.07445957,False
53692528,0.0739260837,False
53692540,0.0734086,False
53692551,0.07283395,False
53692563,0.07228501,False
53692574,0.0717065,False
53692584,0.07106724,False
53692596,0.0703752339,False
53692607,0.06948298,False
53692618,0.0684358254,False
53692629,0.0671667457,False
53692641,0.06608142,False
53692651,0.06518054,False
53692663,0.0644997954,False
53692674,0.0637728348,False
53692685,0.06290598,False
53692696,0.06189392,False
53692707,0.060946472,False
53692718,0.0600476153,False
53692730,0.0593353026,False
53692741,0.0587669648,False
53692752,0.0582172759,False
53692764,0.0574186668,False
53692775,0.05639098,False
53692785,0.0552823469,False
53692796,0.0542977676,False
53692808,0.05350606,False
53692819,0.0527453758,False
53692834,0.05207321,False
53692842,0.0513004,False
53692852,0.05049636,False
