"timestamp","shortestDistance","didCollide"
39046051,0.08009403,False
39046062,0.07838525,False
39046073,0.07678883,False
39046085,0.07522612,False
39046095,0.0739532,False
39046107,0.07264875,False
39046117,0.0712971762,False
39046129,0.06978808,False
39046140,0.06852612,False
39046151,0.0674020946,False
39046163,0.06635279,False
39046185,0.0653496757,False
39046194,0.06466689,False
39046207,0.0641809553,False
39046218,0.06298144,False
39046230,0.06204192,False
39046241,0.061153248,False
39046251,0.0602172725,False
39046263,0.0594072081,False
39046274,0.058577057,False
39046285,0.0576867759,False
39046297,0.056801714,False
39046308,0.0560360551,False
39046319,0.05527229,False
39046340,0.0546386242,False
39046349,0.05420723,False
39046359,0.0538950637,False
39046369,0.0539020374,False
39046380,0.0532750674,False
39046390,0.05281489,False
39046401,0.05242263,False
39046410,0.0520699024,False
39046422,0.051805,False
39046431,0.0514449961,False
39046442,0.051094763,False
39046453,0.050786797,False
39046464,0.05052518,False
39046475,0.05033056,False
39046496,0.05011796,False
39046505,0.0500764661,False
39046513,0.05013579,False
39046521,0.05014372,False
39046531,0.05023259,False
39046542,0.0503192544,False
39046553,0.0503869653,False
39046565,0.05038297,False
39046576,0.0502574444,False
39046588,0.0501275063,False
39046598,0.0500280857,False
39046609,0.0498429537,False
39046620,0.049731195,False
39046632,0.04963541,False
39046652,0.049613595,False
39046660,0.0496091843,False
39046668,0.04975623,False
39046677,0.04977238,False
39046687,0.049744308,False
39046698,0.0495892763,False
39046709,0.0494329929,False
39046721,0.0493134856,False
39046732,0.04921919,False
39046743,0.049138844,False
39046754,0.049033463,False
39046766,0.0488343835,False
39046777,0.0487287045,False
39046789,0.0486471057,False
39046810,0.0484724641,False
39046819,0.0482473373,False
39046832,0.0481438041,False
39046844,0.04808587,False
39046855,0.0479854941,False
39046866,0.04788679,False
39046877,0.0477529764,False
39046888,0.0476307273,False
39046899,0.0476505756,False
39046911,0.0475181937,False
39046922,0.0474663973,False
39046933,0.0474928021,False
39046944,0.0474334359,False
39046965,0.0473307371,False
39046976,0.04727012,False
39046985,0.0472285151,False
39046994,0.04708892,False
39047002,0.04685098,False
39047012,0.0468943119,False
39047022,0.0465905666,False
39047034,0.04649502,False
39047045,0.04646814,False
