"timestamp","shortestDistance","didCollide"
59326950,0.152846247,False
59326961,0.15251103,False
59326972,0.152011812,False
59326983,0.151320875,False
59326994,0.1503734,False
59327005,0.149579823,False
59327017,0.148869038,False
59327028,0.148213446,False
59327039,0.147184014,False
59327051,0.145160884,False
59327062,0.142528623,False
59327073,0.139882252,False
59327084,0.1376392,False
59327095,0.13613236,False
59327106,0.135391653,False
59327117,0.1350125,False
59327128,0.134457558,False
59327140,0.133635715,False
59327151,0.132617533,False
59327162,0.131557286,False
59327173,0.1308391,False
59327185,0.1305188,False
59327195,0.130713612,False
59327207,0.131159276,False
59327218,0.131243125,False
59327229,0.130498514,False
59327240,0.128873616,False
59327252,0.126917228,False
59327263,0.125196159,False
59327275,0.124193624,False
59327285,0.1236164,False
59327296,0.123288624,False
59327307,0.123047352,False
59327318,0.122336008,False
59327329,0.121156611,False
59327341,0.119862579,False
59327352,0.118673511,False
59327363,0.1176427,False
59327374,0.117140353,False
59327386,0.116911851,False
59327397,0.11659953,False
59327408,0.115775593,False
59327419,0.114349328,False
59327430,0.112799078,False
59327441,0.111446165,False
59327453,0.110636912,False
59327464,0.110337473,False
59327475,0.110565193,False
59327486,0.110699937,False
59327497,0.110399932,False
59327508,0.109486341,False
59327519,0.108445942,False
59327531,0.107694887,False
59327542,0.107673205,False
59327553,0.108122133,False
59327564,0.108796857,False
59327575,0.109906636,False
59327586,0.111140959,False
59327597,0.112296224,False
59327609,0.113417514,False
59327620,0.113910139,False
59327631,0.113939762,False
59327642,0.115660071,False
59327655,0.116785228,False
59327665,0.1178484,False
59327677,0.11913079,False
59327687,0.120416462,False
59327699,0.121584356,False
59327710,0.122624457,False
59327721,0.123487055,False
59327732,0.124442816,False
59327743,0.125417769,False
59327754,0.126354635,False
59327765,0.12708354,False
59327776,0.127458334,False
59327787,0.127778709,False
59327799,0.128285468,False
59327810,0.129143655,False
59327821,0.130130708,False
59327832,0.131008148,False
59327843,0.131560683,False
59327855,0.131764,False
59327866,0.131770134,False
59327878,0.131749034,False
59327888,0.131981313,False
59327899,0.13255,False
59327916,0.1336577,False
59327925,0.135307431,False
59327933,0.137291491,False
59327944,0.139099538,False
59327955,0.1395914,False
59327966,0.13987571,False
59327978,0.138822973,False
59327988,0.136581659,False
59328000,0.134168267,False
59328011,0.131936073,False
59328022,0.13015765,False
59328033,0.128663242,False
59328045,0.12719965,False
59328055,0.125717163,False
59328067,0.123633325,False
59328079,0.121197283,False
59328090,0.118980706,False
59328100,0.117232084,False
