"timestamp","shortestDistance","didCollide"
38371917,0.115804136,False
38371928,0.115709431,False
38371939,0.115603477,False
38371951,0.115580946,False
38371966,0.1156241,False
38371974,0.115499049,False
38371984,0.115110785,False
38371995,0.114682227,False
38372007,0.114250332,False
38372018,0.113730222,False
38372029,0.113199145,False
38372040,0.1127601,False
38372051,0.112260967,False
38372062,0.111861974,False
38372074,0.111668259,False
38372085,0.111578733,False
38372096,0.111510307,False
38372107,0.1115357,False
38372118,0.111691505,False
38372129,0.111846954,False
38372141,0.111987025,False
38372152,0.112281233,False
38372163,0.112480313,False
38372174,0.11260727,False
38372185,0.112708,False
38372196,0.112807661,False
38372208,0.112927109,False
38372220,0.112872392,False
38372230,0.112884551,False
38372241,0.112924367,False
38372252,0.112949759,False
38372264,0.112823159,False
38372274,0.112696558,False
38372286,0.112577468,False
38372297,0.1123679,False
38372307,0.112157732,False
38372319,0.111906081,False
38372330,0.111452848,False
38372341,0.110859185,False
38372352,0.110075027,False
38372364,0.109194189,False
38372375,0.108311564,False
38372386,0.107446581,False
38372398,0.106507093,False
38372408,0.105451256,False
38372420,0.104199648,False
38372431,0.103121378,False
38372442,0.102196515,False
38372453,0.101419494,False
38372464,0.100712374,False
38372475,0.0998975039,False
38372487,0.09914167,False
38372497,0.098374,False
38372509,0.0976555347,False
38372520,0.09679243,False
38372532,0.09583309,False
38372542,0.09496195,False
38372554,0.09401299,False
38372565,0.09338594,False
38372576,0.0928623155,False
38372587,0.09227369,False
38372598,0.09172041,False
38372609,0.09119594,False
38372621,0.0906920359,False
38372632,0.09034346,False
38372643,0.09022819,False
38372654,0.09011229,False
38372666,0.08998868,False
38372676,0.08995031,False
38372687,0.08994696,False
38372699,0.0900648,False
38372710,0.09018684,False
38372721,0.09025698,False
38372732,0.09035343,False
38372743,0.09037388,False
38372754,0.09031738,False
38372765,0.08993854,False
38372777,0.089557156,False
38372788,0.08934654,False
38372799,0.089286305,False
38372810,0.0893363655,False
