"timestamp","shortestDistance","didCollide"
44325682,0.08701533,False
44325693,0.0870775,False
44325704,0.08736211,False
44325715,0.08774471,False
44325726,0.08800411,False
44325738,0.088432014,False
44325749,0.08891356,False
44325760,0.08947247,False
44325771,0.09009099,False
44325782,0.09076041,False
44325793,0.0914289355,False
44325805,0.09265536,False
44325816,0.09777403,False
44325827,0.101592839,False
44325838,0.103232026,False
44325849,0.103716433,False
44325860,0.103951991,False
44325871,0.104452372,False
44325883,0.105202734,False
44325894,0.106083095,False
44325905,0.106840134,False
44325916,0.107572854,False
44325928,0.108365059,False
44325939,0.109091222,False
44325950,0.109821975,False
44325961,0.110544026,False
44325973,0.111194015,False
44325983,0.111830354,False
44325995,0.112413168,False
44326006,0.112852514,False
44326017,0.111999094,False
44326028,0.11134851,False
44326039,0.111297429,False
44326051,0.111776829,False
44326062,0.112252116,False
44326073,0.112461209,False
44326084,0.112508476,False
44326095,0.112563133,False
44326106,0.112622857,False
44326117,0.112703443,False
44326128,0.112703383,False
44326140,0.112585306,False
44326152,0.112467408,False
44326162,0.11200428,False
44326174,0.111415088,False
44326184,0.110428989,False
44326195,0.109354496,False
44326207,0.10801971,False
44326218,0.106735408,False
44326229,0.105455756,False
44326240,0.104003727,False
44326251,0.102464318,False
44326263,0.100728929,False
44326274,0.09891385,False
44326285,0.09703261,False
44326296,0.0950638056,False
44326307,0.0930869,False
44326318,0.0910370946,False
