"timestamp","shortestDistance","didCollide"
55031781,0.156847477,False
55031793,0.1565035,False
55031803,0.155848712,False
55031815,0.154928088,False
55031825,0.153874308,False
55031837,0.152749121,False
55031848,0.151846677,False
55031860,0.1511559,False
55031870,0.151059166,False
55031882,0.151398137,False
55031894,0.1518156,False
55031904,0.151800916,False
55031915,0.1513926,False
55031926,0.150895715,False
55031937,0.150464654,False
55031948,0.150517449,False
55031960,0.1509092,False
55031971,0.1513087,False
55031982,0.151269749,False
55031993,0.150535136,False
55032004,0.149417326,False
55032015,0.14765048,False
55032027,0.145430818,False
55032038,0.142999142,False
55032049,0.140238643,False
55032060,0.137359008,False
55032072,0.134523928,False
55032083,0.131604284,False
55032094,0.129051819,False
55032105,0.126378,False
55032117,0.123783894,False
55032127,0.1211684,False
55032138,0.1185161,False
55032149,0.115854174,False
55032160,0.113286637,False
55032172,0.110592075,False
55032183,0.10785538,False
55032195,0.105239131,False
55032206,0.103041254,False
55032217,0.09938293,False
55032228,0.096716024,False
55032239,0.095392704,False
55032250,0.09486553,False
55032267,0.09470291,False
55032276,0.0949233249,False
55032285,0.09538269,False
55032295,0.09602517,False
55032307,0.09687781,False
55032318,0.09794623,False
55032329,0.09902483,False
55032340,0.100145876,False
55032351,0.102726519,False
55032362,0.104759872,False
55032373,0.105681121,False
55032384,0.106147826,False
55032396,0.106075823,False
55032407,0.105847657,False
55032418,0.105284214,False
55032429,0.104766905,False
55032440,0.104517043,False
55032451,0.104459226,False
55032462,0.104554653,False
55032473,0.1046381,False
55032485,0.104496658,False
55032497,0.104334295,False
55032508,0.104015112,False
55032519,0.10365814,False
55032529,0.103334785,False
55032541,0.102984786,False
55032552,0.102516204,False
55032563,0.101978078,False
55032574,0.101491585,False
55032585,0.100763395,False
55032596,0.100046478,False
55032608,0.09943862,False
55032618,0.09859076,False
55032630,0.09774856,False
55032641,0.09707434,False
55032652,0.0966354,False
55032663,0.09620816,False
55032675,0.0958339348,False
55032686,0.0954824463,False
55032698,0.09523405,False
55032709,0.0950816348,False
55032721,0.09492475,False
55032730,0.09159517,False
55032741,0.0880656242,False
55032753,0.08452338,False
55032764,0.081306994,False
55032775,0.07880986,False
55032786,0.0769133,False
55032798,0.07549524,False
55032809,0.07417983,False
55032820,0.07311565,False
55032831,0.07227743,False
55032842,0.0715451241,False
55032853,0.0709995,False
55032865,0.0704475045,False
55032876,0.069748044,False
55032887,0.0689098239,False
55032898,0.0679946542,False
55032910,0.06707066,False
55032922,0.0661900043,False
55032931,0.0653908849,False
55032943,0.06484884,False
55032954,0.06459993,False
55032965,0.06455153,False
55032976,0.06463784,False
55032987,0.06481618,False
55032998,0.06485152,False
55033010,0.0648314953,False
55033021,0.06496364,False
55033032,0.0653274655,False
55033044,0.06594938,False
55033055,0.06677073,False
55033066,0.06772202,False
55033077,0.06865227,False
55033088,0.06929231,False
55033099,0.06947744,False
55033111,0.0695052743,False
55033122,0.06959343,False
55033133,0.06985092,False
55033144,0.0705364347,False
55033155,0.07148719,False
55033166,0.0726105,False
55033177,0.07358253,False
55033188,0.07414895,False
55033200,0.0741351247,False
55033211,0.07360828,False
55033222,0.07304096,False
55033233,0.07260579,False
55033244,0.07234907,False
55033255,0.07231063,False
55033267,0.07248229,False
55033278,0.0727402,False
55033289,0.0728364,False
55033300,0.0725670457,False
55033312,0.07200366,False
55033323,0.07126057,False
55033334,0.0703707337,False
55033345,0.06943041,False
55033356,0.06867629,False
55033367,0.06837964,False
55033379,0.06849843,False
55033389,0.06877434,False
55033400,0.06921035,False
55033412,0.06979233,False
