"timestamp","shortestDistance","didCollide"
56598455,0.08030361,False
56598466,0.07887906,False
56598478,0.077497676,False
56598489,0.07620745,False
56598501,0.07496193,False
56598511,0.0737106949,False
56598522,0.07244481,False
56598533,0.07107638,False
56598544,0.06970355,False
56598555,0.06842419,False
56598567,0.06718586,False
56598578,0.06602171,False
56598589,0.0649560243,False
56598600,0.06395168,False
56598611,0.06267065,False
56598622,0.0615314543,False
56598634,0.0604121536,False
56598644,0.05947465,False
56598655,0.058776807,False
56598667,0.0582263134,False
56598679,0.057712324,False
56598690,0.0572403446,False
56598701,0.0567881949,False
56598711,0.0565125644,False
56598722,0.0560667925,False
56598734,0.0553053953,False
56598745,0.0546814278,False
56598756,0.0543314926,False
56598767,0.0541564524,False
56598778,0.05408889,False
56598794,0.05414158,False
56598803,0.0542297959,False
56598811,0.0543494821,False
56598824,0.0544013977,False
56598835,0.0544756055,False
56598846,0.05454451,False
56598857,0.0546931624,False
56598868,0.0546056628,False
56598880,0.0544079542,False
56598891,0.05432719,False
56598903,0.0541165471,False
56598912,0.0539301634,False
56598925,0.05384344,False
56598934,0.05371225,False
56598946,0.0536615252,False
56598958,0.0535849333,False
56598968,0.0534885526,False
56598980,0.05342114,False
56598990,0.0533249378,False
56599002,0.0532380939,False
56599013,0.05304724,False
56599024,0.0527882576,False
56599036,0.0524299741,False
56599047,0.0520849824,False
56599058,0.05173117,False
56599069,0.0514109731,False
56599080,0.0511153936,False
56599092,0.0508419275,False
56599103,0.05058098,False
56599114,0.0502797961,False
56599125,0.0497826934,False
56599136,0.049259007,False
56599147,0.0488255024,False
56599158,0.0485315323,False
56599169,0.0482100844,False
56599181,0.0478797555,False
56599192,0.0476007462,False
56599203,0.0473720431,False
56599214,0.0471512675,False
56599226,0.0469622,False
56599236,0.04685718,False
56599248,0.0466814041,False
56599259,0.0464357138,False
56599270,0.0461393,False
56599281,0.0458660722,False
56599293,0.0456936955,False
56599304,0.04556966,False
56599316,0.0453782678,False
56599326,0.04507053,False
56599337,0.04479754,False
56599348,0.0446305275,False
56599359,0.0446202755,False
56599370,0.04450482,False
56599382,0.04428792,False
56599393,0.0440553427,False
56599404,0.0438286066,False
56599415,0.0434582233,False
56599426,0.0430768132,False
56599437,0.042656064,False
56599449,0.0424040556,False
56599460,0.04219961,False
56599471,0.0418661833,False
56599482,0.04158169,False
56599494,0.04129982,False
56599505,0.041003108,False
56599516,0.0408165455,False
56599527,0.0406961441,False
56599538,0.04052341,False
56599549,0.0403237343,False
56599560,0.04014671,False
56599571,0.0400774479,False
56599583,0.039956212,False
56599594,0.0398044,False
56599605,0.0396512747,False
56599616,0.03951645,False
56599627,0.0394462943,False
56599639,0.03935772,False
56599650,0.0392515063,False
56599661,0.0392166376,False
56599672,0.03911394,False
56599683,0.03903085,False
56599695,0.03891599,False
56599706,0.0389410853,False
56599717,0.0390344858,False
56599728,0.0390440226,False
56599739,0.0389893055,False
56599750,0.03891003,False
56599762,0.0388595462,False
56599773,0.03894341,False
56599785,0.03896749,False
56599795,0.039034903,False
56599806,0.03909868,False
56599818,0.0390301943,False
56599828,0.0389415026,False
56599840,0.0388624668,False
56599851,0.0388426781,False
56599862,0.038790226,False
56599873,0.0388054252,False
56599884,0.03890252,False
56599896,0.0390680432,False
56599907,0.0390964746,False
56599919,0.03910917,False
56599929,0.039174974,False
56599941,0.0392375,False
56599952,0.03922373,False
56599963,0.03924215,False
56599974,0.0391864777,False
56599985,0.0391337276,False
56599996,0.0391065478,False
56600008,0.03923583,False
56600018,0.0394856334,False
56600030,0.0395941734,False
56600041,0.0396002531,False
56600052,0.03960967,False
56600063,0.0396842957,False
56600074,0.03979379,False
56600086,0.0399514437,False
56600097,0.04005915,False
56600108,0.04023087,False
56600119,0.0404455662,False
56600130,0.04060471,False
56600142,0.04083097,False
56600152,0.0411579,False
56600164,0.0415237546,False
56600175,0.0419368148,False
56600187,0.042304337,False
56600197,0.04282208,False
56600208,0.04359204,False
56600220,0.0446081832,False
56600231,0.04576688,False
56600242,0.04714238,False
56600254,0.0489318073,False
56600264,0.0509221666,False
56600276,0.0529596768,False
56600287,0.05493851,False
56600298,0.057049688,False
56600309,0.05936225,False
56600321,0.0618430451,False
56600332,0.06437637,False
56600342,0.06693134,False
56600354,0.06965356,False
56600365,0.07238549,False
56600376,0.07505376,False
56600387,0.07771489,False
56600398,0.08034753,False
56600410,0.0829406455,False
