"timestamp","shortestDistance","didCollide"
53542632,0.07507345,False
53542643,0.07395014,False
53542654,0.07290986,False
53542666,0.07186213,False
53542677,0.07043925,False
53542688,0.06898114,False
53542699,0.0677472651,False
53542710,0.06610927,False
53542722,0.0646396,False
53542732,0.06341067,False
53542744,0.06229469,False
53542755,0.06141463,False
53542767,0.0607553422,False
53542778,0.060118705,False
53542789,0.0597331822,False
53542799,0.0595823824,False
53542811,0.05946973,False
53542822,0.05945781,False
53542833,0.05951014,False
53542845,0.0596483648,False
53542856,0.0598819554,False
53542867,0.0603268445,False
53542878,0.06063375,False
53542889,0.0610039532,False
53542900,0.0613254,False
53542911,0.061642617,False
53542923,0.06208262,False
53542934,0.0625686347,False
53542945,0.06305304,False
53542956,0.06357631,False
53542968,0.0644109547,False
53542979,0.0653592646,False
