"timestamp","shortestDistance","didCollide"
47566957,0.07182962,False
47566969,0.06383693,False
47566980,0.05654535,False
47566991,0.05022485,False
47567002,0.04565069,False
47567014,0.04281694,False
47567025,0.04228957,False
47567035,0.04317063,False
47567047,0.0442309976,False
47567058,0.04534322,False
47567069,0.0463945866,False
47567080,0.04743296,False
47567091,0.048424542,False
47567103,0.0492988825,False
47567114,0.0499694943,False
47567125,0.0503264666,False
47567136,0.0505448,False
47567147,0.0507192,False
47567158,0.0505632162,False
47567170,0.0504731536,False
47567181,0.0504414439,False
47567193,0.050532937,False
47567203,0.0508780479,False
47567214,0.0513816476,False
47567225,0.0521162152,False
47567236,0.0529712439,False
47567247,0.05384469,False
47567258,0.05472064,False
47567269,0.05357033,False
47567281,0.0523213744,False
47567292,0.0508662,False
47567303,0.0492986,False
47567314,0.0477011129,False
47567325,0.04604136,False
47567336,0.04429303,False
47567348,0.04247121,False
47567359,0.0405974649,False
47567371,0.03867382,True
47567381,0.0368135758,False
47567393,0.0369079933,False
47567404,0.04042186,False
47567415,0.04601843,False
47567426,0.0524021536,False
47567444,0.0593935736,False
47567452,0.06299542,False
47567460,0.06678929,False
