"timestamp","shortestDistance","didCollide"
40359855,0.09173378,False
40359866,0.091241926,False
40359877,0.09064147,False
40359888,0.09010151,False
40359899,0.08956972,False
40359910,0.08908859,False
40359922,0.08853546,False
40359933,0.08797446,False
40359944,0.0874790251,False
40359955,0.08714238,False
40359967,0.086856395,False
40359979,0.0865868,False
40359989,0.08618775,False
40360000,0.0855976641,False
40360011,0.0850456059,False
40360022,0.08456692,False
40360033,0.08417931,False
40360044,0.0838726461,False
40360056,0.08350083,False
40360067,0.08298907,False
40360078,0.0822883546,False
40360089,0.08163044,False
40360100,0.08106688,False
40360112,0.08055732,False
40360123,0.08000192,False
40360134,0.07954046,False
40360145,0.0790849,False
40360156,0.0785839856,False
40360168,0.0781588852,False
40360179,0.07770231,False
40360190,0.0771775544,False
40360201,0.07679781,False
40360212,0.07650915,False
40360223,0.07625672,False
40360234,0.07615128,False
40360246,0.07593498,False
40360257,0.0756609738,False
40360268,0.0753139555,False
40360279,0.0749099553,False
40360290,0.07452074,False
40360301,0.0740704238,False
40360313,0.07365736,False
40360324,0.0733269751,False
40360335,0.07310799,False
40360346,0.07289365,False
40360357,0.07262495,False
40360368,0.07234338,False
40360380,0.0720652044,False
40360391,0.0719202459,False
40360402,0.07177809,False
40360413,0.07162574,False
40360424,0.07146487,False
40360435,0.07133189,False
40360447,0.07105854,False
40360458,0.07089648,False
40360469,0.07088056,False
40360480,0.0709297359,False
40360491,0.0710581243,False
40360502,0.07112047,False
40360514,0.07110116,False
40360525,0.07095495,False
40360536,0.07080361,False
40360547,0.07065454,False
40360558,0.0704675,False
40360570,0.07025024,False
40360581,0.0700208247,False
40360592,0.0699341,False
40360603,0.07001683,False
40360614,0.0701247156,False
40360625,0.0702393353,False
40360636,0.07027462,False
40360648,0.07010892,False
40360659,0.06997576,False
40360670,0.0699915,False
40360681,0.07014969,False
40360692,0.07024023,False
40360704,0.07027671,False
40360715,0.07030925,False
40360726,0.0703592,False
40360737,0.0704670846,False
40360748,0.07051918,False
40360760,0.07055768,False
40360771,0.07053372,False
40360782,0.07045463,False
40360794,0.0702559054,False
40360805,0.07024041,False
40360816,0.07034692,False
40360827,0.07036933,False
40360838,0.07028976,False
40360849,0.07022765,False
40360860,0.07018146,False
40360871,0.07021442,False
40360882,0.07029465,False
40360894,0.07044551,False
40360905,0.07053378,False
40360916,0.07062718,False
40360927,0.07072744,False
40360938,0.0708666742,False
40360949,0.07102057,False
40360960,0.07114425,False
40360972,0.0712916553,False
40360983,0.07144669,False
40360994,0.07155672,False
40361006,0.07175353,False
40361017,0.07196519,False
40361028,0.07224277,False
40361039,0.07257101,False
40361050,0.07290557,False
40361061,0.0731293261,False
40361072,0.0733118951,False
40361083,0.0734535158,False
40361095,0.07360515,False
40361106,0.07367161,False
40361117,0.07389793,False
40361128,0.0741473138,False
40361139,0.074436754,False
40361151,0.07459459,False
40361162,0.07468513,False
40361173,0.07475373,False
40361184,0.0749309361,False
40361195,0.07512823,False
40361207,0.07528028,False
40361218,0.07534924,False
40361229,0.07534698,False
40361240,0.07547858,False
40361251,0.07558939,False
40361262,0.0756669343,False
40361273,0.07557014,False
40361284,0.07538423,False
40361296,0.07531199,False
40361307,0.0753366053,False
40361318,0.0754129,False
40361329,0.07556537,False
40361340,0.07574758,False
40361352,0.07578263,False
40361365,0.07580313,False
40361374,0.0757799447,False
40361385,0.0757536,False
40361396,0.0757905543,False
40361408,0.07586232,False
40361419,0.07606855,False
40361431,0.0761750638,False
40361441,0.07624188,False
40361452,0.07621774,False
40361463,0.07620224,False
40361474,0.076266855,False
40361486,0.07627806,False
40361497,0.07630417,False
40361508,0.07639918,False
40361519,0.0764797,False
40361530,0.0764478743,False
40361542,0.07635203,False
40361553,0.07633808,False
40361564,0.07640752,False
40361575,0.07651541,False
40361586,0.07663086,False
40361597,0.07673177,False
40361609,0.07674143,False
40361620,0.07672623,False
40361631,0.07679966,False
40361642,0.0768725,False
40361653,0.0769332945,False
40361664,0.0770433843,False
40361675,0.07717076,False
40361687,0.07721278,False
40361699,0.07729688,False
40361709,0.07746515,False
40361720,0.0777196,False
40361731,0.07792547,False
40361743,0.07802275,False
40361754,0.07804516,False
40361765,0.078012675,False
40361776,0.07806066,False
40361787,0.0781544149,False
40361798,0.0783411,False
40361809,0.07857701,False
40361821,0.07874659,False
40361832,0.0789533556,False
40361843,0.07916114,False
40361854,0.07945302,False
40361865,0.0797118247,False
40361876,0.07985863,False
40361888,0.0799877346,False
40361899,0.08012459,False
40361910,0.0802907646,False
40361921,0.08037481,False
40361932,0.08045921,False
40361944,0.08066276,False
40361954,0.08091918,False
40361966,0.0813016,False
40361977,0.08173755,False
40361988,0.08207527,False
40361999,0.08228478,False
40362011,0.0824495256,False
40362022,0.08266136,False
40362033,0.08292183,False
40362045,0.08317605,False
40362055,0.08346763,False
40362066,0.08371839,False
40362077,0.08389941,False
40362089,0.08397159,False
40362100,0.08406177,False
40362111,0.08423635,False
40362122,0.08448359,False
40362134,0.08474824,False
40362144,0.08500984,False
40362156,0.08532432,False
40362167,0.0855672657,False
40362178,0.08572909,False
40362189,0.0858601,False
40362200,0.08599678,False
40362212,0.08607504,False
40362223,0.08609596,False
40362234,0.0860258043,False
40362246,0.08596709,False
40362256,0.08596799,False
40362268,0.08603421,False
40362279,0.086220175,False
40362290,0.08647236,False
40362301,0.08673707,False
40362312,0.08701196,False
40362323,0.08727077,False
40362334,0.0876312554,False
40362346,0.0878903,False
40362357,0.08798608,False
40362368,0.08799973,False
40362379,0.0878928,False
40362390,0.0877532661,False
40362401,0.08758828,False
40362412,0.08745137,False
40362424,0.0875603855,False
40362435,0.08771625,False
40362446,0.0879554451,False
40362457,0.08826479,False
40362468,0.08852407,False
40362480,0.08858588,False
40362491,0.08855161,False
40362502,0.0884440839,False
40362513,0.08837971,False
40362524,0.08833942,False
40362535,0.08821407,False
40362546,0.08801213,False
40362558,0.0877321661,False
40362569,0.08755234,False
40362580,0.08737078,False
40362591,0.08720103,False
40362603,0.08697006,False
40362613,0.086771816,False
40362625,0.08662477,False
40362636,0.08639887,False
40362648,0.08609298,False
40362658,0.08564749,False
40362669,0.08523217,False
40362681,0.08489153,False
40362692,0.0846257657,False
40362703,0.08434559,False
40362714,0.08404428,False
40362725,0.08387072,False
40362737,0.08377137,False
40362748,0.0836796463,False
40362759,0.08362977,False
40362770,0.08352695,False
40362781,0.08334803,False
40362793,0.08312751,False
40362804,0.0829147846,False
40362815,0.08278429,False
40362826,0.0827636048,False
40362839,0.08282078,False
40362849,0.0828475356,False
40362860,0.08285451,False
40362870,0.0828832462,False
40362882,0.08285414,False
40362893,0.08297788,False
40362904,0.0831787959,False
40362916,0.0836347044,False
40362926,0.08384929,False
40362938,0.0838255,False
40362949,0.08404667,False
40362960,0.08424694,False
40362971,0.0845278651,False
40362982,0.08485977,False
40362994,0.0851471,False
40363005,0.08541664,False
40363016,0.08560708,False
40363027,0.0857150257,False
40363039,0.085775815,False
40363050,0.0856697857,False
40363061,0.0855219662,False
40363072,0.0852877051,False
40363083,0.085035935,False
40363094,0.0847278,False
40363105,0.0842869,False
40363116,0.08394229,False
40363128,0.08357253,False
40363139,0.08322779,False
40363150,0.0828586742,False
40363161,0.08250911,False
40363172,0.0822040662,False
40363183,0.0819157362,False
40363195,0.0816283152,False
40363206,0.08135338,False
40363217,0.0812691152,False
40363228,0.08114627,False
40363239,0.08092041,False
40363251,0.08074768,False
40363268,0.08064964,False
40363277,0.08063697,False
40363284,0.0806709751,False
40363295,0.08080773,False
40363306,0.0809626058,False
40363317,0.081151776,False
40363329,0.08135795,False
40363340,0.08159425,False
40363351,0.0817752555,False
40363362,0.08191631,False
40363373,0.08204927,False
40363385,0.08216027,False
40363396,0.0823892653,False
40363407,0.08271431,False
40363418,0.0831059963,False
40363429,0.08350403,False
40363440,0.08385805,False
40363452,0.08407328,False
40363463,0.08424895,False
40363475,0.084411554,False
