"timestamp","shortestDistance","didCollide"
61987016,0.13652721,False
61987028,0.137400091,False
61987038,0.138087362,False
61987050,0.138482481,False
61987060,0.138443649,False
61987073,0.138103783,False
61987085,0.137810588,False
61987097,0.13760832,False
61987108,0.137496918,False
61987118,0.137665957,False
61987129,0.137964964,False
61987139,0.1380823,False
61987150,0.1379605,False
61987162,0.137659,False
61987172,0.137201816,False
61987184,0.137063846,False
61987195,0.136904746,False
61987206,0.136489674,False
61987218,0.136112809,False
61987228,0.135819882,False
61987239,0.135480344,False
61987250,0.135071,False
61987262,0.1344461,False
61987273,0.133906558,False
61987285,0.1334459,False
61987296,0.133280143,False
61987308,0.133315891,False
61987318,0.133340776,False
61987328,0.133170664,False
61987340,0.131199718,False
61987351,0.128695861,False
61987362,0.126057446,False
61987373,0.12388365,False
61987384,0.122098669,False
61987396,0.1206179,False
61987407,0.119307272,False
61987417,0.117976055,False
61987429,0.116721965,False
61987440,0.115368508,False
61987451,0.114063896,False
61987462,0.112743154,False
61987474,0.111454129,False
61987485,0.110224321,False
61987496,0.10916134,False
61987508,0.108286023,False
61987518,0.107386529,False
61987530,0.106330954,False
61987540,0.105038196,False
61987552,0.103599235,False
61987563,0.101975955,False
61987574,0.10042765,False
61987585,0.09905911,False
61987596,0.09768539,False
61987608,0.09623166,False
61987619,0.09470392,False
61987630,0.09306446,False
61987641,0.0913575143,False
61987657,0.08972387,False
61987667,0.08826552,False
61987676,0.0868896544,False
61987686,0.08551285,False
61987697,0.08399014,False
61987709,0.0823986456,False
61987720,0.08071982,False
61987731,0.07898523,False
61987742,0.07732448,False
61987753,0.07582727,False
61987764,0.0746910647,False
61987775,0.07369292,False
61987786,0.07260191,False
61987798,0.0711346641,False
61987808,0.06949983,False
61987820,0.06790269,False
61987831,0.06631741,False
61987842,0.06481564,False
61987853,0.06344254,False
61987865,0.0621544,False
61987876,0.06107061,False
61987887,0.05997833,False
61987899,0.0589012727,False
61987910,0.0576252826,False
61987921,0.05618218,False
61987932,0.0548157133,False
61987943,0.0534611233,False
61987954,0.05219726,False
61987965,0.0509788431,False
61987976,0.04996229,False
61987987,0.0490768068,False
61987998,0.04811938,False
61988010,0.0472587757,False
61988021,0.04644053,False
61988032,0.04578356,False
61988043,0.0451301523,False
61988054,0.0444786921,False
61988066,0.0436364,False
61988077,0.04272027,False
61988088,0.0417131074,False
61988100,0.0406803042,False
61988110,0.0396068953,False
61988121,0.0383856,False
61988132,0.0371631831,False
61988143,0.0359894633,False
61988154,0.034882322,False
61988165,0.03389327,False
61988177,0.03295937,False
61988188,0.0320856571,False
61988199,0.0310957823,False
61988210,0.0303320456,False
