"timestamp","shortestDistance","didCollide"
58443937,0.114455543,False
58443948,0.116318487,False
58443959,0.11801333,False
58443970,0.119513005,False
58443982,0.1209872,False
58443993,0.122476272,False
58444004,0.124145046,False
58444015,0.125904158,False
58444026,0.12748453,False
58444037,0.128882051,False
58444048,0.1301073,False
58444059,0.130972669,False
58444071,0.131502435,False
58444082,0.1317809,False
58444093,0.132050171,False
58444104,0.1321893,False
58444115,0.132409766,False
58444126,0.132787108,False
58444138,0.133262768,False
58444149,0.133778259,False
58444160,0.134161383,False
58444171,0.1343912,False
58444182,0.134491667,False
58444194,0.1345225,False
58444206,0.134800583,False
58444216,0.1353246,False
58444227,0.136013433,False
58444238,0.1367197,False
58444249,0.137406692,False
58444261,0.138051435,False
58444272,0.13860482,False
58444283,0.139049366,False
58444294,0.139384657,False
58444305,0.139709875,False
58444316,0.140018672,False
58444328,0.140311852,False
58444339,0.1404361,False
58444350,0.140461355,False
58444361,0.140437365,False
58444372,0.140087754,False
58444383,0.139616355,False
58444395,0.139146447,False
58444406,0.138880879,False
58444417,0.138809,False
58444428,0.138769686,False
58444439,0.138774082,False
58444450,0.138746813,False
58444461,0.138584375,False
58444473,0.13822332,False
58444484,0.137622178,False
58444498,0.1366398,False
58444506,0.135531664,False
58444517,0.13441661,False
58444529,0.133273512,False
58444540,0.132028669,False
58444551,0.130621687,False
58444563,0.1290118,False
58444573,0.127237141,False
58444584,0.125411943,False
58444596,0.123362325,False
58444607,0.121169135,False
58444619,0.118612565,False
58444629,0.116005622,False
58444640,0.113552026,False
58444651,0.111133076,False
58444663,0.108646944,False
58444674,0.106204458,False
58444685,0.103749923,False
58444696,0.101350024,False
58444707,0.09903566,False
58444719,0.09702085,False
58444730,0.09510564,False
58444741,0.09331324,False
58444752,0.0916876644,False
58444763,0.09028828,False
58444774,0.08878154,False
58444786,0.0872052759,False
58444797,0.0855320841,False
58444809,0.08376763,False
58444819,0.0819410756,False
58444830,0.08007279,False
58444842,0.0780290738,False
58444853,0.0758163258,False
58444864,0.07344377,False
58444875,0.07101641,False
58444886,0.06870518,False
58444897,0.06667177,False
58444908,0.0649548247,False
58444920,0.06381869,False
58444931,0.06278858,False
58444942,0.06176886,False
58444953,0.06077792,False
58444964,0.0597066768,False
58444976,0.0588415451,False
58444987,0.0582681336,False
58444998,0.05788889,False
58445009,0.057547316,False
58445021,0.057242088,False
58445031,0.0569726638,False
58445042,0.05670243,False
58445054,0.05643119,False
58445065,0.0561553426,False
58445076,0.0558543578,False
58445087,0.0556362867,False
58445098,0.05532664,False
58445109,0.05495411,False
58445121,0.0545964837,False
58445132,0.054245472,False
58445143,0.0539183021,False
58445154,0.0534548163,False
58445165,0.0528787374,False
58445176,0.0524016619,False
58445188,0.0518959165,False
58445199,0.05150819,False
58445211,0.05126244,False
58445222,0.0511922836,False
58445233,0.0512030721,False
58445243,0.0512030125,False
58445255,0.0510882735,False
58445266,0.0509535074,False
58445277,0.0508757234,False
58445288,0.0508348346,False
58445299,0.0508005023,False
58445310,0.0507529974,False
58445322,0.0508493781,False
58445333,0.0508388281,False
58445344,0.0506464243,False
58445355,0.0503003,False
58445366,0.0499260426,False
58445377,0.0495695472,False
58445389,0.04931128,False
58445400,0.0490077734,False
58445412,0.04866779,False
58445423,0.0484226942,False
58445434,0.04833418,False
58445445,0.0483365059,False
58445456,0.0486258864,False
58445467,0.04911977,False
58445478,0.04976499,False
58445489,0.05041778,False
58445500,0.051019907,False
58445512,0.0517660975,False
58445523,0.052592814,False
58445534,0.0536524057,False
58445545,0.0545478463,False
58445556,0.0553755164,False
58445567,0.0559891462,False
58445579,0.05638963,False
58445590,0.0563284755,False
58445601,0.05627364,False
58445613,0.0562444925,False
58445624,0.0560679436,False
58445635,0.0558295846,False
58445646,0.05537963,False
58445657,0.05498451,False
58445668,0.0544059873,False
58445679,0.05371487,False
58445690,0.05301243,False
58445702,0.0521219969,False
58445713,0.05121088,False
58445724,0.05065912,False
58445735,0.05026114,False
58445746,0.0497663021,False
58445757,0.04933971,False
58445769,0.0488929749,False
58445780,0.04870391,False
58445792,0.0486878753,False
58445803,0.0489153266,False
58445814,0.0493380427,False
58445826,0.04984802,False
58445837,0.050537467,False
58445847,0.05144024,False
58445858,0.0523681045,False
58445870,0.0531321168,False
58445881,0.0538602471,False
58445892,0.05464655,False
58445903,0.055627346,False
58445914,0.0567397475,False
58445925,0.05777067,False
58445937,0.0586016774,False
58445948,0.0593693256,False
58445959,0.06021136,False
58445970,0.061037302,False
58445982,0.0617948771,False
58445993,0.06251109,False
58446004,0.0631547,False
58446015,0.0639193654,False
58446027,0.06459218,False
58446038,0.0651102662,False
58446049,0.06563872,False
58446060,0.06608981,False
58446071,0.06651151,False
58446082,0.06694156,False
58446093,0.06726837,False
58446104,0.0674473047,False
58446116,0.0677951,False
58446127,0.06821191,False
58446138,0.0687046647,False
58446149,0.06906694,False
58446160,0.06939344,False
58446172,0.06970072,False
58446182,0.0697983056,False
58446194,0.06985361,False
58446206,0.06983354,False
58446216,0.0698290542,False
58446228,0.0697374,False
58446239,0.069506146,False
58446250,0.0692872,False
58446261,0.0690915,False
58446272,0.06901938,False
58446283,0.06902754,False
58446294,0.06903255,False
58446305,0.0690663457,False
58446316,0.06915355,False
58446328,0.06925881,False
58446339,0.0695189238,False
58446350,0.0699003339,False
58446364,0.07022911,False
58446372,0.07058799,False
58446383,0.07072228,False
58446395,0.0707986951,False
58446406,0.07083756,False
58446417,0.07090843,False
58446428,0.07103765,False
58446440,0.071177125,False
58446451,0.07139915,False
58446462,0.0716038942,False
58446473,0.07166183,False
58446484,0.07161814,False
58446495,0.07161707,False
58446506,0.07155073,False
58446517,0.07153392,False
58446529,0.07157415,False
58446540,0.07153106,False
58446551,0.0715515,False
58446562,0.0715692639,False
58446573,0.07169783,False
58446585,0.07185596,False
58446596,0.07198268,False
58446607,0.0719369054,False
58446618,0.0718044639,False
58446630,0.07167041,False
58446641,0.0715706944,False
58446652,0.0715042949,False
58446663,0.07142186,False
58446674,0.071477294,False
58446685,0.07160455,False
58446696,0.07163936,False
58446708,0.07161075,False
58446718,0.07142657,False
58446729,0.07124293,False
58446741,0.07117212,False
58446752,0.0711471438,False
58446763,0.0709764957,False
58446774,0.07076442,False
58446785,0.07040578,False
58446797,0.069986105,False
58446808,0.06966901,False
58446819,0.0694536,False
58446830,0.06933886,False
58446842,0.0693019,False
58446853,0.0693874955,False
58446864,0.06958765,False
58446875,0.0698143244,False
58446886,0.07004237,False
58446897,0.0702765,False
58446908,0.07051355,False
58446920,0.0707805157,False
58446931,0.07103783,False
58446942,0.071267724,False
58446953,0.07136679,False
58446964,0.0714454651,False
58446975,0.07152301,False
58446987,0.07163489,False
58446998,0.0716341138,False
58447009,0.07155645,False
58447020,0.07139224,False
58447032,0.07126129,False
58447043,0.07104272,False
58447055,0.0707435,False
58447065,0.07042384,False
58447076,0.0700688958,False
58447087,0.0697070956,False
58447098,0.06929821,False
58447109,0.06884456,False
58447121,0.0683609247,False
58447132,0.0678601861,False
58447143,0.0672601461,False
58447154,0.06681514,False
58447165,0.0662753,False
58447177,0.06569171,False
58447188,0.06512302,False
58447199,0.06447947,False
58447210,0.06383932,False
58447221,0.0632321239,False
58447233,0.06271672,False
58447244,0.0622637272,False
58447255,0.0618044138,False
58447266,0.061347127,False
58447277,0.0609796681,False
58447288,0.0608223155,False
58447300,0.0608252324,False
58447311,0.0608862527,False
58447322,0.0609610863,False
58447333,0.0610441379,False
58447344,0.0611983947,False
58447355,0.0614854656,False
58447366,0.0618054643,False
58447378,0.06253156,False
58447389,0.06337598,False
58447400,0.06422084,False
58447411,0.06517301,False
58447422,0.06614456,False
58447434,0.06707642,False
58447445,0.06812034,False
58447456,0.06925721,False
58447468,0.07035636,False
58447478,0.0714569762,False
58447489,0.07270203,False
58447501,0.074003756,False
58447512,0.0753610656,False
58447523,0.07666915,False
58447534,0.07790133,False
58447545,0.07897559,False
58447557,0.07987906,False
58447567,0.08068738,False
58447579,0.08120085,False
58447590,0.08158722,False
58447601,0.08194867,False
58447613,0.08237936,False
58447623,0.08282148,False
58447635,0.08313579,False
58447646,0.08350792,False
58447658,0.08376212,False
58447668,0.0837961137,False
58447679,0.08394509,False
58447690,0.0840402246,False
58447702,0.08404122,False
58447713,0.08387173,False
58447724,0.08369665,False
58447735,0.0833727,False
58447747,0.0829758,False
58447757,0.08244109,False
58447769,0.08176586,False
58447780,0.0810514241,False
58447791,0.08035256,False
58447802,0.0795854554,False
58447813,0.07887293,False
58447824,0.0782229155,False
58447836,0.07760329,False
58447847,0.07720366,False
58447859,0.07672052,False
58447869,0.0760964,False
58447881,0.07543713,False
58447891,0.0747557059,False
58447902,0.07402761,False
58447914,0.07320566,False
58447924,0.07249261,False
58447936,0.0718896762,False
58447947,0.07140832,False
58447958,0.07097724,False
58447969,0.0705913752,False
58447981,0.0702436045,False
58447992,0.06985567,False
58448003,0.0693544745,False
