"timestamp","shortestDistance","didCollide"
68129969,0.179202944,False
68129980,0.181000143,False
68129992,0.183227688,False
68130003,0.185552031,False
68130014,0.187620431,False
68130026,0.189468175,False
68130037,0.190269232,False
68130048,0.190873027,False
68130059,0.190518737,False
68130070,0.190128058,False
68130081,0.18947649,False
68130092,0.189196855,False
68130103,0.189370364,False
68130115,0.189494431,False
68130126,0.188514143,False
68130137,0.187384129,False
68130148,0.185989827,False
68130159,0.184924573,False
68130170,0.184446484,False
68130181,0.184692919,False
68130193,0.18476975,False
68130204,0.184511811,False
68130215,0.1839334,False
68130226,0.18329373,False
68130237,0.18313092,False
68130249,0.183793008,False
68130260,0.184735656,False
68130271,0.185375869,False
68130282,0.185679317,False
68130293,0.185861945,False
68130304,0.1860815,False
68130316,0.1865732,False
68130327,0.1871475,False
68130338,0.187428087,False
68130349,0.18730858,False
68130360,0.18662104,False
68130372,0.1856722,False
68130383,0.184800833,False
68130395,0.183895677,False
68130405,0.182983845,False
68130416,0.181577414,False
68130428,0.180126429,False
68130443,0.178891063,False
68130452,0.177648962,False
68130461,0.17638436,False
68130473,0.174930125,False
68130484,0.1735507,False
68130494,0.172818452,False
68130506,0.17275542,False
68130517,0.172572434,False
68130528,0.172607,False
68130539,0.1727255,False
68130550,0.1726388,False
68130561,0.172453374,False
68130573,0.172304481,False
68130584,0.172423869,False
68130595,0.172927737,False
68130606,0.1737,False
68130617,0.174446642,False
68130628,0.17525208,False
68130640,0.175353676,False
68130651,0.174482822,False
68130663,0.173072308,False
68130674,0.171845227,False
68130684,0.1705207,False
68130696,0.1688366,False
68130706,0.167154342,False
68130718,0.164800584,False
68130729,0.162461162,False
68130740,0.159716427,False
68130751,0.1565429,False
68130762,0.153618425,False
68130774,0.151023239,False
68130785,0.148146152,False
68130796,0.1453436,False
68130807,0.142968,False
68130818,0.140996188,False
68130830,0.139102519,False
68130840,0.136954039,False
68130852,0.133931071,False
68130863,0.130980313,False
68130875,0.127854884,False
68130885,0.125747412,False
68130897,0.125522524,False
68130908,0.126310825,False
68130919,0.127677858,False
68130930,0.128481269,False
68130941,0.129141331,False
68130952,0.130963117,False
68130963,0.133195043,False
68130975,0.1350896,False
68130986,0.136901259,False
68130997,0.138388872,False
68131008,0.1404056,False
68131019,0.1417175,False
68131030,0.142326,False
68131041,0.141977787,False
68131053,0.1414958,False
68131064,0.140505433,False
68131077,0.139143348,False
68131087,0.138017625,False
68131099,0.136750489,False
68131109,0.136009067,False
68131120,0.134952039,False
68131131,0.133598268,False
68131142,0.132084638,False
68131153,0.130629927,False
68131164,0.128945544,False
68131176,0.127033845,False
68131187,0.125418484,False
68131198,0.12378405,False
68131209,0.1218704,False
68131220,0.119640417,False
68131232,0.11723198,False
68131243,0.114664949,False
68131254,0.112741083,False
68131265,0.110918909,False
68131276,0.10898453,False
68131288,0.107254528,False
68131299,0.105495714,False
68131309,0.10409832,False
68131320,0.103299476,False
68131332,0.102279514,False
68131343,0.101250939,False
68131354,0.10069859,False
68131365,0.0999247059,False
68131376,0.09903122,False
68131387,0.09813599,False
68131399,0.09688167,False
68131410,0.09580564,False
68131421,0.09512986,False
68131432,0.09436673,False
68131444,0.09362236,False
68131455,0.09286147,False
68131466,0.09179375,False
68131477,0.09082141,False
68131489,0.09030414,False
68131501,0.08995011,False
68131511,0.0895954743,False
68131522,0.08935436,False
68131533,0.0885531753,False
68131544,0.08762328,False
68131555,0.08697374,False
68131566,0.0863001943,False
68131578,0.08561899,False
68131589,0.08464194,False
68131600,0.0835178643,False
68131611,0.08249819,False
68131622,0.08179893,False
68131633,0.08117371,False
68131645,0.08047181,False
68131656,0.07961496,False
68131667,0.0786307454,False
68131678,0.07761188,False
68131690,0.07648565,False
68131701,0.07511135,False
68131712,0.0736567751,False
68131723,0.072453104,False
68131734,0.07166831,False
68131745,0.07071391,False
68131756,0.0693506151,False
68131767,0.0677157,False
68131779,0.06609789,False
68131790,0.06466005,False
68131801,0.0636763945,False
68131812,0.06282846,False
68131823,0.0613420419,False
68131834,0.05934784,False
68131846,0.0573057458,False
68131857,0.0555572435,False
68131868,0.05437107,False
68131879,0.05363663,False
68131890,0.0525326133,False
68131902,0.05132707,False
68131914,0.050345365,False
68131924,0.0492359363,False
68131935,0.04824608,False
68131946,0.0476928055,False
68131957,0.0472741574,False
68131969,0.0467457473,False
68131980,0.04660118,False
68131991,0.0463602133,False
68132002,0.04625337,False
68132014,0.0463477336,False
68132024,0.046054706,False
68132036,0.0458544269,False
68132047,0.0460367948,False
68132058,0.046224162,False
68132069,0.0464285947,False
68132080,0.04677048,False
68132092,0.0471586473,False
68132104,0.04751495,False
68132115,0.0476965569,False
68132126,0.04783403,False
68132135,0.0479758829,False
68132148,0.04798017,False
68132158,0.0480955765,False
68132170,0.04815721,False
68132181,0.04799564,False
68132192,0.047585994,False
68132203,0.0472261719,False
68132214,0.04691442,False
68132226,0.04663585,False
68132237,0.04635209,False
68132248,0.0459141359,False
68132259,0.04534319,False
68132270,0.0448157452,False
68132281,0.0442977138,False
68132292,0.04380791,False
68132305,0.0432535522,False
68132315,0.0426095,False
68132326,0.0421250872,False
68132337,0.0418254957,False
68132349,0.0417025052,False
68132364,0.0417450368,False
68132372,0.04169181,False
68132382,0.0413047634,False
68132393,0.0409639776,False
68132404,0.0408251248,False
68132415,0.0408014022,False
68132427,0.04067149,False
68132438,0.0404303446,False
68132449,0.03994817,False
68132460,0.0393075049,False
68132471,0.0385651179,False
68132482,0.0378127843,False
68132493,0.03683165,False
68132505,0.0357279,False
68132516,0.0346571244,False
68132528,0.033684738,False
68132539,0.0328707621,False
68132549,0.03230862,False
68132561,0.03168891,False
68132572,0.0309510361,False
68132583,0.0303622764,False
68132594,0.029966563,False
68132605,0.0294686984,False
68132616,0.0288033877,False
68132628,0.0278052613,False
68132639,0.0268560331,False
68132650,0.026307309,False
68132661,0.02645479,False
68132672,0.0267141629,False
68132683,0.0263184551,False
68132695,0.0252391156,False
68132705,0.02417459,False
68132717,0.0234736316,False
68132729,0.0236796923,False
68132739,0.0246925335,False
68132750,0.0251425635,False
68132762,0.0246299375,False
68132772,0.023749074,False
68132783,0.0226757918,False
68132795,0.0218695235,False
68132806,0.0215532091,False
68132818,0.0212055854,False
68132828,0.0208988786,False
68132839,0.0206113663,False
68132852,0.0203503165,False
68132863,0.020144403,False
68132874,0.0199235231,False
68132885,0.0194716081,False
68132896,0.0188696031,False
68132907,0.018219443,False
68132919,0.0173839722,False
68132932,0.0163996462,True
68132941,0.0154226869,True
68132952,0.01448244,True
68132963,0.0137353428,True
68132973,0.0131399026,True
68132984,0.0123759108,True
68132996,0.011070664,True
68133007,0.0100296969,True
68133024,0.00936532952,True
68133033,0.008890376,True
68133040,0.008379758,True
68133052,0.007708854,True
68133063,0.00712707266,True
68133074,0.00684537971,True
68133085,0.0069526867,True
68133096,0.00707122125,True
68133107,0.0068461867,True
68133119,0.0069046584,True
68133130,0.007175311,True
68133141,0.00749806128,True
68133152,0.007684978,True
68133164,0.007819354,True
68133175,0.007851767,True
68133185,0.00803432,True
68133197,0.008546164,True
68133208,0.008905013,True
68133219,0.009274493,True
68133231,0.009698519,True
68133241,0.0101402123,True
68133253,0.0106857317,True
68133265,0.0113173109,True
68133276,0.012273293,True
68133287,0.0136533687,True
68133298,0.0151772071,True
68133309,0.01654609,True
68133321,0.0176201835,True
68133332,0.0187089276,False
68133344,0.0199297778,False
68133354,0.0219427012,False
68133366,0.0239657033,False
68133376,0.0259272549,False
68133388,0.0274803136,False
68133399,0.0288391858,False
68133410,0.0302416664,False
68133421,0.0316351466,False
68133432,0.0329963081,False
68133443,0.03425254,False
68133454,0.0353562757,False
68133465,0.03638899,False
68133476,0.0371848121,False
68133487,0.03755602,False
68133498,0.03736676,False
68133509,0.03710673,False
68133521,0.0366881825,False
68133532,0.0362062044,False
68133544,0.03553117,False
68133554,0.0344053432,False
68133565,0.0333416648,False
68133578,0.0325793326,False
68133588,0.0320474841,False
68133599,0.03178867,False
68133610,0.0317256637,False
68133621,0.03155595,False
68133633,0.0311599951,False
68133643,0.0306199621,False
68133655,0.0301198736,False
68133666,0.0298680123,False
68133677,0.0297542643,False
68133688,0.0296047,False
68133699,0.029306734,False
68133712,0.0288702343,False
68133723,0.0284722243,False
68133734,0.0282197837,False
68133744,0.0280561373,False
68133756,0.0277170744,False
68133767,0.027480362,False
68133779,0.0272510778,False
68133789,0.0267997645,False
68133800,0.0262935832,False
68133811,0.0258643,False
68133822,0.025438603,False
68133833,0.0250359438,False
68133844,0.0247769225,False
68133856,0.0246188287,False
68133867,0.0245315786,False
68133878,0.0245728288,False
68133889,0.0244769081,False
68133902,0.0242546257,False
68133912,0.0241168886,False
68133923,0.0243067257,False
68133934,0.0245093219,False
68133946,0.024533,False
68133957,0.02417259,False
68133967,0.0237189289,False
68133980,0.0233030021,False
68133990,0.0229331311,False
68134001,0.0225271415,False
68134012,0.0220863186,False
68134023,0.021599412,False
68134035,0.0211940985,False
68134046,0.02093769,False
68134057,0.0209318157,False
68134068,0.0210451614,False
68134079,0.02114027,False
68134090,0.0228179712,False
68134103,0.0219098814,False
68134113,0.021242572,False
68134124,0.0216370821,False
68134136,0.0222409368,False
68134148,0.0227257013,False
68134158,0.02290988,False
68134168,0.0231305361,False
68134180,0.0231363773,False
68134191,0.02342695,False
68134202,0.0237417817,False
68134213,0.0241162777,False
68134229,0.02441752,False
68134237,0.0246685147,False
68134246,0.02483493,False
68134259,0.0248371363,False
68134269,0.02474147,False
68134280,0.02466023,False
68134292,0.0247284174,False
68134302,0.0245535374,False
68134314,0.0244562626,False
68134325,0.0245296359,False
68134336,0.0244303346,False
68134348,0.0242947936,False
68134359,0.02399528,False
68134370,0.0237756968,False
68134381,0.02388078,False
68134392,0.0241240859,False
68134403,0.0243732333,False
68134415,0.024635911,False
68134425,0.024769783,False
68134437,0.02483064,False
68134448,0.0250071287,False
68134459,0.0252730846,False
68134470,0.0255304575,False
68134481,0.0256803632,False
68134492,0.0256957412,False
68134504,0.0256149769,False
68134515,0.0255413651,False
68134526,0.0255862474,False
68134537,0.025763154,False
68134549,0.0260272622,False
68134560,0.0261942148,False
68134572,0.0262744427,False
68134582,0.0263812542,False
68134593,0.0265317559,False
68134604,0.0267024636,False
68134615,0.02671516,False
68134626,0.0267219543,False
68134638,0.0268466473,False
68134649,0.0270313025,False
68134660,0.0272870064,False
68134671,0.027410686,False
68134683,0.0275447965,False
68134694,0.0276274085,False
68134705,0.0277279019,False
68134716,0.0278145075,False
68134727,0.02802372,False
68134739,0.0281792283,False
68134750,0.0282992125,False
68134762,0.0284090638,False
68134772,0.0285220146,False
68134783,0.02864796,False
68134794,0.0287530422,False
68134805,0.0288535953,False
68134816,0.0289917,False
68134828,0.0291430354,False
68134839,0.0292805526,False
68134850,0.02956591,False
68134861,0.02992529,False
68134872,0.0303457882,False
68134884,0.030907996,False
68134895,0.0316079147,False
68134906,0.03239283,False
68134917,0.0333638042,False
68134928,0.03429832,False
68134939,0.0350613035,False
68134950,0.0357362963,False
68134962,0.03656786,False
68134974,0.0376032032,False
68134984,0.0388361663,False
68134995,0.040043354,False
68135006,0.0412113927,False
68135017,0.0421456359,False
68135028,0.0430429652,False
68135040,0.0424231738,False
68135051,0.04267529,False
68135062,0.0430747047,False
68135073,0.0435853042,False
68135084,0.0439123027,False
68135095,0.0440326445,False
68135107,0.0440736525,False
68135118,0.0438994132,False
68135129,0.0440347455,False
68135141,0.0448212251,False
68135152,0.0458670072,False
68135164,0.04693749,False
68135175,0.0477592,False
68135186,0.04815763,False
68135197,0.04804034,False
68135208,0.0478406847,False
68135219,0.0479416065,False
68135230,0.0485011637,False
68135241,0.0491214134,False
68135253,0.04939617,False
68135264,0.0493345223,False
68135275,0.0489276759,False
68135286,0.04854849,False
68135297,0.04828027,False
68135309,0.0481306277,False
68135319,0.0477752723,False
68135331,0.0472259969,False
68135342,0.0469818078,False
68135354,0.0467629768,False
68135364,0.04658382,False
68135376,0.0462726131,False
68135387,0.0457590222,False
68135398,0.04459972,False
68135409,0.0436381437,False
68135420,0.04347561,False
68135431,0.04401136,False
68135443,0.0445785969,False
68135454,0.0449881069,False
68135465,0.04507832,False
68135476,0.04479655,False
68135487,0.0445092544,False
68135498,0.04476388,False
68135510,0.04562628,False
68135521,0.0463465527,False
68135532,0.0466013178,False
68135543,0.0466794074,False
68135554,0.04687009,False
68135566,0.04699293,False
68135577,0.047244627,False
68135589,0.0473936573,False
68135600,0.0474395938,False
68135610,0.0472846031,False
68135621,0.04725785,False
68135632,0.0472642258,False
