"timestamp","shortestDistance","didCollide"
47598814,0.162211,False
47598825,0.1607973,False
47598836,0.159371972,False
47598847,0.157636464,False
47598858,0.155426681,False
47598869,0.152941465,False
47598880,0.149997592,False
47598891,0.146220013,False
47598902,0.1425481,False
47598914,0.138760179,False
47598925,0.1348011,False
47598936,0.130638555,False
47598947,0.126347139,False
47598958,0.122007124,False
47598970,0.117820762,False
47598981,0.113583423,False
47598993,0.109249011,False
47599003,0.105166033,False
47599015,0.101252943,False
47599026,0.09765672,False
47599037,0.09455208,False
47599048,0.09196231,False
47599059,0.0899707153,False
47599070,0.08839988,False
47599082,0.086851716,False
47599093,0.08516662,False
47599104,0.08355909,False
47599115,0.08242397,False
47599126,0.08236212,False
47599137,0.08306114,False
47599148,0.08436096,False
47599159,0.08622006,False
47599171,0.0876333341,False
47599182,0.08872116,False
47599194,0.08945664,False
47599205,0.09002682,False
47599216,0.08992079,False
47599226,0.08932368,False
47599238,0.08823447,False
47599249,0.08695146,False
47599260,0.08579632,False
47599271,0.08466613,False
47599282,0.08357586,False
47599293,0.08235084,False
47599305,0.08090386,False
47599316,0.07940834,False
47599327,0.07826756,False
47599338,0.07719979,False
47599349,0.07562084,False
47599360,0.0702444538,False
47599372,0.0650583,False
47599383,0.06016557,False
47599394,0.05596326,False
47599405,0.0524586961,False
47599417,0.049354285,False
47599427,0.0463112332,False
47599439,0.0437363051,False
47599450,0.0410317,True
47599462,0.0382561833,True
47599479,0.0369526,True
47599488,0.035883747,True
47599497,0.0344953053,True
47599505,0.0344213843,True
47599517,0.0330579467,True
47599528,0.0324857272,True
47599539,0.0327757969,True
47599551,0.03325455,True
47599562,0.0339077227,True
47599573,0.0347940922,True
47599584,0.0358757973,True
47599596,0.0372298956,True
47599607,0.0387907624,True
47599618,0.040902257,True
47599629,0.0431267023,True
47599640,0.044822216,True
47599651,0.04659146,True
47599662,0.0480908155,True
47599673,0.0488947034,False
47599684,0.0486581326,False
47599696,0.048265934,False
47599707,0.0484681726,False
47599718,0.0483906865,False
47599729,0.0483307242,False
47599740,0.0485113859,False
47599751,0.0486294627,False
47599762,0.0489728451,False
47599774,0.04847157,False
47599784,0.04864192,False
47599796,0.0463675521,False
47599808,0.0449273027,False
47599819,0.0433649868,False
47599830,0.04181233,False
47599841,0.04050508,False
47599852,0.0395484567,False
47599863,0.0387869962,False
47599874,0.0385135859,False
47599886,0.0383293219,False
47599896,0.0380164236,False
47599908,0.0376305878,False
47599919,0.0372272022,False
47599930,0.0372180678,False
47599941,0.0373363,False
47599952,0.03756902,False
47599963,0.0379291,False
47599975,0.0386349037,False
47599986,0.0394507945,False
47599997,0.0403866,False
47600009,0.0414775722,False
47600020,0.0431354642,False
47600031,0.0445956,False
47600042,0.0460808277,False
47600053,0.0472949743,False
47600064,0.04830551,False
47600075,0.0493116975,False
47600087,0.0502104163,False
47600097,0.0509435534,False
47600109,0.0516139865,False
47600120,0.0521056056,False
47600131,0.05243528,False
47600142,0.05261302,False
47600153,0.0525395274,False
47600165,0.0522508025,False
47600176,0.0519281626,False
47600187,0.0514484048,False
47600198,0.0508104563,False
47600209,0.04990709,False
47600221,0.04882276,False
47600232,0.04761547,False
47600243,0.0465315,False
47600254,0.04540062,False
47600265,0.04409319,False
47600277,0.04279393,False
47600287,0.04142672,False
47600299,0.0399952531,False
47600310,0.0386534333,False
47600321,0.0374167562,False
47600333,0.036193192,False
47600343,0.0348147154,False
47600355,0.0334726572,False
47600366,0.03196585,False
47600377,0.03023523,False
47600388,0.0283584,False
47600399,0.0261243582,False
47600410,0.0235996842,False
47600423,0.02069664,False
47600433,0.0172273517,False
47600444,0.0135648847,False
47600455,0.009425402,False
47600467,0.00597107038,False
47600477,0.0042996495,False
47600489,0.004288165,False
47600500,0.006018906,False
47600511,0.009270254,False
47600522,0.0139696617,False
47600533,0.01921035,False
47600544,0.0246262029,False
47600556,0.0303139761,False
47600567,0.0360431671,False
47600582,0.04126823,False
47600590,0.0459001064,False
47600600,0.05003476,False
47600612,0.05399859,False
47600623,0.0571742058,False
47600635,0.05990529,False
47600645,0.0619530678,False
47600656,0.06333721,False
47600667,0.0643099546,False
47600678,0.06450478,False
47600689,0.06418993,False
47600701,0.0638211146,False
47600712,0.06397069,False
47600724,0.06430085,False
47600734,0.06538115,False
47600745,0.06667687,False
47600757,0.06813894,False
47600768,0.0698899,False
47600779,0.0721068755,False
47600790,0.0751319,False
47600801,0.07894228,False
47600812,0.0828980953,False
47600824,0.0864492357,False
47600835,0.08955963,False
47600847,0.09218226,False
47600858,0.09441206,False
47600869,0.09657183,False
47600880,0.0985809341,False
47600891,0.100617118,False
47600902,0.102778807,False
47600913,0.104529478,False
47600924,0.105905011,False
47600935,0.10681463,False
47600947,0.106966093,False
47600958,0.106358,False
47600969,0.105147451,False
47600980,0.1043281,False
47600991,0.103394814,False
47601003,0.102947496,False
47601014,0.102700964,False
47601026,0.102230012,False
47601038,0.101762474,False
47601048,0.100810468,False
47601059,0.09954506,False
47601070,0.09806377,False
47601080,0.09636307,False
47601092,0.09448016,False
47601103,0.09258711,False
47601114,0.09060943,False
47601126,0.08852929,False
47601136,0.08634585,False
47601148,0.08416408,False
47601159,0.08215165,False
47601170,0.08005887,False
47601181,0.0778785944,False
47601192,0.07563329,False
47601203,0.0735366344,False
47601215,0.07158506,False
47601227,0.0696392059,False
