"timestamp","shortestDistance","didCollide"
54443093,0.06718132,False
54443102,0.0671983659,False
54443113,0.0672240555,False
54443124,0.0672535,False
54443135,0.06743041,False
54443146,0.06743565,False
54443157,0.0674096644,False
54443169,0.06744513,False
54443180,0.0675499737,False
54443191,0.0676687658,False
54443202,0.06774923,False
54443214,0.06793329,False
54443224,0.06809917,False
54443236,0.0682039,False
54443247,0.0681873262,False
54443258,0.06821379,False
54443269,0.06831887,False
54443280,0.06856856,False
54443291,0.0688087046,False
54443303,0.06920943,False
54443314,0.06950614,False
54443325,0.06978187,False
54443336,0.0700458,False
54443347,0.07036194,False
54443359,0.07074186,False
54443370,0.07108632,False
54443381,0.07155874,False
54443392,0.07206687,False
54443403,0.07267085,False
54443414,0.07330933,False
54443425,0.0738875,False
54443437,0.07440612,False
54443448,0.0749280751,False
54443459,0.0754120052,False
54443471,0.0758985,False
54443481,0.07626256,False
54443492,0.07660863,False
54443504,0.07705757,False
54443515,0.07741305,False
54443527,0.0777505338,False
54443538,0.0780758,False
54443548,0.07834181,False
54443560,0.0785672963,False
54443571,0.07882735,False
54443582,0.07924065,False
54443593,0.07960293,False
54443604,0.07984975,False
54443615,0.0801459849,False
54443626,0.08044776,False
54443638,0.08070561,False
54443649,0.08090481,False
54443660,0.0811387,False
54443671,0.08137134,False
54443682,0.0815728,False
54443693,0.08178446,False
54443705,0.08209661,False
54443716,0.0823713839,False
54443727,0.0825656354,False
54443739,0.08267525,False
54443750,0.082773,False
54443761,0.08284882,False
54443772,0.08289358,False
54443783,0.08298585,False
54443794,0.08307561,False
54443805,0.0831008852,False
54443817,0.08311662,False
54443827,0.08328715,False
54443839,0.08340219,False
54443850,0.0835472643,False
54443861,0.08362147,False
54443872,0.08360037,False
54443884,0.08352688,False
54443895,0.08345452,False
54443906,0.08331284,False
54443917,0.08308908,False
54443928,0.08299169,False
54443940,0.0829064548,False
54443951,0.08278003,False
54443961,0.08263394,False
54443973,0.08246234,False
54443984,0.08227375,False
54443995,0.0820125043,False
54444006,0.08169666,False
54444018,0.0814786255,False
54444029,0.081331104,False
54444040,0.08114943,False
54444051,0.08096579,False
54444062,0.08092573,False
54444074,0.08082846,False
54444084,0.08056274,False
54444096,0.08031145,False
