"timestamp","shortestDistance","didCollide"
49484127,0.146668941,False
49484138,0.145669222,False
49484149,0.144562244,False
49484161,0.142802924,False
49484172,0.140132457,False
49484184,0.136308819,False
49484194,0.1318441,False
49484206,0.126871675,False
49484217,0.122502558,False
49484228,0.119366109,False
49484239,0.117340721,False
49484250,0.116019338,False
49484261,0.114953861,False
49484272,0.113700181,False
49484284,0.112475336,False
49484295,0.111281976,False
49484306,0.110212632,False
49484317,0.109128311,False
49484328,0.108681783,False
49484339,0.109086156,False
49484351,0.110438623,False
49484362,0.112381309,False
49484374,0.114250414,False
49484384,0.116165631,False
49484395,0.118462585,False
49484407,0.121367164,False
49484418,0.124817267,False
49484429,0.128413215,False
49484440,0.131912038,False
49484451,0.135257736,False
49484462,0.138562188,False
49484474,0.141530707,False
49484485,0.144252166,False
49484496,0.146726534,False
49484507,0.1483868,False
49484518,0.150053412,False
49484529,0.151636332,False
49484541,0.152990982,False
49484556,0.1541392,False
49484565,0.15498817,False
49484575,0.1558159,False
49484586,0.156549633,False
49484597,0.157350779,False
49484608,0.15811187,False
49484618,0.159091413,False
49484630,0.160157382,False
49484641,0.1606667,False
49484652,0.160725,False
49484663,0.160404384,False
49484674,0.159977138,False
49484686,0.159830451,False
49484697,0.159651875,False
49484708,0.157530487,False
49484719,0.1532613,False
49484731,0.148887634,False
49484741,0.144800842,False
49484753,0.140930057,False
49484764,0.137168825,False
49484776,0.13355267,False
49484787,0.129964113,False
49484798,0.126576245,False
49484809,0.123377383,False
49484820,0.120291412,False
49484831,0.116616964,False
49484842,0.112674713,False
49484853,0.108972788,False
49484865,0.105701149,False
49484876,0.102542818,False
49484887,0.09946293,False
49484898,0.09621507,False
49484909,0.0925284,False
49484920,0.08839071,False
49484932,0.0840505958,False
49484943,0.0800616741,False
49484954,0.0765606761,False
49484965,0.0732726455,False
49484977,0.07032102,False
49484988,0.067935586,False
49484999,0.06544894,False
49485009,0.0629755259,False
49485021,0.0607754,False
49485032,0.0587179065,False
49485043,0.05655116,False
49485054,0.054171443,False
49485066,0.05213797,False
49485076,0.0502513051,False
49485087,0.0485887527,False
49485099,0.0473338962,False
49485110,0.0461608768,False
49485121,0.0451811552,False
49485133,0.04416746,False
49485143,0.043166995,False
49485155,0.0421513319,False
49485166,0.0410671234,False
49485178,0.04002416,False
49485189,0.03901404,False
49485200,0.03801167,False
49485210,0.0371503234,False
49485222,0.0364219546,False
49485233,0.0359637141,False
49485244,0.03566736,False
49485255,0.03533846,False
49485266,0.03505814,False
49485277,0.03481269,False
49485289,0.0345736146,False
49485300,0.03443581,False
49485311,0.0344390869,False
49485323,0.0344592929,False
49485334,0.0344667435,False
49485345,0.0344394445,False
49485356,0.0343503356,False
49485367,0.0341299772,False
49485378,0.03383982,False
49485390,0.0334835052,False
49485402,0.0332437158,False
49485411,0.0332455039,False
49485423,0.032774508,False
49485434,0.0322603,False
49485445,0.0319715738,False
49485456,0.0317517519,False
49485468,0.0315876,False
49485479,0.03147185,False
49485490,0.03139943,False
49485502,0.0315249562,False
49485511,0.0315901637,False
49485524,0.0315202475,False
49485534,0.0314615369,False
49485545,0.0314826965,False
49485558,0.0317153335,False
49485568,0.032063067,False
49485579,0.0325339437,False
49485591,0.03320372,False
49485602,0.0343439579,False
49485613,0.0352488756,False
49485624,0.0358713269,False
49485635,0.0365307927,False
49485646,0.0370652676,False
49485657,0.03759986,False
49485668,0.0382164121,False
49485680,0.03862828,False
49485691,0.03876078,False
49485702,0.0387812853,False
49485713,0.0383859277,False
49485724,0.0379656553,False
49485735,0.0377832055,False
49485746,0.0375825763,False
49485758,0.0374188423,False
49485769,0.0372903943,False
49485780,0.0371263027,False
49485791,0.0368531942,False
49485803,0.0365872979,False
49485814,0.03603047,False
49485825,0.0353631973,False
49485836,0.0350617766,False
49485847,0.03506756,False
49485859,0.0350353122,False
49485869,0.0349519253,True
49485881,0.0345042944,True
49485892,0.03387767,True
49485903,0.0329380631,True
49485914,0.0324071646,True
49485926,0.03202176,True
49485936,0.0310956836,True
49485948,0.0303012133,True
49485959,0.0297232866,True
49485976,0.029148154,True
49485986,0.02903933,False
49485995,0.0293382965,False
49486005,0.03004758,False
49486016,0.03180846,False
49486026,0.0338478573,False
49486037,0.0360984281,False
49486048,0.0384867638,False
49486059,0.0412614271,False
49486070,0.04384183,False
49486082,0.04653387,False
49486093,0.0494138934,False
49486104,0.0523600839,False
49486115,0.05565084,False
49486126,0.0592116639,False
49486137,0.0624989271,False
49486149,0.06568496,False
49486160,0.068486914,False
