"timestamp","shortestDistance","didCollide"
61904461,0.08015889,False
61904472,0.07733596,False
61904483,0.0743952841,False
61904494,0.07137696,False
61904505,0.06838871,False
61904517,0.06558166,False
61904527,0.06294071,False
61904539,0.060561683,False
61904550,0.0582453236,False
61904561,0.0559344329,False
61904572,0.0538301,False
61904583,0.0518303961,False
61904594,0.0497674458,False
61904605,0.0479422361,False
61904617,0.04643723,False
61904628,0.0453855321,False
61904639,0.0446002521,False
61904650,0.0441484749,False
61904661,0.0441351533,False
61904673,0.0442433953,False
61904684,0.0444381237,False
61904695,0.0446325541,False
61904706,0.0448220372,False
61904717,0.0450797081,False
61904728,0.0455010533,False
61904740,0.04587251,False
61904751,0.04609579,False
61904762,0.04625112,False
61904774,0.04653126,False
61904785,0.04679066,False
61904796,0.0468723774,False
61904807,0.04691726,False
61904818,0.0470117331,False
61904830,0.0471242666,False
61904840,0.0470114946,False
61904851,0.0467762947,False
61904863,0.04659152,False
61904874,0.04645765,False
61904885,0.0462964177,False
61904896,0.04613471,False
61904907,0.04607719,False
61904918,0.0460454226,False
61904930,0.0461462736,False
61904941,0.04615277,False
61904952,0.04604751,False
61904963,0.04586625,False
61904974,0.04551691,False
61904985,0.04510045,False
61904997,0.04474914,False
61905008,0.04444611,False
61905020,0.04415095,False
61905031,0.04379064,False
61905042,0.0434157848,False
61905053,0.0429722071,False
61905064,0.0425148,False
61905075,0.0420404673,False
61905086,0.0413459539,False
61905097,0.0406264663,False
61905108,0.03991711,False
61905119,0.0393839478,False
61905131,0.03892678,False
61905142,0.0387178063,False
61905153,0.0385295749,False
61905164,0.03847027,False
61905175,0.0384765267,False
61905187,0.0384554267,False
61905197,0.0384599566,False
61905209,0.0384582877,False
61905220,0.0384439826,False
61905232,0.0384087563,False
61905243,0.0383215547,False
61905254,0.0382762551,False
61905265,0.03820175,False
61905276,0.0381467938,False
61905287,0.038151145,False
61905298,0.03812021,False
61905309,0.0380896926,False
61905321,0.0380533934,False
61905332,0.0379849672,False
61905343,0.03787422,False
61905354,0.0375493765,False
61905365,0.037089467,False
61905377,0.036659956,False
61905388,0.0362200141,False
61905399,0.0358039141,False
61905410,0.03548664,False
61905421,0.03527069,False
61905433,0.0352092981,False
61905445,0.0350345373,False
61905456,0.0347948074,False
61905466,0.0344216824,False
61905477,0.03398192,False
61905488,0.03365779,False
61905499,0.0334984437,False
61905510,0.03394261,False
61905522,0.0352385864,False
61905533,0.0371136,False
61905544,0.0395128131,False
61905555,0.04234605,False
61905567,0.04567295,False
61905578,0.049358353,False
61905589,0.05329609,False
61905600,0.0575195476,False
61905611,0.0620156042,False
61905622,0.06665563,False
61905634,0.07130579,False
61905646,0.0758421943,False
61905656,0.08038799,False
61905667,0.0849427953,False
61905678,0.08923721,False
61905689,0.09333123,False
61905700,0.09744681,False
61905712,0.101373173,False
61905723,0.1051796,False
61905734,0.109006077,False
61905745,0.112747222,False
61905756,0.116305977,False
61905767,0.119781025,False
61905779,0.12295828,False
61905790,0.125935078,False
61905801,0.128757,False
61905812,0.13144666,False
61905823,0.134107962,False
61905835,0.13652204,False
61905846,0.13873294,False
61905857,0.140860632,False
61905868,0.1427325,False
61905879,0.144324616,False
61905890,0.1457673,False
