"timestamp","shortestDistance","didCollide"
40795542,0.08819017,False
40795554,0.09068939,False
40795565,0.0914409459,False
40795576,0.09197679,False
40795587,0.09278414,False
40795598,0.0938685238,False
40795609,0.0946687758,False
40795620,0.09513363,False
40795631,0.095077306,False
40795643,0.09470883,False
40795654,0.0939935148,False
40795665,0.09313759,False
40795676,0.09222689,False
40795687,0.09131691,False
40795698,0.0906390846,False
40795710,0.0898896158,False
40795721,0.08945164,False
40795732,0.08907154,False
40795743,0.08856329,False
40795755,0.0880065858,False
40795766,0.0876483,False
40795777,0.0871128142,False
40795788,0.08672133,False
40795799,0.08617249,False
40795810,0.08537182,False
40795821,0.08456221,False
40795833,0.0837372839,False
40795844,0.08271679,False
40795855,0.08157566,False
40795866,0.08006886,False
40795877,0.07824808,False
40795888,0.07659356,False
40795900,0.07487756,False
40795911,0.07321167,False
40795922,0.07096034,False
40795933,0.068585895,False
40795944,0.0658944249,False
40795956,0.06300147,False
40795967,0.060615398,False
